3.4973109,0.6873769,-2.5714955
3.452107,0.7191419,-2.5287352
3.416066,0.70387024,-2.484753
3.3671968,0.7032594,-2.442603
3.3109972,0.74113303,-2.4041188
3.2523541,0.77167624,-2.3674667
3.1967654,0.77717406,-2.3289824
3.1344573,0.7600698,-2.289887
3.0709274,0.72830486,-2.2440722
3.0080082,0.67271614,-2.194592
2.9493654,0.59513634,-2.1359491
2.8949983,0.51694566,-2.0779169
2.8406315,0.39965963,-2.0149977
2.7856536,0.2890931,-1.9575765
2.7282324,0.2567173,-1.9019879
2.6714218,0.2909257,-1.856173
2.6042268,0.3153603,-1.8097473
2.5290904,0.33979487,-1.7669867
2.4478455,0.35750997,-1.7199502
2.3720982,0.3587317,-1.6668049
2.3036814,0.361786,-1.6063293
2.2407622,0.3776685,-1.5421885
2.177843,0.40271395,-1.4756043
2.111259,0.3984379,-1.4041331
2.0446746,0.3587317,-1.3314402
1.9732034,0.29947782,-1.2544713
1.8968452,0.25427383,-1.1762806
1.8229307,0.19868515,-1.0987008
1.7569573,0.10522284,-1.0198992
1.6915947,0.03924945,-0.94781715
1.613404,0.050245017,-0.88611984
1.5333807,0.12110532,-0.8323637
1.4521358,0.19563083,-0.7792185
1.3635603,0.23167185,-0.72668415
1.2737633,0.23228271,-0.67476064
1.2022921,0.17852661,-0.6179502
1.1448708,0.099114195,-0.5580855
1.0813409,0.053299338,-0.5043294
1.0092589,0.08323171,-0.45423844
0.93900937,0.07712306,-0.41269964
0.87242514,-0.015728373,-0.37299344
0.7887367,-0.10063857,-0.33084378
0.69405264,-0.16783369,-0.2838072
0.6189163,-0.29489356,-0.23127282
0.54805595,-0.44760975,-0.17812759
0.47597396,-0.53190905,-0.13842139
0.4148875,-0.56367403,-0.10299123
0.35685536,-0.5600088,-0.07672405
0.27744293,-0.50075495,-0.057787243
0.17848285,-0.39263192,-0.047402542
0.08196622,-0.32910198,-0.032130927
-0.010885218,-0.29672617,-0.019302767
-0.0872433,-0.29306096,8.5576996E-4
-0.14832978,-0.2997805,0.027733818
-0.20941626,-0.30405653,0.058277056
-0.2760005,-0.25579822,0.08820943
-0.34319562,-0.20020951,0.11325488
-0.4061147,-0.18371616,0.13524601
-0.4696446,-0.18432704,0.15906975
-0.5374506,-0.16905542,0.18839124
-0.6015914,-0.14095564,0.21771276
-0.666954,-0.12140797,0.24886686
-0.72742957,-0.117742784,0.2806318
-0.78485084,-0.13057093,0.31545112
-0.8459373,-0.13057093,0.3539356
-0.90213686,-0.1452317,0.39486352
-0.94856256,-0.17149886,0.43884578
-0.9986535,-0.18860309,0.48221716
-1.0517987,-0.19349,0.5274211
-1.104333,-0.17882925,0.57079256
-1.1556457,-0.15317293,0.61477476
-1.2173431,-0.1452317,0.6612005
-1.2723209,-0.18982482,0.71251315
-1.316914,-0.22403324,0.767491
-1.3651724,-0.22708756,0.82307965
-1.4103763,-0.2454135,0.8829444
-1.452526,-0.29122838,0.9483069
-1.502006,-0.33032373,1.0106151
-1.5496535,-0.35048226,1.0747559
-1.5954683,-0.35170397,1.1358424
-1.637618,-0.32299334,1.1938746
-1.6840438,-0.26740465,1.2488524
-1.7298585,-0.19410087,1.3038301
-1.7787278,-0.112245,1.3557537
-1.8208774,-0.02428048,1.4046229
-1.8593619,0.06368404,1.4528812
-1.8923485,0.15348116,1.4986961
-1.9253353,0.24083482,1.5426784
-1.9528242,0.33002105,1.5872715
-1.976037,0.41493124,1.6269777
-1.994363,0.49678713,1.6617969
-2.0108562,0.57925385,1.697838
-2.0261278,0.6525576,1.7296029
-2.0365126,0.70936805,1.7552593
-2.0420103,0.750296,1.7772504
-2.0505624,0.78878045,1.7974089
-2.0505624,0.8309301,1.8114588
-2.043232,0.87369066,1.8224543
-2.0365126,0.9091208,1.8303956
-2.025517,0.9298902,1.8303956
-2.016965,0.9427184,1.8273413
-2.0090237,0.948827,1.8206217
-1.9961956,0.9555465,1.8065718
-1.9845891,0.9616552,1.7882459
-1.9742044,0.96532035,1.7638113
-1.9607655,0.9586008,1.7363224
-1.9485482,0.9384423,1.7057792
-1.9351091,0.91828376,1.6734034
-1.9161723,0.90117955,1.6330863
-1.9015115,0.8791884,1.5933801
-1.8844074,0.84925604,1.5493978
-1.8685249,0.8138259,1.5048047
-1.8532532,0.7667893,1.4596007
-1.8367599,0.71120065,1.413175
-1.8190448,0.6458381,1.3667493
-1.8025515,0.57803214,1.3215452
-1.7885016,0.506561,1.277563
-1.7738408,0.4277594,1.2366351
-1.7567366,0.34162748,1.196318
-1.7371889,0.25977162,1.1566118
-1.7213064,0.16325499,1.1230142
-1.7060349,0.044747233,1.0930818
-1.6895415,-0.066430144,1.0662038
-1.6718264,-0.17882925,1.0417693
-1.6528896,-0.30344567,1.0209998
-1.6363963,-0.4140122,1.0045065
-1.6168486,-0.51602656,0.9874023
-1.5960792,-0.63453436,0.97579587
-1.5826402,-0.75731814,0.96724373
-1.5685903,-0.8550565,0.9629677
-1.552097,-0.9619578,0.9635785
-1.5301058,-1.0859634,0.96846545
-1.5099473,-1.186756,0.975185
-1.493454,-1.2655575,0.98495877
-1.4714628,-1.34497,0.99900866
-1.4513043,-1.4194955,1.0136695
-1.4335892,-1.4811928,1.0313846
-1.416485,-1.5337272,1.0527648
-1.3944938,-1.5850397,1.0741451
-1.3718919,-1.6320764,1.1004122
-1.3480681,-1.6785021,1.1291229
-1.3248552,-1.7188191,1.1596662
-1.2967554,-1.7585254,1.1908202
-1.2698774,-1.7945664,1.2219744
-1.2436103,-1.8287748,1.2604588
-1.2136779,-1.8580964,1.300165
-1.1819129,-1.8892504,1.3398712
-1.1495371,-1.9222372,1.38141
-1.1147178,-1.9552238,1.4235597
-1.0792876,-1.990043,1.4675419
-1.0365272,-2.030971,1.512135
-0.99743176,-2.0749533,1.5579499
-0.955893,-2.1232116,1.6037648
-0.91618675,-2.1781895,1.6501905
-0.8722045,-2.2356107,1.697838
-0.8270005,-2.2863126,1.742431
-0.7872943,-2.3357925,1.7845807
-0.74331206,-2.3809967,1.8248978
-0.7005515,-2.4225354,1.8615497
-0.6663431,-2.455522,1.8951472
-0.62541515,-2.487287,1.9250796
-0.59303933,-2.5092783,1.9519577
-0.55944175,-2.527604,1.9727271
-0.5252333,-2.5434866,1.990442
-0.4977444,-2.555093,2.0038812
-0.47330981,-2.5636451,2.0124333
-0.45070782,-2.5673103,2.0191529
-0.43299273,-2.5679212,2.0185418
-0.41833198,-2.564867,2.0142658
-0.40550384,-2.560591,2.0051029
-0.39939517,-2.5489845,1.9910531
-0.3975626,-2.5294368,1.9721162
-0.39817345,-2.505613,1.9495142
-0.40183863,-2.478735,1.923247
-0.4128342,-2.4536896,1.8957582
-0.42688408,-2.4243681,1.864604
-0.44276658,-2.3956573,1.828563
-0.46231425,-2.3681686,1.7919111
-0.48247278,-2.3412905,1.7540375
-0.50874,-2.3095255,1.7149421
-0.53134197,-2.2783713,1.6727924
-0.55944175,-2.2466063,1.6324754
-0.59059584,-2.2099545,1.5884931
-0.62174994,-2.17147,1.5445108
-0.65656924,-2.130542,1.4999177
-0.69138855,-2.0835056,1.453492
-0.72804046,-2.0383015,1.4046229
-0.7640814,-1.9894322,1.3575863
-0.80439854,-1.9344544,1.3123823
-0.8447156,-1.8770331,1.2653457
-0.88381094,-1.8183901,1.21892
-0.9222954,-1.760358,1.1731051
-0.96322334,-1.7023258,1.128512
-1.0047622,-1.6418502,1.0875841
-1.0450792,-1.5850397,1.0466561
-1.0811203,-1.530062,1.0045065
-1.1232699,-1.4818037,0.96663284
-1.1599218,-1.4378214,0.9324244
-1.2014606,-1.4048347,0.898216
-1.2381124,-1.3706263,0.8664511
-1.2723209,-1.3125942,0.8352969
-1.3010316,-1.2625033,0.7998668
-1.3334074,-1.2063037,0.77298874
-1.3657832,-1.1061219,0.74183464
-1.3926612,-0.9925011,0.7082371
-1.4244262,-0.92713857,0.67769384
-1.4665759,-0.9454645,0.6526484
-1.4971191,-0.97356427,0.6398202
-1.5105581,-1.01999,0.6367659
-1.5136125,-1.1049001,0.6422637
-1.5142233,-1.2075254,0.64898324
-1.5117799,-1.290603,0.6550919
-1.5075039,-1.3272549,0.66242224
-1.5038387,-1.3180919,0.6666983
-1.5050603,-1.2606707,0.66425484
-1.515445,-1.1598779,0.66058964
-1.5264406,-1.0358725,0.6508158
-1.5380471,-0.89293015,0.6392094
-1.5447665,-0.7518204,0.63126814
-1.5465991,-0.64797336,0.6269921
-1.5435449,-0.5929955,0.63065726
-1.5325493,-0.5710044,0.641042
-1.5087255,-0.5850543,0.6581462
-1.4812366,-0.62964743,0.68013734
-1.452526,-0.6925665,0.7076262
-1.4219828,-0.7530421,0.7369477
-1.3957156,-0.79152656,0.76626927
-1.3718919,-0.79397005,0.79559076
-1.3492899,-0.76098335,0.82124704
