-0.49633074,0.8671371,0.95710754
-0.27695268,0.7979648,1.1526289
-0.14253932,0.7349421,0.88466644
-0.17497814,0.5939147,0.6163187
-0.24241394,0.46863222,0.42743778
-0.24661088,0.29483545,0.14547157
-0.24621391,0.09624815,-0.11128712
-0.25566316,-0.063023806,-0.21145916
-0.27746665,-0.0616107,-0.25696564
-0.30017054,-0.03879571,-0.32094097
-0.2529422,-0.015746057,-0.46432304
-0.17067993,0.051754892,-0.5495777
-0.17479599,0.1255762,-0.58150005
-0.26799095,0.20242226,-0.6498709
-0.15740812,0.3531239,-0.59677124
-0.23450553,0.39430636,-0.26698112
-0.22449946,0.40829968,-0.4093933
-0.29188693,0.43521512,-0.5977421
-0.3729216,0.52432954,-0.6167822
-0.35514557,0.7068831,-0.5526228
-0.2534566,0.6237601,-0.23445415
-0.07578409,0.47732815,-0.42765713
0.0017338991,0.42169002,-0.43311882
-0.017858386,0.3668582,-0.2269392
-0.08228707,0.31646767,-0.097408295
-0.15427244,0.21333757,-0.07189274
-0.18356454,0.1496032,-0.08807659
-0.1819464,0.0856362,-0.049038887
-0.18649328,0.021561563,-0.01939106
-0.18873,-0.06454764,-0.06363869
-0.18402863,-0.17722589,-0.078884125
-0.18552756,-0.2833122,0.0077638626
-0.1955272,-0.42247757,0.06467533
-0.1805067,-0.56697214,0.07277298
-0.162184,-0.6605654,0.120575905
-0.11930877,-0.7330745,0.08367443
-0.028173625,-0.78334993,0.0637846
0.052660882,-0.8326051,0.044158936
0.10657579,-0.86392623,0.058282852
0.14191693,-0.89503014,0.06426144
0.20016181,-0.8659077,0.053686142
0.24530113,-0.7764931,-0.010504723
0.2726131,-0.6875224,-0.0541296
0.30816495,-0.5867157,-0.06291294
0.2868337,-0.4917565,-0.18402767
0.2504108,-0.4073813,-0.30378723
0.21894193,-0.33453786,-0.43300438
0.20443845,-0.2610683,-0.54777527
0.15216291,-0.2132495,-0.61224365
0.13080466,-0.14198321,-0.6120949
0.06635064,-0.09374896,-0.62632847
0.006527424,-0.03484565,-0.6836643
-0.03422308,-0.006956458,-0.74461174
-0.05247289,0.05336231,-0.7482233
-0.07450038,0.11726785,-0.79858685
-0.068951964,0.15344894,-0.84181786
-0.05089611,0.22254622,-0.80733013
-0.032967508,0.26546794,-0.76688576
-0.04099679,0.3032936,-0.7001009
-0.07938856,0.3534081,-0.5710821
-0.0763762,0.37717158,-0.51259136
-0.07974684,0.37795246,-0.4563713
-0.11377311,0.35199052,-0.44188786
-0.14028376,0.34005594,-0.4212818
-0.12994117,0.34104675,-0.37309265
-0.14187682,0.3310148,-0.37869358
-0.14532053,0.28617138,-0.38783836
-0.13319755,0.26150614,-0.3730278
-0.104176104,0.24628186,-0.32232952
-0.09390026,0.2152763,-0.21782017
-0.06636304,0.22345632,-0.14204788
-0.038339913,0.23372036,-0.098563194
-0.03043437,0.23032129,-0.107652664
0.008419752,0.21561122,-0.10232735
0.07317269,0.15486336,-0.07544422
0.08919859,0.100667715,-0.1083622
0.09101355,0.06250745,-0.15558434
0.08469266,0.049872994,-0.14295483
0.07751697,0.06772566,-0.14468098
0.077963114,0.08043289,-0.12010765
0.05637461,0.102405906,-0.08957672
0.045135558,0.12075263,-0.04115677
0.038046896,0.14284593,-0.06816292
0.059305012,0.1305793,-0.058109283
0.06343472,0.119843364,-0.0038661957
0.061350048,0.09391248,0.029955864
0.048505783,0.051574707,0.056557655
0.074394464,-0.0059666634,0.109464645
0.09601009,-0.04269755,0.16711617
0.11345029,-0.08372116,0.15299225
0.12669629,-0.12539375,0.1508627
0.12372112,-0.13643932,0.1654644
0.15001917,-0.109303236,0.21465874
0.17709696,-0.07619834,0.2673235
0.18238282,-0.024943233,0.31626034
0.19918907,-0.020958781,0.32315636
0.1936341,-0.052113414,0.24855232
0.195077,-0.11428249,0.17493248
0.16503757,-0.19652212,0.14170837
0.16212398,-0.22668058,0.16910172
0.21141714,-0.26789927,0.18407726
0.26871026,-0.32297564,0.2957306
0.31662524,-0.36428893,0.5329399
0.36285406,-0.343714,0.44966125
0.4155932,-0.23711455,0.32734966
0.39065343,-0.10395515,0.28087997
0.28553146,0.05281675,0.09414101
0.1548106,0.18718302,-0.089749336
0.11898291,0.30328357,-0.116368294
0.047850788,0.4538852,0.14599133
-0.09517419,0.7913842,0.5364914
-0.13950694,0.80348504,-1.123455
-0.40556228,0.74657345,-0.87788296
-0.63695455,0.7887107,-0.6472902
-0.68105996,0.52386785,-0.69267845
-0.6858103,0.1902206,-0.47921467
-0.6133616,-0.08685863,-0.13502407
-0.44300008,-0.3018124,0.045718193
-0.271605,-0.3707537,0.20918465
-0.15351069,-0.30768406,0.21911049
-0.058179736,-0.15111732,0.13912392
0.007637322,0.028541803,-0.039027214
-0.022744954,0.21216273,-0.23031998
-0.12636983,0.3959577,-0.3294983
-0.2863862,0.52963364,-0.42872238
-0.48183346,0.508616,-0.52296543
-0.59524333,0.4426124,-0.07654381
-0.57603484,0.36565697,-0.06346607
-0.47966003,0.22434533,-0.18439102
-0.37657404,0.12404227,-0.20124435
-0.24121237,-0.0058267117,-0.10814667
-0.097171664,-0.1195426,-0.075024605
0.041079044,-0.26884055,-0.058368683
0.1324619,-0.40548217,-0.07641125
0.15364188,-0.45376062,-0.08373356
0.16924584,-0.49530977,-0.095840454
0.16033769,-0.47336704,-0.14234829
