-0.8434431,0.41964358,0.09457835
-0.83733445,0.5161602,0.11534775
-0.8318367,0.5955726,0.13306284
-0.82023025,0.6603243,0.15261051
-0.8128999,0.7098043,0.1715473
-0.8000717,0.75256485,0.19414929
-0.78785443,0.78494066,0.21369696
-0.7689176,0.8038775,0.2375207
-0.7450939,0.8118187,0.25890097
-0.72127014,0.80632097,0.27600518
-0.6852291,0.7910493,0.29433113
-0.6534642,0.7629495,0.30899188
-0.6174232,0.73301715,0.32120916
-0.5801604,0.70675,0.3279287
-0.5392325,0.6774285,0.330983
-0.4934176,0.6474961,0.3279287
-0.44577014,0.6193963,0.32304177
-0.39506838,0.5864096,0.31448966
-0.342534,0.5503686,0.30288324
-0.2869453,0.5167711,0.29127678
-0.23990874,0.48439524,0.27417257
-0.19103956,0.45751718,0.2564575
-0.13850519,0.41964358,0.23385552
-0.09024688,0.39337638,0.21247524
-0.040766835,0.3652766,0.19109496
0.007491475,0.34328547,0.16849297
0.04964114,0.3066336,0.14344752
0.10278638,0.28158814,0.109239094
0.15959679,0.26204047,0.08480451
0.21701807,0.24921232,0.06281338
0.27993715,0.22966465,0.03960052
0.33552584,0.19301277,0.014555067
0.3862276,0.15513916,-0.006214332
0.42898813,0.10871343,-0.028205462
0.45830965,0.06656377,-0.05019659
0.47968993,0.012807673,-0.07402031
0.49496153,-0.04461361,-0.10700701
0.50656796,-0.097758844,-0.14060457
0.52000695,-0.13563246,-0.16931522
0.53466773,-0.17594953,-0.19558239
0.55116105,-0.22604042,-0.2212387
0.56765443,-0.27429876,-0.2438407
0.58231515,-0.31828102,-0.26399925
0.5988085,-0.34943512,-0.28110346
0.61408013,-0.3689828,-0.29759678
0.63484955,-0.3775349,-0.3116467
0.65195376,-0.37814575,-0.3256966
0.6727231,-0.37509143,-0.33669212
0.6904382,-0.36837193,-0.34646598
0.705099,-0.3604307,-0.35440722
0.7209815,-0.35371116,-0.36234847
0.7356422,-0.34515905,-0.36418104
0.74908125,-0.33843955,-0.3654028
