0.01141181,-0.16295189,0.110779285
0.004692298,-0.17089313,0.11444448
0.004692298,-0.1782235,0.12055312
0.004692298,-0.18494302,0.1260509
0.0053031626,-0.1886082,0.13277042
0.008357486,-0.19105166,0.13887908
0.012022674,-0.18494302,0.14498772
0.016298728,-0.1782235,0.14987463
0.023018239,-0.16722794,0.15537241
0.02668343,-0.15562151,0.15781587
0.035846397,-0.1403499,0.16209193
0.041955046,-0.12446742,0.1627028
0.04806369,-0.10797407,0.1627028
0.0566158,-0.08781553,0.16331366
0.056004934,-0.067656994,0.16453539
0.058448393,-0.047498457,0.16392453
0.05967012,-0.02062041,0.16025934
0.049896285,0.008701095,0.15415068
0.043176774,0.032524817,0.14865291
0.03340294,0.05634854,0.1382682
0.016909594,0.07895054,0.1297161
0.0028597037,0.09727648,0.11810967
-0.014855374,0.11315896,0.10711411
-0.03012699,0.12598713,0.09489681
-0.046009474,0.13820443,0.080236055
-0.061281092,0.14370221,0.06435357
-0.07777444,0.14736739,0.05091455
-0.0906026,0.14614566,0.036253795
-0.097322114,0.13209577,0.024647366
-0.10404162,0.118045874,0.016706124
-0.10648508,0.10705031,0.009986613
-0.11442632,0.091778696,0.0044888295
-0.11381546,0.06367892,-3.9808825E-4
-0.11625892,0.044742115,-0.00589587
-0.11625892,0.0276379,-0.014447976
-0.11564805,0.0062576365,-0.023000082
-0.116869785,-0.008403117,-0.033995647
-0.11809151,-0.015122628,-0.04499121
-0.122978434,-0.015122628,-0.05232159
-0.13153054,-0.009624845,-0.05720851
-0.13947178,0.0062576365,-0.059651963
-0.1529108,0.030692225,-0.06026283
-0.16696069,0.0502399,-0.054765046
-0.17978884,0.07528535,-0.05109986
-0.19017355,0.09300043,-0.043769483
-0.19994739,0.10521772,-0.034606513
-0.20727776,0.117435016,-0.028497864
-0.21827333,0.14919999,-0.023610946
-0.22987975,0.185241,-0.015058841
-0.23965359,0.2096756,-0.0071175992
-0.24209705,0.22006029,0.014262665
-0.24942742,0.23227759,0.03258861
-0.25553605,0.23960797,0.03930812
-0.25736865,0.23166673,0.045416765
-0.2567578,0.21089733,0.05213628
-0.24759483,0.18646273,0.051525414
-0.23965359,0.16508247,0.05091455
-0.22804716,0.15164344,0.05091455
-0.22132765,0.15653037,0.04908195
-0.21460813,0.16202815,0.04602763
-0.21399727,0.17424545,0.038086392
-0.2133864,0.17241284,0.028312556
-0.21399727,0.16569333,0.01853872
-0.21216469,0.14797826,0.0087648835
-0.20544517,0.11315896,0.0044888295
-0.19139528,0.07162016,0.0020453706
-0.170015,0.033746548,0.0026562363
-0.15352167,-4.6187453E-4,0.0087648835
-0.12969795,-0.032837704,0.016095258
-0.107706815,-0.06093748,0.020982176
-0.08938087,-0.0865938,0.0240365
-0.0698332,-0.1091958,0.02770169
-0.055172447,-0.1195805,0.031977743
-0.04356602,-0.118969634,0.040529847
-0.0386791,-0.10308715,0.04602763
-0.038068235,-0.0762091,0.047249362
-0.044787746,-0.04383327,0.051525414
-0.05028553,-0.01023571,0.05091455
-0.06372455,0.028248766,0.048471093
-0.07899617,0.064289786,0.041140713
-0.09548952,0.1021634,0.03258861
-0.11015027,0.13881528,0.021593042
-0.12664361,0.17058025,0.011208342
-0.1425261,0.19073878,2.127774E-4
-0.15352167,0.19990176,-0.001008952
-0.16207378,0.1974583,0.0014345068
-0.17062588,0.19257139,0.0063214246
-0.17612366,0.18646273,0.015484396
-0.17795625,0.17729977,0.028312556
-0.17917798,0.16874766,0.04297331
-0.18162145,0.16935852,0.059466653
-0.1822323,0.1748563,0.07351655
-0.18650836,0.18951707,0.08817729
-0.19506046,0.21211906,0.09917286
-0.20361258,0.23411019,0.105892375
-0.21277554,0.26037735,0.11261189
-0.22193852,0.2927532,0.11505534
-0.22987975,0.32268554,0.11139016
-0.24209705,0.34895274,0.10650324
-0.25431433,0.3721656,0.09611854
-0.26836422,0.39049155,0.08329038
-0.28302497,0.40270883,0.0655753
-0.30012918,0.40942836,0.045416765
-0.31723338,0.4082066,0.025258232
-0.33311588,0.4014871,0.0044888295
-0.3483875,0.39171326,-0.018724028
-0.36610258,0.38621548,-0.040104292
-0.38320678,0.37949598,-0.06331715
-0.39970013,0.37705252,-0.08347569
-0.4192478,0.37644166,-0.10546682
-0.44062808,0.37705252,-0.124403626
-0.46139747,0.3758308,-0.14150783
-0.48399946,0.3752199,-0.15494686
-0.5029363,0.37888512,-0.16594243
-0.5194296,0.38010684,-0.17266195
-0.5353121,0.37888512,-0.17449453
-0.549362,0.38377202,-0.1732728
-0.55669236,0.38865894,-0.17266195
-0.5621902,0.39354587,-0.16288811
-0.5658553,0.3966002,-0.15739033
-0.56890965,0.40454143,-0.14822735
-0.56952053,0.41798046,-0.14028612
-0.57135314,0.43386292,-0.12990141
-0.5750183,0.45463234,-0.123181894
-0.5780726,0.48151037,-0.114018925
-0.58479214,0.515108,-0.107910275
-0.5921225,0.551149,-0.1005799
-0.60372895,0.59024435,-0.09386039
-0.6153354,0.6275071,-0.089584336
-0.6281635,0.6604938,-0.08897347
-0.63793737,0.6788197,-0.08408655
-0.64038086,0.67148936,-0.07858877
-0.6391591,0.6452221,-0.0694258
-0.6299961,0.6116246,-0.059651963
-0.6141136,0.5835248,-0.047434673
-0.5939551,0.5468729,-0.034606513
-0.5737966,0.4918951,-0.018724028
-0.5542489,0.42775428,-0.0040632756
-0.5353121,0.35933745,0.0087648835
-0.5163753,0.28175762,0.022814773
-0.5004928,0.21334079,0.035032067
-0.48583207,0.15653037,0.047860228
-0.46811697,0.11376982,0.057023197
-0.45162365,0.072231025,0.06679703
-0.42902163,0.028248766,0.07351655
-0.40641963,-4.6187453E-4,0.07657087
-0.38381764,-0.0071813855,0.07840346
-0.3624374,0.005035909,0.07596
-0.33922452,0.04107692,0.06862962
-0.31295735,0.0899461,0.06007752
-0.28546843,0.1418696,0.051525414
-0.26042297,0.17424545,0.042362444
-0.24209705,0.1766889,0.038086392
-0.2274363,0.16080642,0.036253795
-0.22071679,0.13026318,0.039918985
-0.215219,0.08811351,0.044805903
-0.20422344,0.04107692,0.050303683
-0.18406491,-0.0071813855,0.057634063
-0.16268463,-0.051163644,0.06862962
-0.13641745,-0.08292861,0.07657087
-0.11015027,-0.096367635,0.08329038
-0.08632655,-0.102476284,0.087566435
-0.06861147,-0.112860985,0.09306422
-0.05456158,-0.12874347,0.09428594
-0.04784207,-0.148902,0.096729405
-0.044787746,-0.18127783,0.09611854
-0.041122556,-0.21365365,0.09367508
-0.040511694,-0.23625565,0.09123162
-0.03501391,-0.25335988,0.08573384
-0.024018344,-0.26252285,0.081457786
-0.006914132,-0.261912,0.07473827
0.015076999,-0.252749,0.0674079
0.04012245,-0.23503391,0.059466653
0.0670005,-0.21670797,0.05091455
0.09265681,-0.19654945,0.03930812
0.11525881,-0.17150399,0.030756012
0.1329739,-0.14768027,0.020982176
0.14702378,-0.12446742,0.010597479
0.15557589,-0.10125455,0.0038779657
0.16168453,-0.08231775,-0.0065067345
0.15924107,-0.06460267,-0.013226246
0.15618674,-0.05055278,-0.01994576
0.15252157,-0.043222405,-0.024832677
0.14702378,-0.038335487,-0.029719595
0.13847168,-0.03100511,-0.030330459
0.12869783,-0.026118193,-0.030330459
0.11770227,-0.026118193,-0.02666527
0.10609584,-0.027339922,-0.02666527
0.09265681,-0.026118193,-0.023610946
0.07188742,-0.025507327,-0.019334894
0.054783203,-0.023063868,-0.018113164
0.035846397,-0.015733492,-0.018113164
0.015076999,-0.01023571,-0.01994576
-0.0050815376,-0.0053487923,-0.022389218
-0.022796614,0.0013707187,-0.027276136
-0.040511694,0.01175542,-0.03704997
-0.061281092,0.02458358,-0.046823807
-0.07838531,0.03496828,-0.060873695
-0.09365693,0.045963846,-0.07370186
-0.10892854,0.058792002,-0.08591915
-0.12114584,0.06856584,-0.09935817
-0.13702832,0.07406362,-0.106077686
-0.14558043,0.07039843,-0.114018925
-0.1529108,0.061235458,-0.11890584
-0.15718685,0.042298652,-0.121349305
-0.156576,0.017864065,-0.12257103
-0.15107821,-0.01023571,-0.12196016
-0.14191523,-0.044444136,-0.12196016
-0.12908708,-0.081096016,-0.121349305
-0.11503719,-0.12263482,-0.12257103
-0.09671125,-0.16600621,-0.12501448
-0.07716358,-0.2130428,-0.12684709
-0.055172447,-0.26069024,-0.12990141
-0.029516125,-0.3101703,-0.13051227
-0.00935759,-0.35476342,-0.13051227
0.010800945,-0.39202616,-0.131734
0.02973775,-0.42318028,-0.13356659
0.041955046,-0.44456053,-0.13112314
0.053561475,-0.45861042,-0.12684709
0.054783203,-0.4659408,-0.12012757
0.057837527,-0.46960598,-0.10729942
0.0566158,-0.46655166,-0.0901952
0.052339744,-0.46044302,-0.06881493
0.047452826,-0.45128006,-0.04621294
0.039511584,-0.44211707,-0.021167487
0.028516022,-0.42806718,0.0063214246
0.0132444035,-0.4140173,0.033199474
0.002248839,-0.4054652,0.06252098
-0.011190185,-0.40118915,0.09123162
-0.024018344,-0.40241086,0.12055312
-0.035624776,-0.4018,0.14743118
-0.047231205,-0.3950805,0.17247663
-0.061281092,-0.38347405,0.19446775
-0.074720114,-0.3688133,0.2109611
-0.09182433,-0.34743306,0.22134581
-0.110761136,-0.32483104,0.22501099
-0.133974,-0.2948987,0.22745445
-0.15168907,-0.25763592,0.22256754
-0.1773454,-0.21609712,0.21951321
-0.20055825,-0.18127783,0.21340457
-0.22316025,-0.14645854,0.20363073
-0.24515137,-0.11530445,0.19630036
-0.26469904,-0.08598293,0.18774825
-0.28180325,-0.071933046,0.17919613
-0.29951832,-0.06643526,0.16820058
-0.3154008,-0.0658244,0.15659414
-0.32822895,-0.07559823,0.14620945
-0.34166798,-0.08353948,0.13093783
-0.355107,-0.09270245,0.11505534
-0.3703786,-0.10614147,0.10100546
-0.38565025,-0.12507828,0.086344704
-0.40580878,-0.14706941,0.07473827
-0.42718905,-0.16844967,0.06618617
-0.44795844,-0.19471686,0.06313185
-0.46994957,-0.2179297,0.060688384
-0.49316242,-0.23930998,0.0674079
-0.5127101,-0.25946853,0.07473827
-0.5316469,-0.2808488,0.08512297
-0.54997283,-0.30039647,0.098561995
-0.56890965,-0.31627893,0.10833584
-0.59028995,-0.31688982,0.11872053
-0.6116702,-0.3132246,0.1297161
-0.630607,-0.28268138,0.13399215
-0.65259814,-0.2319796,0.13093783
-0.6776436,-0.18677561,0.13399215
-0.69963473,-0.1678388,0.14254425
-0.7191824,-0.14829114,0.14926377
-0.734454,-0.12080222,0.15476155
-0.74972564,-0.08353948,0.15964846
-0.76438636,-0.046276726,0.16331366
-0.77843624,-0.013290034,0.16758971
-0.7900427,0.008701095,0.179807
-0.80226,0.019696662,0.20118727
-0.8102012,0.02458358,0.22806531
-0.815699,0.0380226,0.25677598
-0.8211968,0.064289786,0.28609747
-0.82852715,0.102774255,0.31480813
-0.84257704,0.15103258,0.34168613
-0.85845953,0.1974583,0.36795336
-0.87800723,0.23533191,0.3893336
-0.89816576,0.26404253,0.4046052
-0.9171026,0.27992502,0.41071385
-0.93970454,0.28297934,0.41254646
-0.9635283,0.27564898,0.41010302
-0.987352,0.2493818,0.4046052
-1.0050671,0.2060104,0.39727485
-1.019117,0.15530863,0.3899445
-1.0331669,0.09544388,0.38627928
-1.0368321,0.030692225,0.3881119
-1.0374429,-0.038946353,0.39177704
-1.0411081,-0.111639254,0.39849657
-1.045995,-0.18494302,0.41010302
-1.050271,-0.25030553,0.42354202
-1.0600449,-0.31139204,0.4382028
-1.0710405,-0.3675916,0.4528635
-1.086923,-0.41279557,0.47302204
-1.1070815,-0.44639313,0.49256974
-1.1235749,-0.4714386,0.51333916
-1.1394573,-0.4867102,0.5328868
-1.1553398,-0.4903754,0.5530454
-1.1675571,-0.483045,0.5707604
-1.1797744,-0.4592213,0.58786464
-1.1956569,-0.42379114,0.6013037
-1.2066524,-0.38713926,0.60741234
-1.2145936,-0.343157,0.6019145
-1.2262001,-0.28817916,0.5872538
-1.24025,-0.2215949,0.55976486
-1.2524673,-0.14218248,0.5200587
-1.2769018,-0.0554397,0.4711895
-1.2995039,0.03496828,0.4168225
-1.3257711,0.12781972,0.36184472
-1.3532599,0.21089733,0.30320168
-1.3770837,0.28664455,0.24700211
-1.40274,0.35261792,0.19568948
-1.4210659,0.40942836,0.14743118
-1.438781,0.4705148,0.10100546
-1.4516091,0.5370991,0.061910115
-1.4674916,0.5939095,0.02647996
-1.4803199,0.63850266,-0.001008952
-1.4894828,0.66843504,-0.019334894
-1.4968132,0.69714564,-0.030330459
-1.5047544,0.7258563,-0.034606513
-1.5163609,0.7447931,-0.03277392
-1.5273564,0.7417388,-0.024221811
-1.5346868,0.722802,-0.009561058
-1.5414063,0.69531304,0.0087648835
-1.5432389,0.6653807,0.0344212
