0.01344347,-0.016504288,0.45037413
-0.071908,-0.029627323,0.51525354
-0.1171515,-0.0952239,0.556767
-0.15834332,-0.12959814,0.62060785
-0.13746762,-0.13582945,0.74918604
-0.051368237,-0.14718723,0.81145287
0.048639536,-0.17030096,0.83133316
0.14211035,-0.19317102,0.8221245
0.2494297,-0.1891861,0.8340144
0.34575486,-0.12890911,0.8016262
0.39147043,-0.010486603,0.7388377
0.44706774,0.100203514,0.65537643
0.50852704,0.19579649,0.56763744
0.5268848,0.26327944,0.38755178
0.52248526,0.3023224,0.22629023
0.5367336,0.21610975,0.056180477
0.52689195,0.120663166,0.026490211
0.43311858,0.108587265,-0.075920105
0.3021314,0.20983028,0.042413235
0.18445516,0.30175018,0.18258762
0.15356207,0.18501282,0.3222804
0.17408633,-0.02751112,0.42934132
0.17582345,-0.22883987,0.45939112
0.11190772,-0.3965702,0.3852601
0.003750801,-0.3345499,0.24601793
0.032691717,-0.20978165,0.4912424
0.12884831,-0.31006718,0.28709126
0.14720559,-0.25506473,0.1683321
0.22191858,-0.15057468,-0.09405804
0.19248033,0.046682835,-0.050965786
0.24291039,0.19599295,0.36024094
0.30565596,0.26862144,0.6093116
0.32040048,0.24265623,0.42882347
0.2301259,0.1495266,0.19433784
0.15418935,0.013350487,0.08649349
0.06102729,-0.08316946,0.1275487
-0.030814648,-0.046693802,0.16331291
-0.03181386,0.019759178,0.3621149
-0.005134821,0.039091587,0.6742687
0.06834197,0.035181522,0.8299618
0.1506772,0.036227703,0.7802048
0.21595526,0.0940156,0.69551754
0.2232728,0.12868547,0.5149021
0.14338875,0.044638157,0.14426804
0.005203724,-0.040154457,-0.14511204
-0.13646388,-0.07203245,-0.18039703
-0.21822333,-0.07658529,0.0027866364
-0.16918159,-0.076099396,0.28341675
-0.021315575,-0.036221504,0.38454914
0.112507105,0.12047434,0.40338326
0.26178765,0.27723074,0.24304199
0.397537,0.40740204,-0.027022362
0.46842623,0.5034151,-0.32318878
0.45486712,0.58230734,-0.5934868
0.4090011,0.67629385,-0.65905476
0.3233037,0.74520016,-0.6171837
0.26779127,0.74108315,-0.49776173
0.1876769,0.61266327,-0.4586382
0.09113693,0.41185498,-0.39585447
-0.010925531,0.2403984,-0.33527708
-0.084391594,0.1493361,-0.21997738
-0.12555933,0.097168684,-0.18496037
-0.119991064,0.06461787,-0.03283882
-0.068537235,0.050483704,0.12883759
0.045258522,0.043110847,0.20073795
0.20246506,0.13835192,0.18849277
0.31099224,0.23253894,-0.017604828
0.21801353,0.12831903,-0.49954844
0.14273882,0.15828347,-0.51257133
0.19658113,0.15043235,-0.9383011
0.18448424,0.024914742,-1.3394442
0.12159634,-0.17767262,-1.4213724
-0.0021562576,-0.22585273,-1.0417147
-0.09714627,-0.14286017,-0.7020254
-0.32013416,-0.015114546,0.16642666
-0.45627737,0.2077167,1.6834488
-0.33264327,0.4217956,2.4423265
-0.09665465,0.28330445,1.5877094
0.16660976,-0.12790155,0.25592327
0.2585156,-0.26284552,-0.51536274
0.18572688,0.021844625,-0.32874393
0.14362836,0.4544165,0.38236713
0.29376197,0.6848066,0.71889496
0.5881889,0.6744597,0.21835136
0.8672695,0.55991554,-0.41639328
0.9345701,0.5086734,-0.43318796
0.858865,0.5454147,0.10469437
0.69569373,0.5670366,0.8047781
0.51502323,0.54674006,1.160634
0.39284682,0.40260005,1.1587296
0.3128569,0.22300386,0.8506441
0.22188449,0.05267048,0.45217037
0.12291503,-0.07162309,0.09895229
0.034674644,-0.14420295,-0.057890892
-0.075372934,-0.17846704,-0.23508358
-0.15004444,-0.18381739,-0.2962346
-0.15479851,-0.15678406,-0.3217783
-0.105596304,-0.11767578,-0.3440981
-0.04861331,-0.12702703,-0.4069414
0.048357487,-0.092998505,-0.37106848
0.15416598,-0.09095931,-0.4021473
0.2359829,-0.10544014,-0.42501402
0.27138376,-0.13097191,-0.56338835
0.2773366,-0.12901783,-0.69302845
0.28891563,-0.04473543,-0.751101
0.25923872,0.04837823,-0.7833433
0.2345326,0.09766269,-0.8136487
0.15880704,0.123343945,-0.8870516
0.06415677,0.084349394,-0.8415532
-0.029127598,-0.03619361,-0.6826215
-0.1522274,-0.22397304,-0.5393176
-0.2735455,-0.48423243,-0.49922705
-0.37263703,-0.6962781,-0.51161623
-0.4553933,-0.8281071,-0.6247902
-0.53657985,-0.86252,-0.75498533
-0.6802001,-0.9041803,-1.0371084
-0.78035593,-0.898993,-1.1961889
-0.7543812,-0.73758745,-1.0666685
-0.587904,-0.5475106,-0.9725995
-0.38762927,-0.3286152,-0.8908272
-0.17861938,-0.22335982,-0.84392595
0.04828,-0.19418001,-0.96596956
0.19072485,-0.167104,-1.1289201
0.26712275,-0.09946561,-1.4255743
0.29644275,0.0642159,-1.6554909
0.3356912,0.23663282,-1.6422663
0.34607577,0.24923706,-1.6637268
0.30947232,0.13637614,-1.8445706
0.23919272,0.03662467,-1.8626933
