-0.2292689,-0.012068304,0.04908195
-0.21582986,-0.013900898,0.052747145
-0.20422344,-0.012068304,0.053968877
-0.19078441,-0.0114574395,0.055801466
-0.17490193,-0.0114574395,0.05641233
-0.16207378,-0.009013981,0.05824493
-0.15046734,-0.007792251,0.061910115
-0.133974,-0.0114574395,0.06435357
-0.119924106,-0.012068304,0.068018764
-0.10587422,-0.015733492,0.074127406
-0.094267786,-0.02184214,0.08084692
-0.0802179,-0.029783381,0.08878816
-0.07166579,-0.03222684,0.090620756
-0.061891958,-0.03589203,0.09489681
-0.05089639,-0.03344857,0.09489681
-0.03990083,-0.028561652,0.095507674
-0.03257045,-0.0242856,0.09489681
-0.027072666,-0.018787816,0.09184249
-0.02096402,-0.013900898,0.08817729
-0.016687967,-0.009013981,0.08451211
-0.013022779,-0.0065705217,0.08206865
-0.00935759,-0.0071813855,0.0777926
-0.008746726,-0.0047379266,0.07290568
-0.006914132,-0.0022944678,0.068018764
-0.0050815376,0.0038141776,0.06252098
-0.004470673,0.014198879,0.05335801
-0.0056924024,0.022140121,0.04358417
-0.01057932,0.030081363,0.038697254
-0.008746726,0.034357414,0.030756012
-0.009968456,0.039855197,0.022814773
-0.011801049,0.04535298,0.016095258
-0.01057932,0.046574704,0.0087648835
-0.013633644,0.046574704,0.003267102
-0.014244508,0.03924433,-0.001008952
-0.012411915,0.03496828,-0.007728464
-0.01057932,0.0276379,-0.009561058
-0.008746726,0.02458358,-0.010782788
-0.0075249965,0.019696662,-0.011393652
-0.0050815376,0.012366286,-0.015669705
-0.002027214,0.006868502,-0.018113164
0.0028597037,-4.6187453E-4,-0.022389218
0.004692298,-0.003516199,-0.026054405
0.007135757,-0.0065705217,-0.027887
0.0077466215,-0.015733492,-0.027276136
0.01141181,-0.025507327,-0.027276136
0.014466135,-0.032837704,-0.028497864
0.015076999,-0.040778946,-0.026054405
0.013855269,-0.045665864,-0.022389218
0.013855269,-0.052385375,-0.019334894
0.014466135,-0.061548345,-0.015058841
0.012022674,-0.06826786,-0.008339329
0.006524892,-0.07315478,-0.0040632756
0.0053031626,-0.07437651,2.127774E-4
0.0010271096,-0.078041695,0.0063214246
-0.0026380788,-0.08170688,0.011819206
-0.006914132,-0.08048515,0.016706124
-0.00935759,-0.08170688,0.022203907
-0.014244508,-0.08292861,0.02770169
-0.022185748,-0.081096016,0.030756012
-0.024629207,-0.07743083,0.035032067
-0.028905261,-0.074987374,0.040529847
-0.031959586,-0.06704613,0.04358417
-0.036846504,-0.06215921,0.045416765
-0.042955153,-0.054828838,0.047249362
-0.049674664,-0.045055002,0.049692817
-0.0594485,-0.0346703,0.04908195
-0.06800061,-0.025507327,0.04908195
-0.07533098,-0.020009546,0.050303683
-0.08143963,-0.015733492,0.05091455
-0.08693741,-0.0114574395,0.05091455
-0.094267786,-0.0053487923,0.05091455
-0.0991547,-0.0029053334,0.049692817
-0.1028199,0.0038141776,0.049692817
-0.110761136,0.0129771475,0.04908195
-0.11809151,0.02091839,0.046638496
-0.12114584,0.025194446,0.04297331
-0.12603275,0.03496828,0.038697254
-0.12847622,0.04107692,0.036253795
-0.1303088,0.045963846,0.033810336
-0.12847622,0.0484073,0.030756012
-0.12847622,0.0502399,0.02770169
-0.12053497,0.051461622,0.024647366
-0.11809151,0.051461622,0.023425639
-0.11625892,0.05329422,0.023425639
-0.110761136,0.053905085,0.022203907
-0.1028199,0.05329422,0.020371314
-0.09854384,0.051461622,0.019149583
-0.09365693,0.049018167,0.017927855
-0.08693741,0.047796436,0.016706124
-0.08693741,0.042909518,0.016095258
-0.08449395,0.0380226,0.0130409375
-0.082050495,0.035579145,0.011208342
-0.0802179,0.030692225,0.011208342
-0.08266136,0.0276379,0.011819206
-0.08143963,0.019696662,0.009375747
-0.08571568,0.012366286,0.011208342
-0.08754828,0.0032033138,0.012430072
-0.08938087,-0.0053487923,0.014873531
-0.08938087,-0.015733492,0.016706124
-0.08938087,-0.02184214,0.019149583
-0.092435196,-0.026729058,0.020982176
-0.09487865,-0.027950786,0.022203907
-0.097322114,-0.027950786,0.024647366
-0.09671125,-0.029783381,0.022814773
-0.09610038,-0.031615976,0.022203907
-0.09304606,-0.034059435,0.019149583
-0.08999173,-0.044444136,0.016706124
-0.08877,-0.05177451,0.013651801
-0.0906026,-0.051163644,0.014262665
-0.092435196,-0.052385375,0.017927855
-0.0906026,-0.05788316,0.021593042
-0.08082876,-0.0658244,0.025258232
-0.07655271,-0.07315478,0.027090825
-0.06616801,-0.081096016,0.02647996
-0.06311369,-0.088426396,0.027090825
-0.060670227,-0.0988111,0.025869094
-0.060670227,-0.111639254,0.024647366
-0.06433541,-0.12507828,0.029534284
-0.066778876,-0.13546297,0.033199474
-0.072887525,-0.14951286,0.040529847
-0.072887525,-0.16295189,0.048471093
-0.07777444,-0.17333658,0.05824493
-0.08877,-0.1922734,0.07168395
-0.1009873,-0.20326896,0.089399025
-0.11198287,-0.21426453,0.11016843
-0.12847622,-0.21731885,0.13215956
-0.1406935,-0.22464922,0.15537241
-0.15779772,-0.22770354,0.17797442
-0.16818242,-0.22464922,0.19691122
-0.17429106,-0.2215949,0.21157198
-0.18467577,-0.23808825,0.22134581
-0.1981148,-0.25824678,0.23539568
-0.21644074,-0.26557717,0.24822386
-0.23171236,-0.26618803,0.2561651
-0.24759483,-0.25335988,0.26654983
-0.2720294,-0.2252601,0.2757128
-0.30562696,-0.18494302,0.27998883
-0.34350058,-0.14768027,0.28609747
-0.3795416,-0.11041752,0.2903735
-0.40947396,-0.067656994,0.2909844
-0.436352,-0.016955223,0.29342782
-0.45284536,0.029470498,0.292817
-0.4644518,0.060624592,0.2922061
-0.46811697,0.08322659,0.2909844
-0.46933872,0.09605475,0.2922061
-0.4730039,0.10888291,0.2891518
-0.47850168,0.14003702,0.28182143
-0.48705378,0.17607804,0.27021497
-0.49988195,0.20417781,0.26044112
-0.51698613,0.20173435,0.25555426
-0.5340904,0.18401928,0.24944557
-0.5426425,0.16874766,0.24639125
-0.54019904,0.16019556,0.24028261
-0.5292035,0.15103258,0.2268436
-0.5145427,0.14919999,0.20790678
-0.5017145,0.1577521,0.19141343
-0.49804935,0.17424545,0.179807
-0.49682763,0.21395165,0.17186576
-0.49804935,0.27198377,0.17186576
-0.5029363,0.32818332,0.17492008
-0.5114884,0.37094387,0.18041787
-0.52187306,0.3978219,0.18896997
-0.52614915,0.41431525,0.20118727
-0.5304252,0.42347825,0.2127937
-0.52737087,0.415537,0.22562186
-0.5304252,0.4051523,0.2390609
-0.52676,0.39232412,0.25494337
-0.5212622,0.3807177,0.26654983
-0.5182079,0.36972213,0.27998883
-0.52248394,0.3562831,0.292817
-0.52553827,0.33490285,0.30136907
-0.5328686,0.30924654,0.30320168
-0.54325336,0.28236848,0.30014735
-0.55913585,0.25549042,0.2940387
-0.5768509,0.22311462,0.28182143
-0.594566,0.1889062,0.26227373
-0.6147245,0.1577521,0.24028261
-0.63610476,0.12720886,0.21523716
-0.65443075,0.097887345,0.18713738
-0.6727567,0.072231025,0.15964846
-0.6929152,0.050850756,0.12544005
-0.71673894,0.0380226,0.09428594
-0.73567575,0.031303093,0.058855787
-0.75949943,0.025805308,0.024647366
-0.78393406,0.025805308,-0.008950193
-0.8083686,0.023972714,-0.043158617
-0.83585757,0.019696662,-0.07248013
-0.860903,0.020307528,-0.09752558
-0.8822833,0.027027039,-0.12012757
-0.89999837,0.034357414,-0.13234487
-0.90977216,0.03924433,-0.14089698
-0.9177134,0.043520384,-0.13967524
-0.92443293,0.050850756,-0.131734
-0.92443293,0.060013734,-0.11829498
-0.92626554,0.07162016,-0.09996904
-0.9213786,0.0899461,-0.07492358
-0.91343737,0.11376982,-0.04438035
-0.9036635,0.14064789,-0.010171923
-0.89572227,0.16752593,0.0240365
-0.8890028,0.19318224,0.06129925
-0.8798398,0.21639511,0.09795113
-0.8706768,0.24082969,0.13521388
-0.86151385,0.2683186,0.1730875
-0.84624225,0.2939749,0.21340457
-0.82913804,0.3110791,0.25249988
-0.81264466,0.32451814,0.2909844
-0.79798394,0.33307025,0.32946885
-0.7875992,0.33795717,0.36612076
-0.7735493,0.34528756,0.40094006
-0.76255375,0.34650928,0.43331587
-0.7564451,0.34467667,0.46263736
-0.75033647,0.33856803,0.4901263
-0.74789304,0.33184853,0.51211745
-0.7442278,0.31046826,0.5353303
-0.7399518,0.24693833,0.56220835
-0.73323226,0.16569333,0.58908635
-0.7191824,0.09849821,0.6141318
-0.70268905,0.026416173,0.6428425
-0.6874174,-0.0554397,0.66972053
-0.6721458,-0.13546297,0.6929334
-0.6599285,-0.18921907,0.7222549
-0.65076554,-0.20632328,0.7564633
-0.6464895,-0.21182106,0.78883916
-0.65076554,-0.22587095,0.8114411
-0.6580959,-0.23808825,0.8224367
-0.66725886,-0.24358603,0.8261019
-0.68008703,-0.26679888,0.8236584
-0.69719124,-0.3065051,0.81754977
-0.7094085,-0.35537428,0.81510633
