0.26675034,0.18986273,0.35305166
0.17012024,0.09939957,0.5588083
0.035120845,0.052489758,0.6757407
-0.08106613,0.026296139,0.6653409
-0.18358862,0.020514011,0.67472315
-0.26587617,-0.01240921,0.7534423
-0.26727378,-0.036397457,0.745306
-0.19975066,-0.019480228,0.72353935
-0.09676695,-0.016352177,0.6929016
0.023730278,0.014856815,0.64860725
0.10557246,0.050297737,0.5609751
0.13605368,0.09724188,0.4741783
0.1421479,0.12594604,0.42861462
0.1575824,0.11309576,0.35140038
0.1689235,0.11235714,0.26774216
0.14644504,0.1355238,0.20734406
0.13618565,0.12187338,0.14736366
0.08900154,0.078623295,0.11398697
0.103642344,0.071229935,0.18894291
0.10594559,0.07324982,0.14935112
0.10558438,0.050083637,0.06153202
0.12275767,0.043605804,0.037394524
0.14028001,-0.0010166168,0.03129196
0.120218515,-0.009736538,-0.018726349
0.13403904,-0.024350166,-0.07672691
0.12438285,-0.03396797,-0.18905163
0.11673224,-0.057569027,-0.22108889
0.10274875,-0.07241964,-0.23527718
0.05889237,-0.072690964,-0.21747494
0.024822593,-0.08798456,-0.1846571
-0.03379798,-0.0791893,-0.20446682
-0.07848811,-0.09505081,-0.19934225
-0.09010458,-0.07342625,-0.18145514
-0.096215725,-0.06556368,-0.19965124
-0.12212896,-0.054908276,-0.17996407
-0.07621658,-0.030794144,-0.12508011
-0.023052573,-0.010041237,-0.14561367
0.04697311,0.021748066,-0.12465668
0.11005783,0.01681757,-0.0932889
0.14461303,0.034595013,-0.030128479
0.14949822,0.062755585,0.010095596
0.116484284,0.08328915,0.0869751
0.11352396,0.06527567,0.06376362
0.09153175,0.04344845,0.051674843
0.08620465,0.035705566,0.03988266
0.06169963,0.03384447,-0.005007744
0.016935349,0.023622036,-0.021032333
-0.0279392,-0.0066046715,-0.069102764
-0.068442225,-0.011477947,-0.11224079
-0.11059189,-0.018674374,-0.13021564
-0.10889268,-0.035160065,-0.12326479
-0.08120322,-0.041893005,-0.12476969
-0.047890306,-0.035587788,-0.08586311
-0.033124566,0.070207596,-0.13627052
-0.056634903,0.030379295,-0.2290659
0.034625053,-0.13640499,-0.22484922
0.06152904,-0.093455315,-0.25839138
-0.02519977,-0.0061221123,-0.3568039
-0.05758488,-2.169609E-4,-0.44624138
-0.0742594,-0.0867219,-0.55305004
-0.17410743,-0.17713165,-0.6521206
-0.33666253,-0.19851255,-0.7474346
-0.47343314,-0.37207937,-0.7975497
-0.42300045,-0.51957417,-0.77201843
-0.33459532,-0.5571537,-0.79824066
-0.33750057,-0.47860956,-0.682394
-0.39030957,-0.3651266,-1.1346025
-0.40171075,-0.34981012,-1.1718116
-0.28816557,-0.33451176,-0.8667803
-0.15608561,-0.3736143,-0.69728327
-0.09620166,-0.5160699,-0.63075876
0.026361227,-0.7609315,-0.44858074
0.12778765,-0.67827225,-0.5515413
0.03862059,-0.5743928,-0.7331085
-0.053524017,-0.31119728,-0.5431123
-0.08276224,-0.31961298,-1.0487204
-0.0041872263,-0.21999359,-1.3280973
0.34747803,0.1426382,-0.8673148
0.7268639,0.3286519,-0.50840616
0.82005644,0.060983658,-0.2647419
0.8217839,-0.20029354,-0.13576698
0.71517366,-0.22518682,-0.6845169
0.53260565,-0.14431953,-1.0933623
0.3951143,0.07084656,-1.4204001
0.41042507,0.29462004,-1.4408097
0.5340581,0.43961573,-1.5195756
0.7069356,0.5890446,-1.6862583
0.9180137,0.7624507,-1.7991829
1.043917,0.9468994,-1.8921561
1.090559,1.1090345,-1.8180633
1.0784475,1.1886892,-1.6150732
1.0316896,1.2103605,-1.288888
0.94272727,1.0905037,-1.0388346
0.7855415,0.8565049,-0.89875126
0.5110657,0.58842134,-0.8626747
0.18734801,0.30339432,-0.7322159
-0.14888811,0.01760149,-0.51975536
-0.44175994,-0.26359272,-0.31468296
-0.7114179,-0.48391676,-0.05836296
-0.8906791,-0.6665242,0.15139484
-1.0226362,-0.7829423,0.17634201
-1.116769,-0.8442364,0.16507053
-1.1642022,-0.8736603,0.15840816
-1.203947,-0.84597325,-4.7588348E-4
-1.184741,-0.7479148,-0.33662415
-1.1154097,-0.6413071,-0.54642916
-0.9653404,-0.4420929,-0.74507046
-0.7971369,-0.43625045,-1.1219387
-0.91808796,-0.73774433,-2.0305595
-0.88604975,-0.710377,-2.1599035
-0.901109,-0.666311,-2.3046203
-0.6586435,-0.73755527,-1.471076
-0.4404788,-0.6263957,-1.1290283
-0.34983987,-0.37427664,-1.039073
-0.54157495,-0.47382498,-1.4605794
-0.84767604,-0.70100355,-1.656374
-1.0847881,-0.82360506,-1.4436541
-1.2384815,-1.032799,-1.0930519
-1.3706443,-1.3675237,-0.9180813
-1.52982,-1.7260936,-0.99383736
-1.7423713,-1.9497569,-1.0843277
-1.8250413,-1.9664752,-0.8412657
-1.6944911,-1.7797902,-0.3614378
-1.3835778,-1.5564513,0.10398483
-1.0033028,-1.376482,0.14251328
-0.695692,-1.2434978,-0.15450287
-0.49143827,-1.092855,-0.4794674
-0.37532508,-0.82056355,-0.61949635
-0.17339525,-0.50780344,-0.47567654
0.05907151,-0.27838778,-0.434762
0.23866755,-0.17938161,-0.7097163
0.2574383,-0.16350007,-1.0755591
0.22009256,-0.15042305,-1.2787108
0.21665747,-0.09900236,-1.3254843
0.2794123,-0.025548458,-1.3249998
0.34261912,-0.02346778,-1.4051456
0.3692317,-0.012851715,-1.2452717
0.377195,0.049926996,-1.2650795
0.35266545,0.16318893,-1.2728844
0.3788921,0.27053928,-1.1120095
0.42342305,0.3208859,-0.81500435
0.4331655,0.30660987,-0.44678593
0.34658766,0.18660879,-0.27063465
0.122044384,-0.048371553,-0.280344
-0.18098213,-0.29400253,-0.44578457
-0.46082842,-0.47978497,-0.61961746
-0.6868184,-0.56541586,-0.64267063
-0.7803526,-0.56130147,-0.4491186
-0.82752204,-0.61745024,-0.3104601
-0.8295131,-0.6617832,-0.25984955
-0.73237216,-0.45735383,0.1456604
-0.3595699,0.068808556,1.1597338
0.18946049,0.70357955,2.0835304
0.65582275,1.2361935,2.3001833
0.8218285,1.7172962,2.016056
0.9990831,2.0189729,1.914361
1.1254586,2.2836118,1.7914181
1.1935847,2.420113,1.931673
1.2175341,2.347279,2.009469
1.2144732,2.173897,1.7700996
0.99719864,1.930957,1.1551638
0.6765884,1.6229062,0.5284157
0.38345158,1.3448402,0.1527071
-0.0435009,0.94206953,-0.19954014
-0.36032385,0.4747944,-0.160079
-0.49045038,0.1280098,-0.15985298
-0.65885717,-0.19026184,-0.2634554
-1.0084949,-0.48396677,-0.9323425
-1.3633943,-0.5614107,-1.1291857
-1.631406,-0.5841792,-1.2157679
-1.8808975,-0.6487683,-1.4494677
-2.1246192,-0.828352,-1.6387668
