-0.04958387,0.20551267,-0.05733142
-0.05447079,0.20978872,-0.08054428
-0.056914248,0.19879316,-0.0958159
-0.05874684,0.17496943,-0.10742233
-0.048973005,0.15358917,-0.11536357
-0.029425334,0.13343064,-0.12208308
-0.008045069,0.10838518,-0.12819174
0.010891737,0.08089627,-0.13002431
0.02677422,0.0509639,-0.13063519
0.03349373,0.017977208,-0.13796556
0.03960238,-0.021728998,-0.14285249
0.044489298,-0.06387866,-0.14101988
0.05365227,-0.09930882,-0.13063519
0.062204376,-0.11885649,-0.12086135
0.06892388,-0.13718243,-0.10742233
0.06831302,-0.15245405,-0.08665293
0.06831302,-0.1603953,-0.061607473
0.071367346,-0.14573453,-0.04816845
0.077475995,-0.12496513,-0.042670667
0.080530316,-0.110304385,-0.04144894
0.080530316,-0.10236314,-0.045114126
0.0756434,-0.10602833,-0.0420598
0.06342611,-0.11274784,-0.03534029
0.049987078,-0.113358706,-0.018236078
0.037769787,-0.110304385,0.0025333203
0.028606813,-0.102974005,0.026357047
0.03349373,-0.07181991,0.036130883
0.03960238,-0.040665805,0.02696791
0.043267567,-0.030281102,0.012307156
0.045711026,-0.035778888,0.0037550516
0.048765346,-0.045552723,0.004976779
0.037769787,-0.07670683,0.012307156
0.023719896,-0.102974005,0.02696791
0.018832978,-0.102974005,0.037352607
0.021887302,-0.08037201,0.04590472
0.028606813,-0.07120904,0.0514025
