0.006225422,-9.6306205E-4,0.0053310394
0.003770575,2.4775416E-4,-0.005396843
-0.0069303364,0.010944702,-6.0367584E-4
0.00508336,-0.0010586455,0.0017738342
0.0014374852,1.3782084E-4,0.006508827
0.0037856847,-0.0046393424,-0.0054159164
-0.008145265,0.010846801,-0.007744789
-0.012839362,-0.0046324655,0.0077524185
-0.010386422,-0.009341419,0.008874893
0.0015709773,0.004939556,0.0028657913
-0.0019894764,0.0048571825,-7.1907043E-4
-0.007865317,-0.0058662146,-0.004275322
-0.0042240694,0.00847099,-0.0018672943
0.01125773,-0.0022684634,0.0028972626
-0.007857762,-0.010529511,0.005247116
0.0016901866,0.0014014393,0.012326241
4.8897415E-4,-0.006904416,-0.009143829
-0.011357427,-0.0056729317,0.001616478
-0.004140079,-0.003264986,0.008725166
-0.011241704,0.002726443,0.011027336
-0.0028379485,3.5841018E-4,-0.005683899
0.013805144,0.003931448,2.975464E-4
0.012518264,-0.006785132,0.013353348
-6.7162514E-4,4.0827692E-4,-0.00219059
-0.012536816,-0.01499752,0.002576828
-0.014848933,-0.01009503,-0.005754471
-0.0016672909,-5.41836E-4,-0.005706787
-0.0040416718,-0.0017804056,-0.0104055405
7.690191E-4,-0.016066633,3.633499E-4
-0.0052152127,-0.004032783,0.006296158
0.007914767,-0.006358348,-0.003252983
0.0054893196,0.0043646246,0.0015230179
-4.917085E-4,-0.008685946,-0.018669128
-0.00402011,0.0056178346,-0.012578011
0.0055818334,-0.0015654415,0.004143715
0.011442609,-0.005127281,0.008858681
-0.006486751,-0.0027384758,0.0028505325
