-9.3212817E-4,3.110196E-4,-5.9503503E-4
9.00466E-4,-9.1070984E-4,-0.0012058988
0.0021221954,9.218843E-4,-0.0012058988
-3.2126345E-4,-2.9984512E-4,6.266944E-4
-3.2126345E-4,-9.1070984E-4,0.0018484239
-3.2126345E-4,-2.9984512E-4,6.266944E-4
-3.2126345E-4,9.218843E-4,6.266944E-4
0.0015113316,0.0021436138,0.0012375601
2.8960034E-4,0.001532749,6.266944E-4
-9.3212817E-4,-2.9984512E-4,-5.9503503E-4
9.00466E-4,-0.0015215746,1.5828758E-5
9.00466E-4,-9.1070984E-4,1.5828758E-5
2.8960034E-4,3.110196E-4,1.5828758E-5
-3.2126345E-4,-2.9984512E-4,6.266944E-4
-3.2126345E-4,-9.1070984E-4,0.0012375601
-0.0015429929,3.110196E-4,-5.9503503E-4
-3.2126345E-4,-9.1070984E-4,-5.9503503E-4
9.00466E-4,-9.1070984E-4,6.266944E-4
-9.3212817E-4,-2.9984512E-4,-5.9503503E-4
0.0015113316,-2.9984512E-4,1.5828758E-5
2.8960034E-4,3.110196E-4,6.266944E-4
0.0015113316,3.110196E-4,0.0024592876
2.8960034E-4,3.110196E-4,1.5828758E-5
-9.3212817E-4,0.001532749,-5.9503503E-4
9.00466E-4,3.110196E-4,6.266944E-4
-9.3212817E-4,-2.9984512E-4,1.5828758E-5
-9.3212817E-4,9.218843E-4,1.5828758E-5
2.8960034E-4,9.218843E-4,-5.9503503E-4
-9.3212817E-4,-2.9984512E-4,1.5828758E-5
-9.3212817E-4,-2.9984512E-4,6.266944E-4
-3.2126345E-4,-9.1070984E-4,6.266944E-4
2.8960034E-4,-2.9984512E-4,1.5828758E-5
9.00466E-4,-2.9984512E-4,6.266944E-4
-9.3212817E-4,-2.9984512E-4,6.266944E-4
2.8960034E-4,3.110196E-4,6.266944E-4
9.00466E-4,9.218843E-4,1.5828758E-5
-3.2126345E-4,3.110196E-4,0.0012375601
2.8960034E-4,-2.9984512E-4,1.5828758E-5
2.8960034E-4,3.110196E-4,1.5828758E-5
2.8960034E-4,-9.1070984E-4,-0.0012058988
-0.0015429929,3.110196E-4,1.5828758E-5
-9.3212817E-4,-2.9984512E-4,-5.9503503E-4
-3.2126345E-4,3.110196E-4,-5.9503503E-4
2.8960034E-4,-9.1070984E-4,6.266944E-4
-9.3212817E-4,9.218843E-4,-0.0012058988
-3.2126345E-4,3.110196E-4,-0.0018167645
2.8960034E-4,3.110196E-4,-0.0012058988
-3.2126345E-4,-0.0015215746,-0.0012058988
-3.2126345E-4,3.110196E-4,-5.9503503E-4
-3.2126345E-4,3.110196E-4,1.5828758E-5
-9.3212817E-4,-2.9984512E-4,0.0012375601
-3.2126345E-4,-0.0015215746,0.0012375601
-9.3212817E-4,-2.9984512E-4,-0.0012058988
-3.2126345E-4,3.110196E-4,0.0012375601
0.0015113316,-2.9984512E-4,-5.9503503E-4
0.0021221954,9.218843E-4,-5.9503503E-4
2.8960034E-4,-0.0015215746,0.0012375601
2.8960034E-4,3.110196E-4,1.5828758E-5
0.0021221954,9.218843E-4,1.5828758E-5
-3.2126345E-4,-9.1070984E-4,6.266944E-4
-9.3212817E-4,-9.1070984E-4,-5.9503503E-4
2.8960034E-4,-2.9984512E-4,0.0012375601
-9.3212817E-4,0.001532749,-0.0012058988
-3.2126345E-4,-2.9984512E-4,1.5828758E-5
9.00466E-4,9.218843E-4,-5.9503503E-4
-9.3212817E-4,3.110196E-4,1.5828758E-5
-9.3212817E-4,-2.9984512E-4,6.266944E-4
-9.3212817E-4,9.218843E-4,1.5828758E-5
0.0015113316,3.110196E-4,1.5828758E-5
9.00466E-4,0.001532749,-0.0012058988
-3.2126345E-4,0.001532749,-5.9503503E-4
-3.2126345E-4,-2.9984512E-4,6.266944E-4
9.00466E-4,-9.1070984E-4,-0.0012058988
-3.2126345E-4,-9.1070984E-4,-5.9503503E-4
0.0015113316,-2.9984512E-4,-5.9503503E-4
9.00466E-4,9.218843E-4,-5.9503503E-4
