-0.0017180555,0.0024746545,-0.0012058951
-0.0017180555,0.0024746545,-0.0012058951
-0.002939785,0.0018637897,6.2669814E-4
-0.002939785,6.420603E-4,-0.0012058951
-0.0035506496,0.001252925,-0.0012058951
-0.0041615143,0.0018637897,0.0012375638
-0.0041615143,0.0024746545,-0.0018167607
-0.005383244,0.0043072486,1.5834346E-5
-0.005383244,0.0049181134,1.5834346E-5
-0.006604973,0.0067507075,-0.0012058951
-0.008437567,0.0067507075,-0.0012058951
-0.007215838,0.005528978,-5.9502944E-4
-0.007826703,0.005528978,-0.0018167607
-0.007826703,0.0043072486,1.5834346E-5
-0.007826703,0.0043072486,-0.0018167607
-0.0041615143,0.0043072486,-0.0018167607
-0.0035506496,0.0024746545,0.0012375638
-0.0023289202,0.0030855192,-5.9502944E-4
1.14537776E-4,0.001252925,-0.0018167607
0.0025579967,-0.0011905339,-5.9502944E-4
0.0031688623,-0.0018013986,-0.0012058951
0.0025579967,-0.0011905339,-0.0018167607
0.0043905918,-0.0011905339,-5.9502944E-4
0.005612321,-0.0018013986,-0.0012058951
0.005612321,-0.0011905339,-0.0018167607
0.003779728,3.119558E-5,-5.9502944E-4
0.0025579967,-0.0011905339,-0.0042602196
0.0025579967,-0.0011905339,-0.0042602196
0.0031688623,-0.004855722,-0.0012058951
0.0031688623,-0.003023128,-0.0018167607
0.0050014555,-0.0011905339,-0.0024276245
0.003779728,-0.0024122633,-0.0012058951
0.0050014555,-0.0036339927,-0.0012058951
0.005612321,-0.0024122633,-0.0018167607
0.00805578,-0.0024122633,-0.0018167607
0.0068340506,-0.0036339927,-0.0012058951
0.0068340506,-0.0024122633,-0.0018167607
0.0068340506,-0.0036339927,-5.9502944E-4
0.006223187,-0.004855722,1.5834346E-5
0.0074449144,-0.0042448575,-5.9502944E-4
0.00805578,-0.0042448575,-0.0018167607
0.009888373,-0.005466587,1.5834346E-5
0.00805578,-0.004855722,6.2669814E-4
0.00805578,-0.0036339927,1.5834346E-5
0.0068340506,-0.004855722,-0.0012058951
0.005612321,-0.004855722,1.5834346E-5
0.0074449144,-0.004855722,-0.0012058951
0.0068340506,-0.0042448575,-0.0018167607
0.006223187,-0.0042448575,1.5834346E-5
0.006223187,-0.0024122633,-0.0012058951
0.005612321,-0.004855722,-0.0018167607
0.003779728,-0.0042448575,-0.0018167607
0.0025579967,-0.003023128,-0.0018167607
0.0043905918,-0.0024122633,-0.0018167607
0.003779728,-0.0036339927,-0.0012058951
0.0031688623,-0.0011905339,-0.0024276245
0.0031688623,-0.0018013986,-0.0018167607
0.0025579967,-5.7966914E-4,-0.0012058951
0.0013362691,-5.7966914E-4,6.2669814E-4
1.14537776E-4,3.119558E-5,-0.0024276245
-0.0017180555,3.119558E-5,-0.0024276245
-0.0023289202,0.0018637897,-0.0012058951
-0.0023289202,6.420603E-4,-0.0012058951
-0.0017180555,6.420603E-4,-0.0024276245
-4.96326E-4,3.119558E-5,-0.0024276245
7.254034E-4,-5.7966914E-4,-0.0012058951
0.0019471329,-5.7966914E-4,-0.0030384883
0.0013362691,-0.003023128,-0.0018167607
0.0013362691,-0.0018013986,0.0012375638
1.14537776E-4,-5.7966914E-4,-0.0018167607
-4.96326E-4,-0.0011905339,-0.0024276245
7.254034E-4,-0.0018013986,-0.0018167607
-4.96326E-4,-5.7966914E-4,-5.9502944E-4
7.254034E-4,-0.0011905339,-5.9502944E-4
1.14537776E-4,-0.0018013986,-0.0018167607
0.0019471329,-0.003023128,1.5834346E-5
0.0013362691,-0.004855722,-0.0012058951
0.0019471329,-0.0042448575,-0.0024276245
0.0025579967,-0.004855722,-0.0012058951
0.0043905918,-0.0042448575,-0.0012058951
0.0031688623,-0.0036339927,1.5834346E-5
0.0043905918,-0.004855722,-0.0018167607
0.0050014555,-0.0042448575,-0.0012058951
0.0068340506,-0.0036339927,-0.0024276245
0.005612321,-0.003023128,-5.9502944E-4
0.0050014555,-0.0042448575,-0.0024276245
0.0025579967,-0.0024122633,-0.0024276245
0.0025579967,-0.0024122633,-0.0018167607
1.14537776E-4,-0.0018013986,-0.0012058951
7.254034E-4,-0.0011905339,-0.0018167607
7.254034E-4,-0.0018013986,-0.0024276245
-0.0023289202,-5.7966914E-4,-0.0012058951
-0.0017180555,3.119558E-5,-0.0024276245
-0.002939785,6.420603E-4,-0.0012058951
-0.002939785,6.420603E-4,-5.9502944E-4
-0.004772379,0.0018637897,-0.0012058951
-0.006604973,0.001252925,-0.0012058951
-0.0041615143,0.001252925,-5.9502944E-4
-0.0041615143,0.0024746545,-0.0024276245
-0.0041615143,0.0018637897,1.5834346E-5
-0.004772379,6.420603E-4,-5.9502944E-4
-0.004772379,0.001252925,-0.0018167607
-0.0023289202,0.0018637897,-0.0018167607
-0.0023289202,6.420603E-4,-0.0012058951
-0.0023289202,3.119558E-5,-5.9502944E-4
-0.0011071907,6.420603E-4,-0.0018167607
-4.96326E-4,-0.0011905339,-0.0012058951
1.14537776E-4,3.119558E-5,-0.0024276245
-0.0011071907,-0.0011905339,-0.003649354
0.0031688623,-0.0024122633,-0.0024276245
0.0019471329,-0.0036339927,-0.0012058951
0.0019471329,-0.003023128,-0.0024276245
0.0043905918,-0.0024122633,-0.0018167607
0.0025579967,-0.0018013986,-0.0024276245
7.254034E-4,-0.0011905339,-0.0018167607
7.254034E-4,-0.0011905339,-0.0030384883
1.14537776E-4,-0.0018013986,-0.0024276245
-4.96326E-4,6.420603E-4,-0.0012058951
-0.0017180555,0.0018637897,-0.0018167607
-0.0035506496,0.0018637897,-0.0018167607
-0.0035506496,0.001252925,-5.9502944E-4
-0.002939785,0.0024746545,-0.0012058951
-0.0041615143,6.420603E-4,-0.0018167607
-0.0041615143,6.420603E-4,-0.0024276245
-0.0017180555,0.001252925,-0.0012058951
-4.96326E-4,-5.7966914E-4,-0.0012058951
0.0019471329,-0.0018013986,-0.0012058951
-4.96326E-4,-0.0018013986,-0.0012058951
7.254034E-4,-0.0011905339,-0.0012058951
0.0013362691,-0.0011905339,-0.0012058951
0.0013362691,-0.0011905339,-0.0018167607
-4.96326E-4,3.119558E-5,-5.9502944E-4
-0.0011071907,-0.0011905339,-0.0018167607
-4.96326E-4,3.119558E-5,-0.003649354
-0.0011071907,3.119558E-5,-0.0024276245
-4.96326E-4,-0.0018013986,-5.9502944E-4
7.254034E-4,-5.7966914E-4,1.5834346E-5
1.14537776E-4,-0.0018013986,-0.0030384883
0.0019471329,-0.0024122633,-0.0024276245
0.0031688623,-0.0036339927,-0.0012058951
0.0050014555,-0.003023128,-0.0024276245
0.003779728,-0.003023128,-0.0012058951
0.006223187,-0.0036339927,-0.0024276245
0.0074449144,-0.004855722,-5.9502944E-4
0.008666646,-0.0085209105,1.5834346E-5
0.0092775095,-0.007299181,-0.0024276245
0.0074449144,-0.0060774516,-0.0018167607
0.009888373,-0.0066883164,-0.0012058951
0.0092775095,-0.007910046,-0.0024276245
0.0092775095,-0.007910046,-0.0012058951
0.00805578,-0.0066883164,-0.0024276245
0.0068340506,-0.007299181,-0.0018167607
0.00805578,-0.007299181,-0.0018167607
0.0068340506,-0.0066883164,-0.0012058951
0.00805578,-0.0085209105,-5.9502944E-4
0.0068340506,-0.007910046,-5.9502944E-4
0.0068340506,-0.00974264,0.0012375638
0.0092775095,-0.010353505,-0.0012058951
0.011110105,-0.010353505,-0.0012058951
0.012331832,-0.009131775,-0.0024276245
0.010499239,-0.0066883164,-0.0012058951
0.010499239,-0.007299181,-5.9502944E-4
0.0074449144,-0.005466587,-5.9502944E-4
0.00805578,-0.005466587,1.5834346E-5
0.005612321,-0.0024122633,-0.003649354
0.0019471329,-0.0018013986,-0.0012058951
1.14537776E-4,3.119558E-5,-0.0018167607
-0.0011071907,3.119558E-5,-0.0012058951
7.254034E-4,-5.7966914E-4,-0.0024276245
1.14537776E-4,-5.7966914E-4,-5.9502944E-4
1.14537776E-4,-0.0018013986,-0.0018167607
7.254034E-4,-0.0036339927,-0.0024276245
7.254034E-4,-0.003023128,-0.0012058951
0.0025579967,-0.0011905339,-0.0012058951
0.0025579967,-0.0042448575,-0.0024276245
0.0050014555,-0.004855722,-0.0030384883
0.0043905918,-0.005466587,-0.0042602196
0.0025579967,-0.005466587,-0.0018167607
0.005612321,-0.005466587,-0.0024276245
0.0074449144,-0.007299181,-0.0018167607
0.0068340506,-0.0085209105,-0.0018167607
0.0074449144,-0.010964369,-0.0018167607
0.0092775095,-0.010964369,-0.0024276245
0.011110105,-0.012186099,-0.0018167607
0.012942698,-0.012186099,1.5834346E-5
0.0135535635,-0.012796964,1.5834346E-5
0.011110105,-0.017683882,-0.0012058951
0.012942698,-0.011575234,1.5834346E-5
0.012942698,-0.00974264,-0.0018167607
0.0135535635,-0.010353505,-0.0012058951
0.011720968,-0.009131775,-0.0018167607
0.0092775095,-0.0085209105,-0.0012058951
0.0074449144,-0.007910046,-5.9502944E-4
0.006223187,-0.004855722,-0.0018167607
0.0050014555,-0.0042448575,-0.0012058951
0.003779728,-0.0018013986,-0.0024276245
0.0031688623,-0.0011905339,-0.0012058951
0.0019471329,3.119558E-5,-0.0012058951
1.14537776E-4,0.0018637897,-5.9502944E-4
1.14537776E-4,0.0043072486,-0.0012058951
-0.0011071907,0.006139843,-0.0018167607
-0.002939785,0.009194166,-5.9502944E-4
-0.006604973,0.010415896,-0.0018167607
-0.007826703,0.009805031,-0.0012058951
-0.010881026,0.01224849,-0.0012058951
-0.01393535,0.014081084,-5.9502944E-4
-0.015767943,0.015302814,-5.9502944E-4
-0.016378809,0.017135408,-0.0024276245
-0.018211402,0.02141146,-5.9502944E-4
-0.018822268,0.020800596,-0.0018167607
-0.021265727,0.020189732,-0.0024276245
-0.021876592,0.020189732,-0.0018167607
-0.021876592,0.020800596,-0.0018167607
-0.024320051,0.020800596,-0.0018167607
-0.023709185,0.019578867,-0.0024276245
-0.023709185,0.019578867,-0.0018167607
-0.02309832,0.019578867,-0.0012058951
-0.021876592,0.019578867,-0.0030384883
-0.021876592,0.018357137,-0.003649354
-0.02309832,0.017746273,-0.0018167607
-0.020043997,0.020800596,-0.0024276245
-0.02065486,0.017746273,-0.0042602196
-0.020043997,0.015302814,-0.0042602196
-0.019433133,0.015302814,-0.0042602196
-0.019433133,0.016524542,-0.0042602196
-0.018822268,0.017135408,-0.0067036785
-0.018211402,0.017746273,-0.007925406
