-0.6574627,0.004101461,-2.630734
-0.64891064,-0.03316129,-2.6166842
-0.6397477,-0.06798058,-2.59958
-0.62936294,-0.10279986,-2.5794215
-0.6183674,-0.14128435,-2.559263
-0.6128696,-0.17549276,-2.5372717
-0.60004145,-0.21275552,-2.513448
-0.5927111,-0.24879654,-2.4877918
-0.5804938,-0.28178325,-2.4627461
-0.5731634,-0.3172134,-2.4358683
-0.5609461,-0.3502001,-2.4071577
-0.55117226,-0.38196507,-2.3760035
-0.5401767,-0.40762138,-2.3448493
-0.529792,-0.43266684,-2.3118627
-0.51940733,-0.4571014,-2.279487
-0.50719,-0.47848168,-2.2434459
-0.49741614,-0.4974185,-2.2086265
-0.4858097,-0.51330096,-2.170753
-0.47359243,-0.52918345,-2.134101
-0.461986,-0.5426225,-2.0962274
-0.45099044,-0.5560615,-2.057132
-0.439384,-0.56522447,-2.0204802
-0.42594498,-0.571944,-1.9801631
-0.41494942,-0.57866347,-1.9374026
-0.4027321,-0.58293957,-1.895253
-0.38868222,-0.58293957,-1.8531033
-0.3789084,-0.58171785,-1.8078992
-0.36424765,-0.57927436,-1.7633061
-0.35080862,-0.5749983,-1.7174913
-0.3392022,-0.5682788,-1.6698438
-0.32698488,-0.56155926,-1.6221964
-0.312935,-0.55178547,-1.5751598
-0.3007177,-0.5438442,-1.5293449
-0.28544608,-0.5340704,-1.4829192
-0.27261794,-0.5218531,-1.4346609
-0.25978976,-0.5065814,-1.3870134
-0.24573988,-0.49314243,-1.3411986
-0.23230086,-0.47664908,-1.2966055
-0.22069442,-0.458934,-1.2495689
-0.20603368,-0.44060808,-1.2031432
-0.19320552,-0.42044953,-1.15855
-0.17976649,-0.3984584,-1.1133461
-0.16816007,-0.37707815,-1.0669204
-0.15472104,-0.35569787,-1.0198838
-0.14250374,-0.33248502,-0.9728473
-0.12845387,-0.30866128,-0.93008673
-0.11501484,-0.28544843,-0.88671535
-0.10401928,-0.26284644,-0.8421222
-0.08996939,-0.23657924,-0.7987508
-0.07958469,-0.21153378,-0.75599027
-0.06919999,-0.18832092,-0.7138406
-0.055760965,-0.1626646,-0.67352355
-0.0429328,-0.13823003,-0.6344282
-0.030104643,-0.114406295,-0.5965546
-0.017276485,-0.09058257,-0.55929184
-0.0062809186,-0.06798058,-0.52569425
0.003492917,-0.047211178,-0.4884315
0.016931942,-0.024609182,-0.45605567
