0.0030186176,-0.004932359,-0.003499031
0.018384278,0.0021426529,-0.0058469772
4.2635202E-4,8.484572E-4,-0.0010528564
-0.0054261386,-0.0015249401,0.0013360977
0.0053616166,0.0032143295,1.4019012E-4
-5.607903E-4,0.007930979,0.0025167465
6.8867207E-4,0.0054858923,0.0072460175
-0.005237311,-4.8527122E-4,-0.008245468
-0.00994125,-0.0051766783,-0.002240181
-0.014606893,-0.011098385,0.0013389587
-2.6640296E-4,-0.0050908476,0.009634972
0.0055743754,-0.013419732,0.009549141
0.00548774,-0.0014996976,-0.0035924911
0.003055483,-0.006269172,-0.01780796
0.008952051,-0.009851947,1.449585E-4
0.008864164,-0.009815484,0.004890442
-0.0077704787,-0.0038890094,0.008412361
-0.00884828,-0.0038916618,0.0047826767
-0.012306541,-0.007410541,-3.8146973E-6
-0.0050529838,0.0020888,-0.004752159
-0.008556336,0.013894364,-0.0011510849
-0.0013752878,0.0102265775,0.007167816
-0.0025504827,-0.002919197,0.0011730194
-0.0061315894,-0.005230978,0.001162529
0.006950557,-0.00523445,-0.0035972595
0.010426819,-4.466921E-4,0.002366066
0.0019623637,-0.0028521866,0.0059041977
-4.261434E-4,-0.004021749,0.0058546066
-0.018241346,-0.0017033517,0.009363174
-0.002626896,-0.007673681,0.0021629333
0.006919533,-5.3086877E-4,0.004518509
0.0057314634,-0.002917394,-0.005013466
-0.013309985,-0.01368998,-0.0061616898
0.001047492,-0.013609573,-0.004924774
-0.0037078261,-0.02058193,0.0034275055
0.00575006,-0.012174666,-0.0013542175
-0.0014745593,-0.0026391447,-0.0013475418
9.279549E-4,0.016397908,-1.4781952E-4
-0.008574337,7.5270236E-4,-0.006084442
-0.0037813485,-0.006423056,0.001086235
-0.0073090494,-0.00516057,-0.002483368
-0.008348823,0.0067750514,0.012974739
-0.0047309995,-0.0063433647,0.01286602
0.0072233677,-0.0015766025,0.0032644272
0.0011591017,0.013834819,0.010355949
0.0034830868,0.0066056103,-0.002790451
0.0081343055,0.007801041,0.0019807816
-2.2658706E-4,-5.3821504E-4,-0.003970146
0.0010062456,6.196797E-4,-0.00393486
-1.5875697E-4,-0.0018087775,8.4781647E-4
-0.0013434291,-0.0030412227,0.007962227
-0.0025604367,-0.0018610805,-0.0039787292
-0.0049128234,5.398989E-4,0.0067386627
-0.0024960637,0.0028899312,-0.0040006638
-0.0048627257,-0.0019140244,-0.009903908
0.0057931244,-0.014976203,-0.0015172958
0.0033314824,-0.010125518,0.006802559
0.008038998,0.0065033883,0.0019960403
-0.011033565,-0.004296303,0.012660027
9.5799565E-4,0.004045576,0.006620407
-0.0025954545,0.018279374,0.0053806305
-0.0025865138,0.0062936693,-6.008148E-4
-0.002576679,0.0062342733,-0.013654709
0.009332269,-0.002120778,-4.825592E-4
0.0067700744,0.003825307,-0.0028591156
-4.911721E-4,-0.0033915043,0.012591362
-0.006506115,1.3823807E-4,0.0041713715
-0.0064364374,0.016723141,-6.122589E-4
-0.012358695,0.0059086382,0.0029525757
-0.0075204074,-1.2232363E-4,0.0029249191
0.0067453682,-0.015584156,0.02189064
0.017417401,-0.01427415,0.013401985
0.0042298734,-0.0011444688,-0.005703926
-0.0029258132,-0.0023423135,-0.003282547
0.0065962076,-0.0035280734,-0.01037693
0.004196942,7.106364E-5,-0.0031671524
-0.012455046,-0.007015988,-0.0043268204
7.0792437E-4,-0.008177578,0.002831459
6.8965554E-4,-0.0010347515,0.001619339
-0.004119575,-0.0046899617,-7.7342987E-4
6.2283874E-4,-0.008246496,0.008727074
0.005256057,-0.0057831556,0.0015277863
-0.006655842,0.0060718358,-0.004421234
-6.905496E-4,0.010747805,-0.004385948
0.007653624,0.008210301,3.9863586E-4
-0.0042663813,-0.0013996661,0.008703232
0.001762867,0.0081445575,0.011009216
-0.0042152107,0.002153337,-0.010451317
0.0017288625,0.006779641,-0.009181023
0.01235947,0.0054700524,-0.00554657
-0.0031865835,-0.020727664,0.0051822662
-0.012625515,-0.01939027,0.0051412582
-0.007798463,-0.01927644,-8.4114075E-4
-0.004157126,-0.0084784925,0.008662224
0.0017720759,-0.0048796088,-9.088516E-4
-0.0077935457,0.0010761023,-0.0020914078
0.017131597,-0.0143570155,-0.0020780563
0.013402075,-0.013114214,-0.003250122
0.0037686229,-0.014284775,0.0098314285
0.007302016,-0.0106423795,0.013309479
-0.006931007,0.0024267882,0.0108270645
-0.01043281,-0.002375394,0.014296532
-0.013877869,-0.002359748,0.0023088455
-0.0018754303,-0.0010607988,-0.0095796585
0.0028329492,-0.0058459044,-0.021373749
-6.3860416E-4,-0.006987691,-0.0010099411
0.0017550588,-0.014082119,-0.011685371
-0.010199934,0.005010888,0.0026540756
-0.008982748,0.007324353,0.010938644
0.0041097105,0.0036958605,0.0037231445
0.0029179156,0.0072636455,0.004881859
0.0028949976,-0.0022420436,-0.010591507
-0.0030340254,-0.004604444,0.006116867
-0.004109055,-0.01641564,-0.0046129227
-0.005131662,-0.005633071,-0.0045690536
-0.0014697611,-0.015144527,0.0014076233
9.4494224E-4,0.001640901,-0.0057258606
-2.6211143E-4,-0.0018980503,-0.011613846
0.006850809,-0.0077682585,-0.003206253
0.0020196438,-0.008925676,-8.0776215E-4
0.0019063056,-0.014821067,0.005129814
0.005340159,-0.0016860962,0.0015192032
0.017124891,-0.011200234,0.01099968
-0.003253907,-0.009908497,0.003783226
-8.2314014E-4,0.002082184,-0.0021820068
-7.5799227E-4,-0.0026193857,-0.0021591187
0.0064437985,-0.0061241984,0.002612114
-0.0017898679,0.004602134,-0.0068998337
0.011327416,-0.001434803,-0.005654335
-0.01721254,-0.0014431626,3.299713E-4
-0.013535589,0.006875634,0.0038871765
0.0032257438,-0.0026268363,-0.0020780563
-0.0016050041,-0.0037954599,0.0014972687
0.0030736625,-0.0061709583,-0.008015633
0.004179865,-0.014461368,0.009853363
0.015989035,-0.016705781,0.010956764
0.004000813,-0.009477809,0.00493145
0.004010737,-0.0011075288,0.003704071
-0.006633967,-0.014162362,0.008424759
0.001860112,-0.010490775,0.0024271011
0.0018872321,-0.008088246,0.007156372
-0.005249262,0.0014842749,-0.0012130737
-0.0028587878,-0.008084416,-0.009515762
-0.005291164,-0.008023992,-0.0035037994
-0.014853597,0.011042476,-0.017725945
6.3315034E-4,-0.005659342,-0.014019012
-5.850196E-4,-0.009194419,-0.0020332336
-0.006485641,0.003934458,0.0027332306
0.0055111945,0.0038820654,0.009835243
0.0018759966,-0.0044759214,0.013313293
0.0029928088,0.0027064383,0.0060768127
-0.0030233562,-0.006787315,-0.0046596527
-0.0066002607,-8.5651875E-4,-0.003437996
0.0052562356,-0.010307923,-0.008159637
-0.001879245,-0.009070754,-0.0033426285
-0.0089708865,-0.013775751,0.009742737
-0.012399018,-0.010148197,0.010849953
-0.0158284,0.004234776,0.0024518967
-0.0061857104,-0.00406985,6.0081482E-5
-0.014484853,-0.008746177,-0.007065773
9.431839E-4,-0.011081845,1.1062622E-4
0.004399419,-0.0063304454,0.0048503876
0.011418104,-0.003997028,0.004804611
5.146861E-4,0.0054281354,0.0059432983
-0.008984178,0.005362585,0.0058937073
-0.0029313266,0.0100634545,0.009407997
0.0019416213,0.007684335,-0.0072832108
-3.6266446E-4,-0.0041997135,0.0034666061
-0.002674818,-0.013683036,-0.0024957657
-0.0014205873,-0.020769447,0.0022745132
0.0021410882,-0.0040272027,0.009375572
-0.008588165,0.011351168,0.009293556
-0.0038081706,0.01010479,-0.0038433075
-3.1232834E-4,0.017095968,-2.5558472E-4
0.001980722,0.0027614683,-0.013314247
-0.004053235,-0.01742062,-0.0048980713
0.010241836,-0.022058845,0.00938797
6.05613E-4,-0.006505564,-0.002565384
0.00772503,-0.016038626,-0.0037326813
0.0017842352,-4.9473345E-4,-0.017943382
-0.002864033,-0.005189553,-0.01066494
-0.0027537644,-3.902018E-4,-0.00344944
-0.0015139282,-0.003967777,0.0013284683
-0.008622378,-0.0134361535,0.0025053024
-0.0061609447,-0.012212321,0.0048570633
-0.006151736,-0.0038452744,0.004814148
-0.0038096905,0.0020898283,-0.0047273636
-0.0073934197,9.634942E-4,-0.012997627
-0.003811419,0.007988632,-0.014080048
0.006905675,0.0126788765,-0.009215355
-0.010927826,0.0030281693,0.0062942505
-0.0060586333,0.014825925,0.010990143
0.0035179257,0.005214989,0.010900497
-0.0024178922,-6.969273E-4,0.003689766
-0.0024251342,0.0016373694,-0.020085335
0.0070239604,0.0028734952,-0.019919395
0.0021769702,-0.006695509,-0.0019512177
-0.006133646,-0.00787735,-0.004307747
-0.010857612,-0.017327204,0.015906334
-0.0060887635,-0.0029547513,0.0038995743
0.0022015572,-0.008910447,0.003862381
0.0033441484,-0.0029211491,-0.009230614
0.009226173,-0.0028481781,0.001531601
0.007906705,-0.017100915,0.0015153885
0.006642014,-0.009899184,0.008623123
0.01022023,-2.9821694E-4,0.0038061142
0.004186958,-0.0027169436,-0.0033502579
-5.516708E-4,0.0032763183,0.0049915314
0.0018419027,0.013901085,-0.010482788
-0.008840382,7.760376E-4,-0.015142441
-0.0051327944,-0.0015411526,-0.020946503
-0.00979507,-0.009912327,0.010091782
-0.009725839,-0.006344393,0.004070282
-0.013274968,0.0055743456,0.014715195
-2.0429492E-4,0.004309237,0.0074653625
0.012785286,0.0042705834,-0.009221077
6.968081E-4,-0.008743212,0.0062847137
0.0103443265,-0.012308165,-0.011568069
0.0043807626,-0.024081886,-0.015029907
-3.4576654E-4,-0.019223556,-0.011343002
-0.003790468,-0.0036496222,0.0041894913
-0.009581298,-0.010800675,0.010094643
-0.010574579,-0.003607139,0.0028934479
-0.0104569495,0.003540516,-0.0042533875
-0.008022755,0.0011045784,-0.014904022
-0.0056366622,-0.002470687,-0.014781952
0.015666753,-0.008433223,-0.011104584
0.0023669302,-0.008465558,-0.0027103424
0.003423065,-0.010788083,8.678436E-4
0.005712509,0.0058906674,0.009165764
0.0010167658,0.00945355,-4.005432E-4
0.012980461,0.0023002625,-0.0051403046
-0.013184726,-0.005979076,-0.0039072037
-0.0058813393,-0.004731551,0.002064705
1.885593E-4,-0.002378419,-0.006259918
-0.0045883656,-0.013046429,9.1457367E-4
-0.004604429,-0.003433302,-2.8419495E-4
0.0036316514,0.011995688,-0.0014753342
-0.009526402,9.2595816E-5,-0.0038394928
-0.0059835315,-0.004702106,0.00687027
0.0011197925,-0.010518715,8.75473E-4
0.0034731925,-0.016430348,0.01154995
-0.0012041926,-0.009218052,-4.1294098E-4
0.0012101531,-0.0103205,0.007902145
-0.003490895,-0.006677419,0.0019025803
-0.006978482,-0.0042686313,0.0018882751
-0.0021147132,0.0029133707,-4.97818E-4
-8.6677074E-4,0.008848444,-0.0028657913
-9.010136E-4,-0.0019124001,0.0054655075
0.0073748827,-0.0055181086,-0.013575554
-0.009360254,4.4363737E-4,0.0031528473
0.007323444,4.0836632E-4,0.0019388199
0.0013159811,-0.007912904,-0.012322426
1.6120076E-4,-6.864667E-4,-0.0027208328
-0.008135796,0.0064403266,0.006799698
-0.013946682,-0.0018833876,0.009120941
4.1484833E-4,-0.0018704385,0.010232925
0.0062915683,0.009983584,-5.3977966E-4
0.00854522,0.0039440244,-0.0052871704
0.0060619116,-0.013920188,6.8950653E-4
-0.0070290565,-0.006733015,6.8473816E-4
0.010852367,0.0015827417,0.0066137314
1.4969707E-4,-0.010263115,0.0030031204
-0.0021962225,-0.004275188,0.012475014
-0.009298682,-0.010208622,-0.007809639
0.0073982477,-0.008981422,5.636215E-4
0.013259262,-0.019609168,-6.284714E-4
0.014309049,0.0018323213,-0.008936882
0.004681498,0.008918494,0.001821518
0.0069630146,0.010023579,6.160736E-4
-0.002577424,-8.019358E-4,6.1035156E-4
-0.0036994517,0.0039904118,0.0077314377
0.0011232197,0.0063827485,0.008857727
-0.0036186874,0.0039639473,-0.0042734146
0.0024054945,-0.013825864,5.1498413E-4
-0.0011600554,-0.005448878,0.0040712357
1.0579824E-5,-0.0042085648,-7.123947E-4
0.0047188997,0.018388018,-0.0054569244
-0.0036697984,0.013535827,-0.008974075
-9.006262E-5,4.5745075E-4,-0.0017747879
-0.0013172626,-0.013767958,-0.0065107346
0.004560441,-0.0196504,0.011345863
0.0069126785,-0.01478681,0.006503105
9.926856E-4,-0.008792147,0.013572693
-0.007280886,0.011426985,-0.004345894
-0.0024715066,0.0053795576,4.386902E-4
-0.0024770498,0.002996549,0.008743286
0.0023645759,-0.004129663,-0.002008438
-0.0036441386,-0.011197194,-8.068085E-4
0.0022961497,-0.0016712248,0.006319046
0.0022780895,-0.004162252,0.005077362
-0.00489074,0.012403607,0.0026569366
0.0070221126,0.025367275,-9.2697144E-4
-2.1442771E-4,0.003855452,-0.003293991
0.0045379996,-0.00918515,-0.010388374
-0.0026634037,-0.0043644607,0.00868988
-0.0014383793,-0.015003234,0.0038700104
-2.516806E-4,-0.010191724,0.0062093735
0.011635959,-0.005347863,0.010907173
-2.8789043E-4,0.00298661,0.008444786
0.004493296,-0.0053125173,-0.0034952164
-0.0062683523,-0.005273789,-0.0010929108
0.010376483,-0.012400046,0.0012874603
0.00674358,-0.021867082,0.0036506653
-0.005153179,-0.0109933615,0.0059957504
0.003214717,-0.0061442405,-0.009485245
0.009083062,-0.00724414,-0.008219719
-0.0065072775,0.008200422,-0.008156776
-0.011228472,0.0068986416,0.0061531067
0.005485177,0.0020043105,0.015597343
0.010161638,0.0018969178,0.0071544647
0.001740694,0.010143578,0.0059041977
-0.001931876,0.0077075064,-0.013142586
0.005123973,0.0017023683,-0.009475708
2.786517E-4,-0.0126051605,-0.005839348
-8.6554885E-4,-0.001782611,-0.0069761276
-0.003202349,-0.010097593,-0.0033550262
-0.0031464696,0.006601423,-9.5176697E-4
-0.004279077,0.010119647,0.010929108
-0.006671846,0.0076971203,0.0013389587
-0.012663096,-6.9473684E-4,-0.010548592
-0.009079725,-0.0018801838,-0.010464668
-0.0090711415,-0.011384219,-0.021063805
4.90278E-4,-0.013644412,-0.0030822754
0.00523749,-0.010005966,-0.010180473
-0.007847905,-0.013504118,0.017206192
-0.010156572,-0.0075004697,0.004005432
-0.004093945,0.010393515,0.0039749146
-0.00282982,8.209497E-4,-0.004365921
0.005335808,8.2333386E-4,-7.762909E-4
0.002821356,-0.01819843,-0.004336357
-0.0043513775,-0.012186587,0.00875473
-0.017427891,-0.004981503,0.00511837
-0.005466819,0.0056966096,0.006258011
4.1726232E-4,0.0032553822,0.0014514923
0.0015600324,0.011561051,-0.0044965744
0.0015490353,-0.0074502677,0.007413864
-8.0788136E-4,-0.004921809,-0.0057029724
0.009884208,0.0034231842,0.0026550293
0.013364732,-0.008551955,2.565384E-4
-0.003363341,-0.0025382042,0.00262928
0.0026577115,-1.4774501E-4,0.0014228821
-0.0033275485,-0.0037245601,-0.0033407211
-0.006860316,-0.0036406964,-0.008059502
-0.012708366,-0.00953792,-0.009178162
0.011098504,-0.010693252,-0.0079164505
0.0038852394,-0.009422615,-7.286072E-4
-0.0033094585,-0.009435445,-0.0042877197
2.6762486E-4,-0.004601389,-0.013748169
0.008534402,-0.017626405,0.0029830933
-9.884238E-4,-0.010364711,0.013644218
-0.003338933,-0.011428058,0.0016622543
-0.009215981,-0.0018994659,0.0016469955
-0.0042763352,-0.003020689,4.529953E-4
0.004098952,0.001676172,-0.006672859
