0.10741023,0.13901922,-0.45457134
0.11107542,0.13474315,-0.44540837
0.115351476,0.1322997,-0.43746713
0.11779492,0.12863451,-0.42891502
0.12329271,0.12619105,-0.41975206
0.12573618,0.12130413,-0.41181082
0.1306231,0.11824981,-0.40386957
0.13489914,0.11580635,-0.3947066
0.13856432,0.1115303,-0.38798708
0.14284039,0.10908684,-0.38004583
0.14467299,0.10481079,-0.37210461
0.14894903,0.10297819,-0.3635525
0.15200335,0.099313006,-0.35744384
0.15689027,0.09686954,-0.35194606
0.1599446,0.09503695,-0.34522656
0.16238806,0.09137177,-0.33789617
0.16483152,0.088928305,-0.33239838
0.1666641,0.08709571,-0.32506803
0.16971844,0.08709571,-0.3201811
0.17338362,0.082819656,-0.31407246
0.17399448,0.08159793,-0.30796382
0.17582709,0.0803762,-0.3030769
0.17765966,0.079765335,-0.2975791
0.18010312,0.07915447,-0.29208133
0.18132487,0.07793274,-0.2871944
0.18437919,0.07732187,-0.28169662
0.18621176,0.07610015,-0.2768097
0.18621176,0.07548928,-0.26947933
0.18926612,0.07548928,-0.26398155
0.18926612,0.073656686,-0.2560403
0.19170955,0.073656686,-0.25115338
0.1929313,0.073656686,-0.2444339
0.19354215,0.07426755,-0.23832524
0.19415301,0.07610015,-0.23099487
0.19476387,0.07732187,-0.22366449
0.19537476,0.07915447,-0.21633412
0.19598562,0.080987066,-0.2096146
0.19537476,0.08220879,-0.20167336
0.19537476,0.08526312,-0.19434299
0.19537476,0.08648485,-0.18579088
0.19598562,0.0907609,-0.1784605
0.19476387,0.09259349,-0.16929753
0.19476387,0.09381522,-0.16257802
0.19537476,0.098091274,-0.15402591
0.19476387,0.10175646,-0.1473064
0.19537476,0.10419992,-0.13936515
0.19537476,0.10603251,-0.13203478
0.19476387,0.11091943,-0.12409354
0.19476387,0.11091943,-0.117374025
0.19476387,0.11397376,-0.10882192
0.19415301,0.11702808,-0.10149155
0.19476387,0.12069327,-0.09477203
0.1929313,0.12435846,-0.088663384
0.19170955,0.12802365,-0.0831656
0.19109869,0.13107798,-0.07583523
0.18987697,0.13352144,-0.06850485
0.18987697,0.13474315,-0.063007064
0.18987697,0.13657576,-0.055676688
0.18926612,0.13840835,-0.051400635
0.18865523,0.13901922,-0.04468112
0.18804437,0.14024094,-0.03796161
0.18499005,0.14085181,-0.031852964
0.18437919,0.14085181,-0.025744315
0.18437919,0.14146267,-0.01963567
0.18315744,0.13963008,-0.012916157
0.18376833,0.14024094,-0.0061966456
0.18132487,0.14085181,0.0011337312
0.18010312,0.13963008,0.006020649
0.1788814,0.13718662,0.013351026
0.17827055,0.13535403,0.020070538
0.17827055,0.13474315,0.025568321
0.17643794,0.13352144,0.032898698
0.1752162,0.13168883,0.041450802
0.17216188,0.12985624,0.04878118
0.17155102,0.12863451,0.056111556
0.16971844,0.12802365,0.062220205
0.1703293,0.12496932,0.069550574
0.16727498,0.121915,0.07565922
0.1666641,0.12008241,0.08482219
0.16483152,0.11947154,0.09215257
0.16299891,0.117638946,0.10009381
0.16116631,0.11580635,0.10803506
0.15933374,0.11275203,0.11658716
0.15750113,0.1115303,0.12452841
0.15566853,0.11091943,0.13246964
0.15383595,0.11030857,0.13918915
0.15200335,0.10786511,0.14774126
0.14833817,0.10603251,0.1556825
0.14650556,0.10603251,0.16240202
0.1440621,0.10603251,0.16973239
0.14284039,0.10481079,0.17706276
0.14039692,0.10542165,0.18439314
0.1373426,0.10664338,0.1905018
0.13489914,0.108475976,0.19599958
0.13123396,0.108475976,0.20210822
0.12940136,0.11091943,0.20821686
0.1269579,0.11214116,0.21249293
0.12512532,0.11275203,0.2161581
0.12146012,0.114584625,0.22165589
0.11962753,0.11824981,0.22409935
0.11657319,0.11947154,0.2283754
0.11351887,0.12069327,0.23142973
0.11046455,0.12252586,0.23509492
0.10863196,0.12496932,0.23753838
0.10557764,0.12558019,0.23998183
0.10191245,0.12741278,0.2424253
0.09824725,0.12741278,0.24486876
0.09702552,0.12924539,0.24609049
0.0939712,0.1322997,0.24792308
0.09030602,0.13291056,0.24853395
0.08847342,0.13474315,0.25097743
0.085419096,0.1341323,0.25219914
0.081143044,0.13535403,0.25403175
0.07747785,0.13535403,0.25586432
0.0750344,0.13657576,0.25708607
0.07259094,0.13596489,0.25891864
0.06953662,0.13596489,0.2601404
0.06648229,0.13718662,0.2650273
0.06342797,0.13596489,0.26747075
0.061595373,0.13657576,0.26930335
0.057930186,0.13718662,0.27235767
0.05609759,0.13718662,0.27602288
0.052432403,0.13596489,0.28029892
0.049988948,0.13474315,0.2839641
0.04815635,0.13352144,0.28824016
0.045102023,0.1322997,0.2931271
0.0438803,0.1341323,0.2961814
0.042658567,0.13291056,0.29923573
0.03899338,0.13107798,0.30534437
0.03777165,0.13291056,0.30962044
0.033495598,0.1322997,0.31450734
0.031663,0.13107798,0.3187834
0.029219545,0.13168883,0.32244858
0.027386948,0.12802365,0.3273355
0.023721762,0.12985624,0.3310007
0.02250003,0.12863451,0.33649847
0.01944571,0.12741278,0.3413854
0.016391382,0.12741278,0.34505057
0.014558792,0.12680192,0.34871578
0.0121153295,0.12619105,0.35238096
0.010893602,0.12619105,0.35543528
0.009061009,0.12496932,0.35910046
0.007839277,0.12496932,0.36154392
0.0053958185,0.12496932,0.36459824
0.002341494,0.121915,0.3670417
5.0890073E-4,0.12069327,0.36826345
-0.0013236925,0.12069327,0.36826345
-0.0031562857,0.11886068,0.3688743
-0.004378017,0.116417214,0.37009603
-0.0074323416,0.11336289,0.37009603
-0.008654069,0.11275203,0.36826345
-0.009264935,0.10908684,0.36765257
-0.011097528,0.10481079,0.3652091
-0.013540987,0.09992387,0.36337653
-0.014151853,0.098091274,0.3603222
-0.016595311,0.091982625,0.35787874
-0.019649634,0.085873984,0.35360268
-0.02148223,0.0803762,0.35115921
-0.02148223,0.07548928,0.34627232
-0.024536552,0.06938063,0.343218
-0.02698001,0.06388285,0.3395528
-0.02820174,0.057774205,0.334055
-0.0306452,0.049222097,0.33161154
-0.03186693,0.041891724,0.32672465
-0.034310386,0.037004806,0.32305944
-0.034310386,0.029063564,0.3169508
-0.03675385,0.022954915,0.31450734
-0.03858644,0.015013674,0.31084216
-0.03980817,0.009515891,0.30778784
-0.0410299,0.0027963798,0.30412266
-0.042251628,-0.0033122655,0.3016792
-0.04408422,-0.010642646,0.30045745
-0.045916818,-0.017973019,0.29862487
-0.046527684,-0.024081668,0.2961814
-0.046527684,-0.031412043,0.2961814
-0.04897114,-0.03752069,0.2961814
-0.05019287,-0.045461938,0.29557055
-0.049582005,-0.05157058,0.2961814
-0.050803736,-0.06012269,0.298014
-0.05019287,-0.06623133,0.298014
-0.0514146,-0.07356171,0.29862487
-0.0514146,-0.0790595,0.3010683
-0.053247195,-0.0894442,0.3029009
-0.05263633,-0.09738544,0.30595523
-0.054468922,-0.10471581,0.30717698
-0.054468922,-0.11387879,0.3083987
-0.05263633,-0.12182002,0.3102313
-0.053858057,-0.130983,0.31267476
-0.054468922,-0.14014597,0.31511822
-0.055079788,-0.14869808,0.31633994
-0.055079788,-0.15908277,0.31756166
-0.054468922,-0.1688566,0.3169508
-0.055079788,-0.17924131,0.31817254
-0.055079788,-0.18840428,0.3169508
-0.057523247,-0.19878899,0.31817254
-0.055690654,-0.20856282,0.31572908
-0.059966706,-0.21833666,0.31267476
-0.058744974,-0.22811048,0.3102313
-0.06057757,-0.23849519,0.3083987
-0.059966706,-0.24765815,0.30534437
-0.0617993,-0.25621024,0.3029009
-0.06546449,-0.26476234,0.298014
-0.06424276,-0.27331445,0.29373795
-0.067297086,-0.28064483,0.28824016
-0.067907944,-0.28675348,0.2839641
-0.06851881,-0.29408386,0.27968806
-0.07096227,-0.2989708,0.27296853
-0.07401659,-0.3056903,0.26747075
-0.07646005,-0.31118807,0.26075125
-0.07584919,-0.3142424,0.25403175
-0.07768178,-0.3172967,0.24975567
-0.08073611,-0.32035103,0.24425788
-0.08317956,-0.32096192,0.23631665
-0.084401295,-0.32157278,0.230208
-0.08501216,-0.32401624,0.22348848
-0.08684476,-0.3246271,0.21799071
-0.09112081,-0.32401624,0.21249293
-0.09234254,-0.32401624,0.20394081
-0.0929534,-0.3227945,0.19783217
-0.09417513,-0.32035103,0.19172353
-0.09722945,-0.31974018,0.18439314
-0.09906205,-0.3172967,0.1782845
-0.09906205,-0.3142424,0.17278671
-0.1033381,-0.31179893,0.16728893
-0.105781555,-0.30996636,0.16056941
-0.10639243,-0.30630115,0.15384991
-0.10822502,-0.30263597,0.1471304
-0.110057615,-0.30080336,0.14163262
-0.11189021,-0.29652733,0.13613483
-0.11189021,-0.29469472,0.13063705
-0.11433367,-0.29102954,0.126361
-0.11616626,-0.28858608,0.122084945
-0.11860972,-0.2849209,0.1159763
-0.119220585,-0.28247744,0.10986765
-0.120442316,-0.27942312,0.104369864
-0.122274905,-0.27697966,0.099482946
-0.12349664,-0.2745362,0.095206894
-0.1241075,-0.270871,0.090319976
-0.12777269,-0.26842755,0.08482219
-0.12838355,-0.26476234,0.079935275
-0.13021615,-0.26109716,0.07565922
-0.13327047,-0.25804284,0.070772305
-0.1363248,-0.25437766,0.06588539
-0.13876826,-0.25071245,0.06160934
-0.13998999,-0.24582557,0.05672242
-0.14060086,-0.24032779,0.050613772
-0.14426604,-0.23483,0.044505127
-0.1467095,-0.22933222,0.040229075
-0.14854209,-0.22322358,0.034120426
-0.14976382,-0.21711493,0.02801178
-0.15037468,-0.21039541,0.020070538
-0.15465075,-0.20489763,0.01518362
-0.15587246,-0.19817811,0.008464108
-0.1570942,-0.19023688,0.0017445959
-0.15892678,-0.1847391,-0.005585781
-0.16137025,-0.17618698,-0.014137886
-0.16137025,-0.16824575,-0.023300856
-0.16320285,-0.16335882,-0.029409505
-0.1656463,-0.15419586,-0.037350748
-0.1656463,-0.14686547,-0.047124583
-0.16808976,-0.13892424,-0.05689842
-0.1693115,-0.13037214,-0.06483966
-0.17236581,-0.12182002,-0.07522436
-0.17297667,-0.11510052,-0.08438733
-0.17480928,-0.10715927,-0.0935503
-0.176031,-0.099218026,-0.103935
-0.1778636,-0.09372025,-0.11309797
-0.18091792,-0.08883333,-0.12103922
-0.18152878,-0.08455728,-0.12959132
-0.18213964,-0.07967036,-0.1369217
-0.18275052,-0.07844863,-0.14241949
-0.18336138,-0.0753943,-0.14974986
-0.18397224,-0.07356171,-0.15524764
