-0.046813965,-0.016814232,0.063756466
-0.02576828,-0.021839619,0.040883303
-0.024769783,-0.006236553,0.010646582
0.012106895,0.014425278,0.04545331
0.03591919,0.053141117,-0.007147312
0.07641792,0.07897329,0.003158331
0.09550381,0.10388374,0.02247119
0.1253233,0.13395357,0.015098572
0.15751266,0.1738534,-0.021068096
0.18731308,0.19981098,-0.018002748
0.23844862,0.24519873,-0.03191781
0.28582,0.26006937,-0.01858282
0.30810356,0.28501987,-0.019770145
0.35060453,0.29979944,-0.03182459
0.38710308,0.32342005,-0.021340132
0.41053295,0.34510422,-0.037205935
0.4257574,0.35421562,-0.05300188
0.42698097,0.35793352,-0.03417158
0.44638824,0.36697292,-0.027274609
0.46485186,0.35754442,-0.02385211
0.4408722,0.34519196,-0.04995823
0.42940998,0.33706808,-0.032916784
0.41730785,0.322474,-0.034762144
0.4176035,0.32047272,-0.026905537
0.37322187,0.2989192,-0.021251917
0.3521986,0.29712534,-0.01902461
0.3471923,0.27465057,-0.012969494
0.3295498,0.27922058,-0.006634712
0.33025026,0.27136803,0.0022351742
0.32416105,0.2726102,-0.0042631626
0.3398137,0.2710104,-0.015342712
0.36752748,0.2772913,-0.015507221
0.36445045,0.2866106,-0.034651995
0.38547754,0.29296207,-0.04885578
0.42678356,0.3000126,-0.04988861
0.44547415,0.33025455,-0.07712388
0.48807192,0.3383546,-0.07923436
0.5152159,0.36246204,-0.08610296
0.54124117,0.37756538,-0.08584833
0.5590248,0.38134193,-0.09641075
0.584136,0.37857628,-0.10571194
0.5963216,0.39424562,-0.09719825
0.601634,0.379529,-0.10183525
0.61198187,0.37508202,-0.09217453
0.6142669,0.41999483,-0.10512638
0.6156764,0.41535425,-0.09533548
0.6221533,0.39364624,-0.07836151
0.5980067,0.3776703,-0.079093456
0.56247854,0.38281775,-0.061770678
0.5262747,0.36746264,-0.05150652
0.5000839,0.34132957,-0.029125452
0.47310686,0.32589006,-0.032786608
0.44294548,0.30686045,-0.038526773
0.41078568,0.30567932,-0.030903578
0.39086056,0.29612017,-0.017163754
0.36287498,0.274724,-0.02700901
0.34587336,0.24988222,-0.018780708
0.34333467,0.23112202,-0.02345848
0.3373065,0.22907448,-0.02322197
0.32672596,0.23040485,-0.015690565
0.3234434,0.20192385,-0.006897211
0.32983255,0.20193672,-0.020608187
0.34579802,0.19338751,-0.019929886
0.3570485,0.18699121,-0.028675795
0.36240673,0.18751097,-0.02543664
0.3524971,0.17700863,-0.011391401
0.34163666,0.14613342,-0.040123224
0.29777288,0.12471914,-0.023483276
0.28175926,0.10670757,-0.016406536
0.24584484,0.08739519,-0.0021710396
0.21153355,0.0703783,0.004880905
0.16218138,0.052081108,0.010714769
0.122811794,0.013579845,0.018920422
0.10751104,0.008568764,0.019929886
0.081617355,0.0012016296,0.012579441
0.053483963,-0.012001514,0.02776599
0.04442215,-0.007171154,0.026017427
0.024544716,-0.0057439804,0.024056911
0.02118206,-0.0028676987,0.0218122
0.021118164,0.007400036,0.006172657
0.013627052,-0.005835533,-0.012062311
0.0058555603,0.013448238,-0.0032789707
1.8119812E-4,0.017481804,-0.00928998
-0.0069875717,-0.0018882751,-0.018102646
-0.0013418198,-0.008941174,-0.020186424
-0.019768715,-0.023980618,-0.014387608
-0.02878189,-0.044666767,-0.012685537
-0.043880463,-0.06504583,-0.017435074
-0.05902195,-0.09352589,-0.014319181
-0.07298565,-0.10639095,-0.0034806728
-0.0751009,-0.12038326,-0.00990057
-0.06779003,-0.12253094,-0.0156235695
-0.054699898,-0.14501381,-0.019571543
-0.052536964,-0.13775349,-0.017039299
-0.03744316,-0.13548183,-0.02591014
-0.036868095,-0.11910725,-0.036612988
0.006216049,-0.08865547,-0.052790403
0.04277706,-0.057264328,-0.060094357
0.10365677,-0.011738777,-0.05741906
0.13282871,0.015807629,-0.06621432
0.151927,0.043348312,-0.08040762
0.14081097,0.057968616,-0.067790985
0.14601707,0.06695604,-0.06649566
0.12469959,0.07034588,-0.055005312
0.08771801,0.0635767,-0.033293962
0.05187416,0.046684742,-0.020343542
0.004142761,0.037582874,0.0019037724
-0.04232979,0.0018229485,0.028675556
-0.091067314,-0.018876553,0.042189837
-0.119524,-0.025729656,0.05806756
-0.1491766,-0.040281773,0.07400751
-0.18236923,-0.06485462,0.086483955
-0.2036171,-0.07681894,0.089665174
-0.20947075,-0.08573818,0.08837557
-0.19647026,-0.08576107,0.09215069
-0.18729877,-0.07940292,0.08429265
-0.14747429,-0.0596056,0.08751416
-0.114105225,-0.046586514,0.081489086
-0.07404041,-0.027306557,0.06866288
-0.041570663,-0.011316776,0.06811714
-0.023744583,-0.0021457672,0.07147622
-0.014497757,0.002650261,0.066875696
-0.026795387,7.095337E-4,0.069849014
-0.06522179,-0.0054564476,0.078033924
-0.12240219,-0.044326782,0.08077526
-0.19466019,-0.078752995,0.108971834
-0.2604866,-0.10284042,0.12209797
-0.30451107,-0.14038467,0.14522886
-0.35663414,-0.14841032,0.15579152
-0.37522697,-0.13912201,0.17042804
-0.37604237,-0.123198986,0.15832925
-0.3758297,-0.11494446,0.16845465
-0.35564232,-0.088157654,0.16372943
-0.29192638,-0.067893505,0.15020132
-0.22540283,-0.025710106,0.12658644
-0.12521553,0.017900944,0.10350633
-0.029632568,0.061671734,0.059467554
0.05904293,0.1102314,0.03373289
0.15632248,0.1455555,-0.007307768
0.2550416,0.18899298,-0.05295825
0.36593342,0.21897316,-0.06997299
0.4533553,0.25797963,-0.087152004
0.5306215,0.27610087,-0.12593436
0.6299386,0.33275318,-0.15167117
0.6799936,0.34798145,-0.15365314
0.7238946,0.3708427,-0.16062927
0.74632263,0.38456345,-0.17844343
0.768837,0.39158893,-0.17017674
0.7546797,0.40145588,-0.15849733
0.7064915,0.3964672,-0.13147521
0.6363282,0.36855507,-0.11071873
0.562201,0.34882116,-0.11265087
0.48530722,0.31228542,-0.0742116
0.4316988,0.27936602,-0.0777719
0.41424942,0.2879932,-0.093308926
0.40646982,0.2773795,-0.10298538
0.3987627,0.28450084,-0.10570192
0.4243803,0.29844284,-0.13128686
0.4806614,0.3262999,-0.15341759
0.5388918,0.3334167,-0.16508555
0.5634699,0.3483696,-0.17712617
0.5998411,0.36151075,-0.17762518
0.60641193,0.35734296,-0.17377734
0.6225467,0.35980463,-0.19300103
0.6042876,0.35463428,-0.17317414
0.5507779,0.3466506,-0.13702631
0.43375874,0.3051839,-0.10834241
0.3440423,0.2601192,-0.079844
0.28852367,0.21387768,-0.050320625
0.2408843,0.20326567,-0.0586915
0.13218594,0.1519804,0.030555487
0.15991068,0.145895,-0.06368303
0.10694504,0.10506058,-0.03108716
0.07840252,0.08784723,-0.023674726
0.04549265,0.05379629,-0.031885147
-0.011867523,0.019521713,-0.0674994
-0.068567276,-0.022129536,-0.04969096
-0.08546448,-0.056770325,-0.057184935
-0.13168526,-0.08214235,-0.039834738
-0.22129154,-0.11831999,0.0022630692
-0.2969551,-0.14606905,0.012126923
-0.37903786,-0.18306923,0.060177088
-0.5161257,-0.21725273,0.10720515
-0.61286163,-0.24139404,0.14608884
-0.6958389,-0.2718773,0.15915918
-0.79369164,-0.284801,0.1716187
-0.82566833,-0.29453182,0.16898012
-0.86710835,-0.30462456,0.15614653
-0.88470554,-0.33539248,0.15074873
-0.86922073,-0.3724866,0.122766495
-0.8398571,-0.36496305,0.09845781
-0.80031395,-0.3689947,0.07771301
-0.74002457,-0.36785507,0.059221506
-0.7339897,-0.3448596,0.053695917
-0.7177563,-0.30466938,0.06113243
-0.68904877,-0.23909473,0.06361675
-0.6753187,-0.21348858,0.068406105
-0.70012474,-0.20610666,0.08996773
-0.7572079,-0.23098278,0.1258936
-0.82014084,-0.26646614,0.15841508
-0.8698149,-0.30422974,0.18291903
-0.9158478,-0.31923962,0.19719005
-0.96177197,-0.34025478,0.2251296
-0.975605,-0.35288334,0.22502494
-0.98375607,-0.34177208,0.23145676
-0.9874821,-0.3379922,0.24073982
-0.9641857,-0.3416028,0.23035264
-0.9545164,-0.36676216,0.21220446
-0.93930626,-0.3754177,0.19824815
-0.9340534,-0.38200045,0.18476582
-0.9350834,-0.38896465,0.19313025
-0.92337227,-0.38086605,0.18870091
-0.90731716,-0.37568665,0.1715715
-0.8762903,-0.38653564,0.1654253
-0.8268337,-0.37178183,0.1583004
-0.79228973,-0.3673706,0.14542031
-0.7677469,-0.35782385,0.15540004
-0.74473476,-0.36114883,0.14054489
-0.7327204,-0.37246752,0.156955
-0.69114685,-0.36340475,0.14504504
-0.6641054,-0.35916138,0.16446877
-0.64069843,-0.34193993,0.18312764
-0.5828724,-0.33680534,0.19159985
-0.5240421,-0.31292439,0.18414569
-0.46412754,-0.3002758,0.18348122
-0.39362526,-0.26432085,0.1908226
-0.34221363,-0.24214363,0.21095395
-0.28717613,-0.22298098,0.19623685
-0.23557186,-0.19862461,0.19450617
-0.16601944,-0.18339491,0.17112446
-0.12021923,-0.15474415,0.14866495
-0.07895088,-0.14016438,0.14248943
-0.051696777,-0.14789772,0.121433735
-0.035964012,-0.13978863,0.08320141
-0.026953697,-0.14088011,0.082434416
-0.032892227,-0.13337469,0.06768656
-0.047777176,-0.17072201,0.066262245
-0.04779148,-0.17418194,0.07806969
-0.0698843,-0.17848969,0.07081056
-0.052207947,-0.17046785,0.058881044
-0.03787899,-0.14186573,0.027978897
-0.010325432,-0.12365818,0.016115904
0.024359703,-0.09310818,-5.8817863E-4
0.017362595,-0.071644306,0.0073616505
0.03787899,-0.052075863,-0.006563902
0.052399635,-0.03789425,-0.014932871
0.08105755,-0.012367249,-0.041746855
0.09172344,-0.0065131187,-0.047682524
0.108192444,-0.0117993355,-0.07588768
0.14700127,0.013476372,-0.09768891
0.16161394,0.048936367,-0.11203909
0.1795497,0.07307911,-0.13094664
0.19240332,0.08728695,-0.1496706
0.20494032,0.114227295,-0.1587522
0.23612499,0.1348486,-0.16779256
0.2513957,0.15037537,-0.17440462
0.25082588,0.15619564,-0.17506504
0.26430225,0.16539526,-0.17558408
0.25370407,0.16609049,-0.17363167
0.2643757,0.17141771,-0.16196167
0.2569828,0.16823769,-0.17155313
0.25542402,0.1756587,-0.16174471
0.25613976,0.18283415,-0.15523458
0.25790977,0.16838884,-0.15681386
0.24533749,0.16101551,-0.14601326
0.2221384,0.15107298,-0.14198852
0.20977163,0.1255517,-0.1434238
0.19268894,0.11072731,-0.12417483
0.15199995,0.093370914,-0.11997175
0.10329628,0.06642437,-0.114108086
0.0811224,0.029870987,-0.11610675
0.059116364,-0.0019378662,-0.110491276
0.031373024,-0.0029387474,-0.10317373
-0.0020427704,-0.02566719,-0.106066465
-0.020959854,-0.042579174,-0.08115721
-0.033745766,-0.052598476,-0.08794379
-0.035695076,-0.07119465,-0.0904572
-0.048275948,-0.08405781,-0.08995843
-0.05593109,-0.098403454,-0.07931113
-0.066996574,-0.08451986,-0.07036185
-0.056495667,-0.11031008,-0.070146084
-0.060217857,-0.118442535,-0.050044537
-0.060154915,-0.10676193,-0.03974247
-0.062351227,-0.102613926,-0.032045364
-0.07262993,-0.11070919,-0.015985012
-0.0731554,-0.10837507,-0.008336544
-0.080628395,-0.1098609,0.0018208027
-0.08668518,-0.10442495,0.014505148
-0.07942772,-0.105201244,0.022667646
-0.05421734,-0.09905481,0.026388407
-0.040937424,-0.08005524,0.024440527
-0.02286911,-0.058994293,0.026355743
0.004676819,-0.042972088,0.02618432
0.03568268,-0.014120102,0.004970789
0.07956886,0.0097026825,0.0043828487
0.10535145,0.038028717,-0.011415958
0.15229273,0.06970978,-0.024551868
0.1952982,0.09994316,-0.02794838
0.20709705,0.10976601,-0.032335997
0.21762037,0.12784767,-0.046019077
0.20304966,0.12575197,-0.048799515
0.19803429,0.12260294,-0.04909873
