0.015933236,0.031529836,-0.006782833
0.022041881,0.030308109,-0.004950239
0.023263613,0.024199463,-0.0037285094
0.02448534,0.016869087,-0.0055611036
0.027539665,0.0028191973,-0.004339374
0.031815715,-0.0063437736,-0.0012850505
0.033648312,-0.01367415,-0.00250678
0.034870043,-0.017339338,-0.0018959153
0.033648312,-0.020393662,-0.0031176447
0.033648312,-0.019782797,-0.0012850505
0.026317934,-0.016728474,-0.0012850505
0.022041881,-0.011230691,-0.0031176447
0.01776583,-0.0026785852,-0.0031176447
0.012878912,0.0064843856,-0.0031176447
0.007991994,0.015036491,-0.004950239
0.0012724828,0.019923408,-0.004950239
-0.003614436,0.028475516,-0.0031176447
-0.00544703,0.030918974,-0.0018959153
-0.008501354,0.031529836,-0.0012850505
-0.011555677,0.029086381,-0.0012850505
-0.009723083,0.027253784,-0.0018959153
-0.009112218,0.023588598,-6.332109E-5
-0.008501354,0.019312546,-6.741858E-4
-0.0048361653,0.011982168,-0.0012850505
-0.0030035712,0.005262656,-0.0031176447
0.0012724828,0.0028191973,-0.0018959153
0.0043268055,3.7573837E-4,-0.0018959153
0.009824587,0.0022083325,-0.0018959153
0.012878912,-2.3512635E-4,-0.00250678
0.017154964,-0.0020677205,-0.0031176447
0.015933236,-0.0014568558,-0.004339374
0.020820154,0.0015974678,-0.004339374
0.021431016,0.0015974678,-0.004339374
0.020820154,0.0028191973,-0.0031176447
0.017154964,0.0015974678,-0.00250678
0.015933236,0.0022083325,-6.741858E-4
0.015933236,0.0040409267,-0.00250678
0.013489777,0.0022083325,-0.0018959153
0.012268046,0.0040409267,-0.0031176447
0.012878912,0.005262656,-0.0031176447
0.011046318,0.007706115,-0.0018959153
0.011657182,0.0132038975,-0.0031176447
0.012268046,0.010760439,-0.00250678
0.013489777,0.012593032,-0.004950239
0.011046318,0.009538709,-0.004339374
0.011657182,0.00831698,-0.0055611036
0.009213723,0.0046517914,-0.004950239
0.0049376693,9.866031E-4,-0.004950239
0.0037159417,0.0015974678,-0.0037285094
0.0037159417,0.0064843856,-0.0031176447
0.005548535,0.005873521,-0.00250678
0.005548535,0.007706115,-0.0018959153
0.0061594006,0.009538709,-6.332109E-5
0.0067702644,0.011371304,-6.741858E-4
0.005548535,0.0132038975,-0.0018959153
0.0061594006,0.015647355,-0.0018959153
0.005548535,0.015647355,-0.0018959153
0.008602859,0.015036491,-0.0031176447
