-0.011490956,-0.010887545,-0.02076102
-0.011490956,-0.010276679,-0.02076102
-0.012101818,-0.0114984065,-0.020150155
-0.011490956,-0.012109272,-0.01953929
-0.012101818,-0.012720138,-0.01953929
-0.010269225,-0.0133310035,-0.018928427
-0.011490956,-0.013941869,-0.018928427
-0.01088009,-0.015774462,-0.018928427
-0.0127126835,-0.015163597,-0.018928427
-0.0127126835,-0.016385324,-0.018928427
-0.0127126835,-0.016385324,-0.017706696
-0.013323549,-0.016385324,-0.017095832
-0.011490956,-0.01699619,-0.017706696
-0.011490956,-0.017607056,-0.017095832
-0.012101818,-0.018828787,-0.017095832
-0.012101818,-0.020050514,-0.016484968
-0.012101818,-0.02066138,-0.015263238
-0.011490956,-0.021883108,-0.017095832
-0.012101818,-0.02066138,-0.016484968
-0.0127126835,-0.022493973,-0.014652373
-0.0127126835,-0.022493973,-0.015874103
-0.012101818,-0.023104839,-0.015263238
-0.0127126835,-0.023715705,-0.015263238
-0.0127126835,-0.022493973,-0.014652373
-0.0127126835,-0.024326567,-0.016484968
-0.011490956,-0.024326567,-0.014652373
-0.012101818,-0.023715705,-0.015263238
-0.01088009,-0.025548298,-0.015263238
-0.011490956,-0.024937432,-0.014041509
-0.010269225,-0.023715705,-0.015263238
-0.011490956,-0.023715705,-0.013430644
-0.012101818,-0.024326567,-0.013430644
-0.010269225,-0.024326567,-0.012819779
-0.010269225,-0.024326567,-0.013430644
-0.009658359,-0.023715705,-0.012819779
-0.01088009,-0.024937432,-0.01159805
-0.01088009,-0.024326567,-0.013430644
-0.009047493,-0.023104839,-0.01159805
-0.009658359,-0.023715705,-0.012819779
-0.010269225,-0.023715705,-0.012819779
