-0.5622201,0.84863555,-0.58592033
-0.5469427,0.8355768,-0.54802847
-0.59117174,0.8288449,-0.5579467
-0.60636663,0.8297925,-0.692153
-0.6128788,0.82813823,-0.71973705
-0.6188688,0.82061505,-0.70392084
-0.6265669,0.8170727,-0.6971736
-0.6405287,0.81535244,-0.6513853
-0.6691685,0.7966664,-0.6551542
-0.6093297,0.7394285,-0.6924963
-0.56334877,0.6820619,-0.6693754
-0.46734047,0.56470954,-0.5960188
-0.37177467,0.4771658,-0.5872183
-0.29382706,0.41326034,-0.5403571
-0.16659117,0.32124493,-0.56051874
-0.052559853,0.21293041,-0.47552586
0.07976103,0.07112201,-0.40340853
0.17708969,-0.06594667,-0.37813997
0.2037034,-0.16961993,-0.3612423
0.19475126,-0.260076,-0.53417444
0.09428406,-0.41623875,-0.64681387
-0.07605028,-0.57981193,-0.64926815
-0.25994492,-0.72507644,-0.6758423
-0.4742174,-0.8611834,-0.7078595
-0.6635356,-0.925328,-0.80270624
-0.8501644,-1.0940945,-0.8429475
-1.0138125,-1.2687447,-0.9256201
-1.2176061,-1.3755606,-0.78258467
-1.3440809,-1.4103014,-0.9773555
-1.4007454,-1.4893104,-1.0149302
-1.4042954,-1.5352219,-1.055593
-1.2952781,-1.572315,-1.1495385
-1.1892514,-1.5383893,-1.0568562
-0.9447136,-1.5218239,-1.0916281
-0.7872772,-1.5474178,-1.114295
-0.5986881,-1.5313911,-1.0111737
-0.3751583,-1.545435,-1.0498915
-0.26420927,-1.5784662,-1.0845671
-0.12652159,-1.5297993,-0.9196515
0.034183502,-1.5058038,-0.8998308
0.10820866,-1.5290802,-0.94594765
0.12997627,-1.5383343,-1.0296712
0.12835741,-1.5295784,-1.0300202
0.12739849,-1.5097545,-0.9744358
0.09683418,-1.4940346,-0.8598738
0.13196278,-1.4890028,-0.87220573
0.17281342,-1.4393873,-0.8739295
0.24921274,-1.3915105,-1.0384865
0.37559986,-1.311651,-1.0857396
0.38006496,-1.2005233,-1.0166197
0.42924833,-1.1077423,-0.9480448
0.5453372,-1.0100979,-0.90656185
0.7236643,-0.92420983,-0.8751507
0.8404918,-0.84028625,-0.9943781
0.7922754,-0.7554129,-0.96267414
0.53587484,-0.5462131,-1.2425504
0.45209885,-0.44356534,-1.3672996
0.28490305,-0.33979547,-1.3932915
0.17464066,-0.22436996,-1.2400455
0.16962528,-0.17442703,-1.1114526
0.20477629,-0.16166824,-1.063766
0.30373287,-0.14789374,-0.9991307
0.24192524,-0.13487123,-0.8370819
0.27780628,-0.079801425,-0.7008519
0.26376438,-0.042731225,-0.4973235
0.2817874,-0.014627278,-0.2125845
0.38132095,0.0028213486,-0.12468481
0.5759611,0.006759487,-0.08839798
0.6285486,0.04005684,-0.11007452
0.58229876,0.050324976,0.007619858
0.5264816,0.060374886,0.21281195
0.5773206,0.08149107,0.44352674
-0.069468975,0.15180245,0.21321392
-1.7758427,0.17171654,-0.71994305
-2.0738168,0.24187133,-1.3101788
-1.3017735,0.4116635,-1.585083
-1.3298087,0.49226493,-1.7046165
-1.8516488,0.48616582,-1.7636719
-1.812345,0.48870105,-1.7217779
-1.3953638,0.52085674,-1.2583575
-0.93464375,0.6576299,-0.9540572
-0.5827689,0.7239572,-0.74145555
-0.20763254,0.73912853,-0.6190305
0.117239,0.8156711,-0.5140672
0.3651328,0.86844623,-0.36219263
0.57838106,0.9392482,-0.3016324
0.7588887,1.0132455,-0.382802
0.80788755,1.1087273,-0.40532255
0.8152995,1.1576235,-0.4875207
0.7261534,1.1474879,-0.5420728
0.54807186,1.14473,-0.4490056
0.42627096,1.15812,-0.25333023
0.34298706,1.2046937,-0.054071426
0.26598072,1.2264025,0.031728745
0.13562107,1.2152648,0.08930588
-0.0037059784,1.2158914,0.19293118
-0.1676364,1.1929195,0.27426243
-0.2712822,1.0982137,0.3249197
-0.308609,1.029799,0.36302853
-0.2888546,0.9578967,0.38671303
-0.24517679,0.91391504,0.3988452
-0.18584299,0.8417936,0.39360046
-0.09636402,0.73447955,0.40585232
0.040593147,0.68412375,0.396883
0.15492249,0.6237763,0.47250986
0.27922297,0.548952,0.4691739
0.40418386,0.49508104,0.52596664
0.5168834,0.4399708,0.49843264
0.6337657,0.381635,0.49510384
0.72661924,0.34066528,0.31425
0.7866621,0.26240507,0.16359997
0.8030424,0.2724663,0.08482933
0.7674351,0.24064843,0.018097878
0.65111446,0.09588387,-0.04744053
