0.0038114786,-0.0026199818,-0.025939941
-0.008262742,-2.3531914E-4,-0.0031671524
0.0155752,0.018734336,0.04434681
0.03572092,0.013804555,0.035672188
0.012952637,-0.0017396212,-0.0049858093
0.0010551699,6.235838E-4,-0.038179398
-0.005987037,0.0017517805,-0.017671585
-0.007205438,-0.0029517412,0.045380592
-0.009637639,0.0017255545,-0.006023407
-0.0024713278,-8.145571E-4,0.013048172
-0.009643901,-0.0056517124,0.020079613
-0.004911475,0.008488417,0.0021352768
0.010417841,0.0106681585,-0.0061683655
0.0065980777,0.0057353973,0.0045871735
0.011147797,0.011541486,0.008125305
0.010863874,0.019687653,0.010445595
0.008322284,0.00888443,0.012724876
0.0011133254,-6.8342686E-4,0.007870674
-5.279854E-5,0.007578373,-0.004055023
0.008388389,0.02176261,0.010222435
2.1206588E-4,0.01208663,0.0041999817
0.012328979,0.020367503,0.0017757416
0.006558977,0.023831367,0.005306244
0.0032165162,0.016568542,0.020682335
-1.5602633E-4,0.021307826,0.003865242
-0.0012210645,0.0070569515,0.0026130676
-0.005894672,0.008328438,-9.975433E-4
-0.016520891,0.022548914,1.8978119E-4
-0.0010807998,0.015311599,1.745224E-4
0.013038266,0.010410428,0.0049266815
-0.0014614984,0.014934421,0.0049123764
0.011440307,0.0015586615,0.010843277
0.0063240156,0.0049551725,0.014345169
-0.005787857,0.016590714,-0.00710392
0.00473807,0.0127391815,-0.0034542084
0.012833722,0.01010716,-0.0045833588
0.0043912902,0.013502479,0.0073394775
0.01864124,0.018155098,0.009649277
0.02458673,0.019221663,-0.001121521
0.015178032,0.0061602592,0.0071668625
0.0010888316,0.02404356,0.0047073364
-0.0058490485,0.0085686445,0.0070114136
3.224574E-4,0.018122792,0.0057411194
-0.0067162216,0.015712619,0.0080451965
0.0052740686,0.002610445,0.006772995
-0.0032537915,0.021598816,-0.0051555634
-0.008241467,0.013056278,-3.528595E-4
-0.020355832,0.008089781,0.013916969
-0.0133135915,0.005510807,0.034008026
0.0067496225,0.011206508,0.020705223
0.014920734,0.021672726,0.014621735
0.017236762,0.020251274,0.018070221
0.014844015,0.014135361,0.009610176
0.016001739,0.011673927,-0.0070943832
0.013611414,0.01169157,-0.022490501
-0.006579131,0.014125347,-0.009274483
0.0018023178,0.015352368,0.0026435852
0.010191157,0.02841103,0.0037841797
-0.010074519,0.024672031,-0.0069417953
-0.004137397,0.012696624,-0.0069026947
0.0076408833,0.009088635,0.0073900223
0.012223996,0.006557226,0.01209259
0.007308349,0.008795023,0.009633064
-0.007116545,0.012187004,7.534027E-5
0.0046619996,0.016724348,0.0012836456
-0.0049547404,0.016475677,-0.0082035065
0.01635857,0.017500281,-0.0069417953
0.005445868,0.01622665,-0.023514748
0.007796079,0.017379165,-0.006717682
0.012568489,0.019765615,-7.5626373E-4
0.0066569746,0.005513072,0.0063409805
0.012660235,0.004479766,-0.0020589828
-0.0063801184,0.009361982,-0.004447937
-0.007511895,0.01177299,0.009812355
-0.0039114133,-0.0036842823,-0.0033407211
0.003248386,-0.0012488365,0.006178856
0.0044562146,0.0022836924,0.0144433975
-2.1201372E-4,-2.1958351E-4,0.016716957
0.0034540892,0.0044487715,-2.7656555E-5
-0.013098471,0.013798714,-0.0023813248
-0.0010742918,0.0053346157,-0.018972397
2.9020011E-5,-0.0018994808,-0.017615318
-0.01920022,0.0016525984,-0.028144836
-0.009863839,5.531311E-4,-0.016057014
-0.014916748,0.011277795,-0.012367249
0.003919162,0.008924842,0.0019607544
0.019242465,0.011185408,0.01500988
0.0072196797,0.006332755,0.03625393
0.016723223,0.009886265,0.021698952
0.010779753,0.0121382475,0.0060920715
0.0097245425,1.5509129E-4,0.023849487
0.0049816594,0.0037317276,-0.009591103
-0.0128857605,0.0013995171,-0.021393776
-0.006863728,0.012130141,-0.028348923
0.0013426915,-0.002142787,-0.02100277
0.010717794,0.003911376,-0.02084446
0.010594629,-0.0031142235,-5.1403046E-4
0.0033579245,0.004163265,0.024394989
0.0069556534,0.011324048,0.015867233
0.00929682,-0.006517291,0.0050411224
-0.0026316717,-0.011250377,0.009754181
-2.0272285E-4,0.004207492,0.010871887
0.0069437623,0.0053061247,-0.0010795593
-0.009595722,-0.011494875,-0.0057935715
0.009455003,-0.024425745,0.009680748
-0.0036961585,-0.009960532,-0.01651764
-0.010844499,-0.005112529,-0.018756866
0.0034621581,0.012823224,-0.006746292
-1.1435896E-4,0.0104573965,-0.009086609
0.0106005,-0.0013854504,0.0016508102
0.018945009,-0.0048480034,0.006368637
-1.090765E-4,-0.008197784,0.011031151
-0.014328081,-0.011589527,-9.498596E-4
-0.0012075827,-0.0054985285,-0.009261131
0.004630208,-0.0054221153,0.0062417984
-0.009782877,-0.0077904463,-0.005671501
-0.006267071,-0.0101389885,-0.011551857
0.005579874,-0.0125101805,0.0075540543
0.016202502,-0.01483345,-8.0776215E-4
0.012505755,-0.0040795803,0.008705139
0.0076773167,-0.010020733,-0.005604744
-0.005487129,-0.009976745,-0.010298729
0.0027666464,-0.0062732697,-0.010223389
-0.0021483675,-0.027501225,-0.0042181015
0.0049326643,-0.010565758,0.0029230118
0.016741574,-0.006815791,-0.007803917
0.013021044,-0.016196609,-0.0018148422
0.0058651343,-0.016002893,0.010059357
0.0035821125,0.003196597,0.011148453
0.008406319,0.007948875,0.008676529
0.002423264,-0.00747633,-0.0056552887
-0.014132135,-0.0049527884,-0.012748718
-0.008051395,-0.010703564,-0.00554657
0.0098248795,-0.011685967,0.00634861
0.00856068,0.004056573,0.0026950836
0.0037291273,-0.0065459013,0.0026512146
0.0060321614,-0.011166811,-9.4509125E-4
0.009458303,8.138418E-4,-0.006875038
0.011657402,-0.003980756,0.006248474
0.0055348277,-0.015829444,0.018070221
-0.0017571226,-0.015792847,0.020313263
-0.0018492341,-0.014555573,0.007101059
0.005072117,-0.022797108,-0.0012559891
0.0059774965,-0.0048544407,-4.7683716E-5
0.004555784,-0.017938733,0.01777172
0.007968724,-0.02260518,0.0057668686
0.022158146,-0.010585308,0.017597198
0.010186605,-0.01288259,0.01745224
0.017405398,0.0015281439,0.0018625259
0.005607821,-0.0018748045,0.007748604
-0.0036216155,-0.005249381,0.004090309
0.008594967,-0.004936695,-0.0019311905
0.017048396,-0.00933218,-0.010284424
-7.623285E-4,-0.012545824,-0.010250092
0.01003962,-0.018163204,-0.012579918
0.014749497,-0.017811894,5.455017E-4
0.012209803,-0.012799978,0.0064554214
0.00596755,-0.013905644,0.0016593933
0.002094373,-0.022166967,-7.1525574E-4
-0.0030030087,-0.025638938,0.0028715134
0.0014695078,-0.010159016,0.00288105
-0.0024048686,-0.019792914,-0.0030345917
0.023573123,-0.016218543,-0.0065402985
0.011409685,-0.013847113,0.008972168
0.004166186,-7.134676E-4,0.01128006
0.019605115,0.010035276,4.911423E-4
0.014800139,-0.013674498,-0.01971531
0.005376503,-0.010972738,-0.0053482056
0.007912554,-0.010640144,-0.0029764175
0.009207107,-0.011511207,-0.0018072128
0.0033683926,-0.018296242,0.0064706802
0.007041611,-0.010835886,-0.007864952
-0.014312014,-0.009373188,0.0016622543
0.0024960935,0.0015318394,0.0075559616
0.0024914742,0.0039379597,0.01816845
-0.0034994707,-0.004458189,0.014466286
-0.013085034,2.5999546E-4,-0.0034475327
-0.014276005,-0.012881637,-0.014086723
4.030764E-6,-0.005732894,-0.0044555664
-0.0024409145,0.01083827,-0.013897896
0.005852513,-0.011803508,0.0040245056
-0.0048804134,-0.009229898,0.0015983582
-0.009563036,-0.010280967,-0.0031757355
-0.0046475977,-0.0053032637,-0.00436306
0.0014181733,-0.007392049,0.0015621185
-0.0031992495,0.010675073,-0.011547089
0.0016850233,-2.4437904E-5,-7.801056E-4
0.006449513,-0.005886674,0.006334305
-0.012623381,-0.015401721,-0.0055770874
-0.014969304,-0.010607004,0.009917259
-0.004243076,0.002443552,0.0027303696
-0.013856798,-0.0013463497,-0.009123802
0.0015672892,-0.009824038,-7.0381165E-4
-0.0282944,-0.016988277,0.001701355
-0.011588421,9.483099E-4,-0.01730442
-0.009168193,-0.0014449358,-0.023093224
0.013526171,-0.004879236,-0.022922516
-0.0018731952,-0.0022791624,-0.007334709
-0.009963036,0.0026590824,-0.025113106
-0.023864545,0.006453514,-0.013082504
-0.017458603,-0.0064167976,-0.0070858
-0.0016129687,0.00696373,-0.0047044754
-0.009749737,0.009535193,-0.016584396
-0.008308008,-0.00340271,-0.0046129227
-0.012797065,0.0015027523,0.010832787
-0.0077801645,0.002750039,-0.0070791245
-0.01119633,0.0038744211,-0.001077652
-0.013388097,0.0049473047,-0.0010547638
-0.021567255,-0.0047004223,-0.018832207
-0.016653769,0.010632873,-0.01627636
-0.011823371,0.0140378475,-0.029185295
-0.008245822,0.016255379,-0.011129379
-0.012995139,0.0054113865,-0.02408886
-0.0141217895,-0.008889675,-0.016763687
-0.016410433,0.0030434132,-0.018995285
-0.017643932,0.018466711,-0.018838882
-0.012860484,-6.349087E-4,-0.028185844
0.0037142634,0.0065380335,-0.016087532
0.0037083104,5.5098534E-4,0.0018520355
-0.006868832,0.004138589,0.00420475
-0.0030708425,0.01125741,0.0053491592
-0.00992766,0.010020852,0.023100853
0.0023396239,0.0040466785,0.0027179718
-0.00812513,0.011180401,-0.015120506
-0.0077857636,0.005252719,-0.019763947
-0.013491698,0.0017485619,-0.026741028
-0.010916084,0.0053960085,-0.020601273
-0.004882388,0.0148922205,-0.01925087
-0.02269305,0.0030126572,-0.027420044
-0.013230041,0.010182738,-0.021268845
-0.027617998,0.00768435,-0.023456573
-0.016900402,0.007567525,-0.0066308975
-0.002691552,0.020494938,-0.01843357
0.001860097,0.008343935,-0.0099487305
-0.0077981725,0.011698008,-0.012213707
-0.011373963,0.020959139,-0.008522987
-0.008933611,0.019431591,0.0022630692
-0.01592948,0.022664666,-0.013157845
-0.006168984,0.012785077,-0.0035161972
-0.0048019253,-0.001619935,-0.0046653748
1.2896582E-4,0.014987111,-0.021241188
-0.0033530965,0.012518644,-0.017510414
-0.013997879,-5.002022E-4,-0.039945602
-0.010432884,0.024589658,-0.024209023
-0.0057078637,0.007993221,-0.02286148
-0.0045351386,0.010500312,-0.021521568
0.0061691813,0.015248179,0.0059452057
-0.0092830025,0.015236616,0.011809349
-0.010272045,0.0126821995,0.017654419
-0.0076134875,0.01601398,0.030587196
-0.012130294,0.020448923,0.0042495728
-0.026140288,0.009372473,-0.020673752
-0.02118345,0.011502266,-0.0169096
