-0.021493793,-0.29249975,-0.023356438
-0.30299997,-0.93462783,-0.29868603
-0.21160674,-0.34282738,0.33787537
-0.23825336,-0.03551066,0.20174885
-0.17706406,0.010505557,-0.17954636
0.34423804,0.29626006,-0.06559181
0.5294814,0.18173754,0.20620728
0.6308303,0.027626455,0.19129562
0.49911654,-0.0795705,0.25157452
0.2240467,-0.16928166,0.30679893
0.017700791,-0.2212707,0.007686615
-0.11734271,-0.27258372,-0.20315075
-0.120925665,-0.28138727,-0.29607582
-0.024408817,-0.3076809,-0.17680836
0.11472499,-0.41337147,-0.05126095
0.2306962,-0.5230642,0.06382656
0.2693354,-0.61132836,0.15881443
0.23118222,-0.6753715,0.17021275
0.16299987,-0.7248104,0.11944008
0.07583785,-0.75453126,0.1163826
-0.054051757,-0.7167212,0.13089848
-0.114302754,-0.66037166,0.16055775
-0.15343869,-0.6317909,0.1325016
-0.17399323,-0.6284142,0.051774025
-0.16138685,-0.6059822,-0.038261414
-0.06050372,-0.5693814,-0.08593845
0.12370074,-0.543886,-0.10186005
0.27711535,-0.4923065,-0.12777615
0.38790345,-0.41243863,-0.15646744
0.40801,-0.32241303,-0.11024952
0.4231559,-0.23187038,-0.052643776
0.35051858,-0.117966294,0.056937218
0.22319758,0.0050685704,0.15259743
0.060857773,0.14218861,0.23064327
-0.12994504,0.2576214,0.3160839
-0.32267833,0.37203082,0.33100128
-0.4238602,0.4641537,0.29320812
-0.4306184,0.4794266,0.208601
-0.37562525,0.46592516,0.15965557
-0.28624713,0.45695263,0.15234375
-0.1736238,0.4408016,0.13895035
-0.05771017,0.41983488,0.083701134
0.04756856,0.40462878,-0.049116135
0.13266635,0.41417113,-0.12669373
0.17597127,0.45532393,-0.21366596
0.18808901,0.49783432,-0.2299509
0.13305926,0.5187673,-0.2378254
0.055259228,0.51211023,-0.17750835
-0.021310091,0.50520515,-0.08732033
-0.1008718,0.5158822,0.030056
-0.14816833,0.54862905,0.10606289
-0.19376493,0.5534116,0.091033936
-0.24653935,0.56018585,0.050876617
-0.30234838,0.5522324,0.027172089
-0.33252692,0.5321553,0.060167313
-0.32395506,0.47304076,0.13637543
-0.30753946,0.42755756,0.16883469
-0.2738459,0.329245,0.19944668
-0.23297715,0.2699215,0.14975643
-0.1841135,0.23964074,0.05596733
-0.1753912,0.2106531,-0.04578495
-0.18871188,0.18277323,-0.09340668
-0.1885202,0.14168966,-0.09304333
-0.14893794,0.1447562,-0.1516695
-0.07762599,0.09185666,-0.21304893
0.017608643,0.027628362,-0.42566204
0.13047624,-0.02057004,-0.5164442
0.19414806,-0.05526346,-0.5256357
0.23011804,-0.06097749,-0.5133524
0.21733975,-0.061715186,-0.44888306
0.1616869,-0.06815934,-0.37908173
0.08780837,-0.029413968,-0.25666904
0.03199768,0.038520366,-0.19146347
-0.0035948753,0.091436416,-0.12484169
-0.02671647,0.12458289,-0.07355213
-0.033466816,0.10579878,-0.013598442
-0.06876087,0.060329944,0.1357603
-0.057416916,0.025405973,0.23373699
-0.018818855,-0.0631372,0.31368542
0.07768774,-0.12116754,0.44727516
0.29760695,-0.15363078,0.3837719
0.15227747,-0.3143159,0.52763367
0.13918018,-0.38628018,0.51998615
0.22929001,-0.50376946,0.383317
0.22882581,-0.5947119,0.19252586
-0.0042948723,-0.7541483,0.6625805
0.05582118,-0.47520918,-0.6971035
-0.11470199,-0.25061762,-0.2756195
-0.22837877,-0.32203338,-0.082546234
-0.09298253,-0.5493533,-0.19843006
-0.19383001,-0.8288369,0.40524197
-0.25940204,-0.85573494,0.71679115
-0.3810985,-0.710099,0.78030777
-0.4871924,-0.5855415,0.57885075
-0.5204184,-0.46304324,0.28887844
-0.5452039,-0.33780745,-0.048844337
-0.5476141,-0.20984071,-0.30231953
-0.46170044,-0.072362304,-0.47838116
-0.405612,0.036043167,-0.550437
-0.41052818,0.21412468,-0.6526356
-0.43112445,0.32572484,-0.81820583
-0.48616147,0.45175564,-1.0008144
-0.5437281,0.57502735,-1.2362113
-0.59003854,0.72759295,-1.2755165
-0.602417,0.7732699,-1.212831
-0.5564542,0.8153528,-1.0948153
-0.46878123,0.8037032,-1.0518131
-0.33865213,0.73740697,-1.029707
-0.15888214,0.6413938,-0.9933691
0.07313299,0.50943244,-0.97255325
0.29059315,0.3818183,-0.8845844
0.45573282,0.23908424,-0.7795267
0.51427126,0.13682818,-0.6774082
0.41009784,0.022876859,-0.5422306
0.2695527,-0.11784452,-0.49121857
0.20967269,-0.2990319,-0.4778843
0.17519641,-0.487879,-0.43153954
0.10401726,-0.59359527,-0.3612728
-0.009381294,-0.61487377,-0.19176483
-0.074739695,-0.5059653,-0.031702995
-0.094492674,-0.39682385,-0.028162956
-0.11489773,-0.33983126,0.030165672
-0.10371566,-0.29276472,0.03051281
-0.10222435,-0.30919233,0.2875166
-0.03826666,-0.2602378,0.675436
0.119945526,-0.26079875,1.0242414
0.33591628,-0.36596343,1.193366
0.41176438,-0.37395898,1.4402208
0.23850274,-0.383627,1.4000263
0.076162815,-0.44567347,1.2975044
-0.044442177,-0.5288011,1.111906
-0.12052035,-0.60750794,0.9395189
-0.14818144,-0.69862705,0.7894516
-0.22365022,-0.819229,0.75833225
