0.19253273,-0.7695354,0.32644668
0.1845915,-0.8013004,0.3209489
0.17726111,-0.8318437,0.31606197
0.1742068,-0.8666629,0.30995333
0.16687642,-0.8990388,0.30445555
0.16137864,-0.9332472,0.29956862
0.15343739,-0.9637904,0.29407084
0.14732875,-0.9955554,0.2897948
0.13999838,-1.0254877,0.2824644
0.13511145,-1.056031,0.27513403
0.13022454,-1.0877959,0.26963624
0.123505026,-1.1183392,0.26474935
0.12289415,-1.146439,0.25741896
0.11983983,-1.1751496,0.248256
0.11617464,-1.2038602,0.24153647
0.11678551,-1.2307383,0.23359522
0.119228974,-1.2551728,0.22687572
0.123505026,-1.2753314,0.22137794
0.124115884,-1.2893813,0.21465841
0.12900281,-1.3009877,0.20793891
0.13511145,-1.308929,0.20121941
0.14427443,-1.3101506,0.19511074
0.14855048,-1.308318,0.18961295
0.15832432,-1.3022094,0.18106085
0.16748728,-1.2942681,0.17556307
0.17787199,-1.28144,0.16517839
0.19253273,-1.2594489,0.15418282
0.2071935,-1.2344035,0.14440897
0.22124338,-1.2075254,0.1334134
0.23773673,-1.1788148,0.12425045
0.25239748,-1.1488824,0.117530935
0.26644737,-1.1140631,0.11264401
0.28294072,-1.0798546,0.10531364
0.29760146,-1.046868,0.09920499
0.31165135,-1.0132705,0.0973724
0.32386866,-0.98394895,0.09370721
0.33730766,-0.95646006,0.09126375
0.3458598,-0.9308037,0.09004202
0.35746622,-0.9130887,0.088820286
0.36418572,-0.8996496,0.09004202
0.37395957,-0.89231926,0.09431807
0.37945735,-0.8880432,0.09859412
0.38800946,-0.8819346,0.10836796
0.3922855,-0.880102,0.117530935
0.39533982,-0.8825454,0.13035908
0.39656156,-0.8819346,0.14746329
0.39656156,-0.8782694,0.16456753
0.39472896,-0.8660521,0.1841152
0.38739857,-0.84589356,0.20427373
0.3800682,-0.82145894,0.22443226
0.3696835,-0.79030484,0.24397993
0.35502276,-0.7530421,0.2653602
0.3421946,-0.71455765,0.2879622
0.3281447,-0.6748514,0.3117859
0.3110405,-0.63270175,0.33316618
0.29637975,-0.5887195,0.35576817
0.27744293,-0.5380177,0.37898105
0.26033872,-0.4848725,0.4003613
0.24384537,-0.43172726,0.4192981
0.22368684,-0.3822472,0.43945664
0.20658262,-0.33154544,0.45472828
0.19008929,-0.2851197,0.47122163
0.17359594,-0.24052659,0.4871041
0.15771344,-0.20448557,0.49626705
0.14366356,-0.17210974,0.5103169
0.12839194,-0.1452317,0.5194799
0.11250946,-0.12201884,0.5310863
0.09907043,-0.101249434,0.5390276
0.08685313,-0.08231263,0.5469688
0.0703598,-0.06887361,0.5561318
0.055088174,-0.058488905,0.56529474
0.04348174,-0.05176939,0.5720143
0.030653585,-0.04749334,0.5756794
0.018436288,-0.046882473,0.5799555
0.0056081293,-0.049936797,0.5817881
-0.0059983004,-0.052380256,0.58117723
-0.016993865,-0.058488905,0.57934463
-0.02921116,-0.062154092,0.573236
-0.04265018,-0.067651875,0.56712735
-0.055478342,-0.07009533,0.55674267
-0.06952824,-0.07192793,0.5439145
-0.08174552,-0.07498225,0.528032
-0.09274109,-0.07742571,0.5121495
-0.10740185,-0.07742571,0.4926019
-0.11961913,-0.070706196,0.47610852
-0.1306147,-0.057267174,0.45717174
-0.142832,-0.041995555,0.43762407
-0.15749274,-0.017560966,0.4192981
-0.17276436,0.004430162,0.40341562
-0.18559253,0.027643023,0.38692227
-0.19719896,0.04963415,0.37531585
-0.21124884,0.06857096,0.36432028
-0.224077,0.08506431,0.35515732
-0.23323998,0.10216852,0.34782693
-0.24423555,0.11866186,0.34294003
-0.25645283,0.1321009,0.34232914
-0.26500493,0.14126387,0.3417183
-0.2778331,0.14248559,0.34294003
-0.28760692,0.13332263,0.34965953
-0.3004351,0.111331485,0.36187682
-0.31143066,0.074679606,0.37714845
-0.32548055,0.030086482,0.39425266
-0.33953044,-0.024891343,0.4144112
-0.35785636,-0.07925831,0.43456972
-0.3798475,-0.13484699,0.45656085
-0.40122777,-0.18799222,0.47977373
-0.42627323,-0.23808312,0.49932137
-0.4476535,-0.28450885,0.514593
-0.46903375,-0.3236042,0.52070165
-0.48980317,-0.35964522,0.5176473
-0.5056857,-0.39263192,0.5060409
-0.5197356,-0.423786,0.48282805
-0.5350072,-0.44883147,0.45472828
-0.54722446,-0.46899,0.42174158
-0.5563874,-0.4812073,0.38447884
-0.56249607,-0.48365074,0.34416175
-0.5704373,-0.4763204,0.3032338
-0.57654595,-0.46532482,0.2623059
-0.585709,-0.43722504,0.22076708
-0.589985,-0.41156873,0.18106085
-0.59609365,-0.3822472,0.14685243
-0.59487194,-0.35048226,0.11264401
-0.59487194,-0.31871727,0.084544234
-0.5912067,-0.28756317,0.05644446
-0.58204377,-0.26496118,0.030177277
-0.5741025,-0.24968955,0.006964417
-0.5606635,-0.24052659,-0.013804983
-0.544781,-0.23563966,-0.032130927
-0.5258442,-0.24052659,-0.047402542
-0.5050748,-0.24785696,-0.06389589
-0.48064017,-0.26496118,-0.07611319
-0.454373,-0.28756317,-0.08710875
-0.42749494,-0.31566295,-0.093217395
-0.3987843,-0.3510931,-0.09871518
-0.37007368,-0.38835585,-0.09688259
-0.33708698,-0.43233812,-0.09566086
-0.3071546,-0.4763204,-0.08771961
-0.27355704,-0.51724833,-0.07916751
-0.23995948,-0.5606197,-0.065728486
-0.20880538,-0.60521287,-0.051067732
-0.17398609,-0.6510277,-0.03274179
-0.1409994,-0.69500995,-0.013804983
-0.108012706,-0.72982925,0.006964417
-0.07563688,-0.76220506,0.025901224
-0.04203932,-0.79397005,0.04483803
-0.013328677,-0.8239024,0.06316397
0.017825425,-0.85444564,0.08148991
0.04836866,-0.880102,0.09859412
0.0789119,-0.90514743,0.11569833
0.10517909,-0.9308037,0.13524601
0.1345006,-0.95462745,0.15357196
0.1619895,-0.979062,0.17434135
0.19008929,-1.0047183,0.19388902
0.21635646,-1.0309855,0.21710187
0.2450671,-1.0621396,0.24092561
0.27072343,-1.0908502,0.2671928
0.29760146,-1.11895,0.2952926
0.32020345,-1.1470498,0.32827926
0.3458598,-1.1757604,0.36004424
0.37395957,-1.2050819,0.39547437
0.39778328,-1.2405121,0.43029368
0.4148875,-1.2802182,0.46389124
0.43076998,-1.3150376,0.49626705
0.444209,-1.3413048,0.5231451
0.4545937,-1.3632959,0.55368835
