-0.36607504,0.26181072,-1.3114686
-0.3500285,0.2449097,-1.3815165
-0.3009615,0.23829821,-1.3821926
-0.28224564,0.15837985,-1.423521
-0.22558022,0.09732866,-1.5579586
-0.13814068,0.04312086,-1.5533829
-0.090513706,-0.0055682063,-1.5665364
-0.041830063,-0.045236886,-1.5590067
0.003230095,-0.060613126,-1.4936452
0.01778078,-0.0544101,-1.3928976
0.013289928,-0.017183363,-1.23734
-0.0010430813,-0.0042518377,-1.0087156
0.03160715,0.008252561,-0.77857304
0.05934906,-0.01451081,-0.6266899
0.120164156,-0.054835737,-0.4569521
0.13069439,-0.1032719,-0.31469345
0.09736824,-0.12521446,-0.21530724
0.086043835,-0.15898955,-0.06910133
0.037781,-0.22603244,0.02564907
0.003566265,-0.31178486,0.09030056
-0.030769825,-0.35878798,0.123280525
-0.07783103,-0.38981548,0.13394165
-0.18460417,-0.40006304,0.13292599
-0.2698431,-0.43603012,0.030527115
-0.33502007,-0.45438182,-0.012604713
-0.364666,-0.4475022,-0.020101547
-0.3949573,-0.40425822,-0.06706333
-0.4350989,-0.4357864,-0.18086433
-0.44518185,-0.47367275,-0.3194809
-0.48673892,-0.52015,-0.37510586
-0.50010204,-0.5678705,-0.380229
-0.50710964,-0.63603455,-0.39361763
-0.5301175,-0.6433073,-0.36415577
-0.5902827,-0.6638919,-0.37110424
-0.6187632,-0.6320853,-0.3548298
-0.6281524,-0.6028227,-0.3454666
-0.5891812,-0.55950534,-0.3264618
-0.5191772,-0.54870814,-0.3290968
-0.3969853,-0.5356795,-0.35824394
-0.24544168,-0.5250193,-0.37923908
-0.070365906,-0.51888275,-0.4111843
0.1175518,-0.48371458,-0.492301
0.27679968,-0.41223443,-0.56623936
0.35340953,-0.33688527,-0.5788679
0.3650365,-0.24311668,-0.5336075
0.38356495,-0.17776209,-0.58710575
0.36918354,-0.103854716,-0.7369461
0.35517383,-0.016958714,-0.8909912
0.32801318,0.09952891,-0.93217754
0.25669265,0.2107836,-0.91241264
