-0.0023908466,-0.016231678,-0.012478961
-0.0023908466,-0.01745341,-0.011868095
-0.0023908466,-0.015620813,-0.011257231
-0.001779981,-0.015009951,-0.011868095
-0.0030017123,-0.014399085,-0.011257231
-0.001779981,-0.012566492,-0.011868095
-5.5824965E-4,-0.01378822,-0.01370069
-0.0023908466,-0.011955626,-0.0130898245
-0.001779981,-0.011955626,-0.011868095
-0.0030017123,-0.012566492,-0.0130898245
-0.0030017123,-0.013177358,-0.0130898245
-0.0030017123,-0.011955626,-0.012478961
-0.0030017123,-0.010123033,-0.012478961
-0.0011691153,-0.009512167,-0.014311554
-0.0023908466,-0.00829044,-0.014311554
-0.0030017123,-0.008901302,-0.012478961
-0.0036125742,-0.007679574,-0.014311554
-0.0036125742,-0.006457843,-0.01370069
-0.0023908466,-0.006457843,-0.01492242
-0.0023908466,-0.0052361153,-0.01492242
-0.001779981,-0.0046252497,-0.014311554
-0.0023908466,-0.003403522,-0.01370069
-0.0023908466,-0.004014384,-0.01492242
-0.001779981,-0.003403522,-0.014311554
-0.0023908466,-0.004014384,-0.014311554
-0.0036125742,-0.0021817908,-0.01492242
-0.001779981,-3.4919754E-4,-0.01492242
-0.0023908466,-9.6005946E-4,-0.01492242
-0.0011691153,2.6166812E-4,-0.01492242
