-0.06195593,0.021350384,0.012860298
-0.057491302,0.01738143,-0.0073890686
-0.05899048,0.025420189,0.019981384
-0.05812931,0.01689434,0.022133827
-0.05853319,0.028746128,0.0146865845
-0.053040504,0.020318031,0.020337105
-0.042849064,0.025125742,0.017588615
-0.06475973,0.015754223,0.0184021
-0.052166462,0.03143096,0.02032566
-0.052833557,0.019783974,0.022137642
-0.03821993,0.009357214,0.004881859
-0.03800106,0.015790224,0.015000343
-0.046123505,0.023373842,0.008393288
-0.043610573,0.0107495785,0.024318695
-0.041199684,0.0064940453,9.1362E-4
-0.03065443,0.0034389496,-0.0010061264
-0.025018215,0.019373417,-0.001750946
-0.032655716,0.011426926,0.012853622
