-0.2008539,0.074781574,-0.2327604
-0.10678074,0.23116295,-0.26024932
-0.042029075,0.29469287,-0.2694123
-0.03347697,0.24093677,-0.25841674
-0.021259679,0.15785918,-0.23947991
0.019668259,0.13281372,-0.2174888
0.0587636,0.119985566,-0.19916284
0.09541549,0.106546536,-0.18022604
0.13817601,0.0674512,-0.15701318
0.1644432,-0.05350002,-0.1203613
0.17421703,-0.25508538,-0.072102994
0.1937647,-0.49454436,-0.023844676
0.25729463,-0.7358359,0.023191907
0.3446483,-0.9471951,0.09344135
0.42894763,-1.1194589,0.14414312
0.5224099,-1.2379667,0.1826276
0.62808955,-1.3344833,0.21072738
0.68795425,-1.4542128,0.23210764
0.62747866,-1.597766,0.22966418
0.44971702,-1.6344179,0.19117971
0.3861871,-1.6784002,0.15819302
0.4240607,-2.035756,0.17102118
0.51263607,-2.690603,0.24004889
0.6018223,-3.4242516,0.31152007
0.5224099,-3.9697537,0.36038923
-0.08723307,-3.6875343,0.23210764
-0.39755234,-3.7394578,0.21072738
-0.4329825,-4.140185,0.25409877
-0.52216876,-4.4950976,0.3506154
-0.688324,-4.690574,0.433693
-0.868529,-4.795643,0.49477947
-1.0597298,-4.876888,0.5320422
-1.4622896,-4.6404834,0.5021098
-1.8868406,-4.4590564,0.50577503
-2.0945344,-4.677135,0.5723593
-2.2741287,-4.9587436,0.63344574
-2.4885423,-5.1487226,0.7073604
-2.7225034,-5.214696,0.78066415
-2.9540212,-5.207977,0.8386963
-3.230132,-5.0552607,0.88145685
-3.4811974,-4.8481774,0.9199413
-3.6491852,-4.6716375,0.9688105
-3.785408,-4.2428102,1.0311188
-3.8739834,-3.5287094,1.0952595
-3.9411786,-2.8543148,1.1667306
-3.996767,-2.299039,1.2479757
-4.0273104,-1.6771784,1.3145599
-4.051134,-1.010725,1.3261664
-4.0755687,-0.41452107,1.2907362
-4.1390986,0.13159199,1.2064369
-4.204461,0.5720254,1.0335622
-4.2496653,0.8939512,0.84785926
-4.3015885,1.0973692,0.7800533
-4.377336,1.1847228,0.7275189
-4.4787393,1.1651752,0.6676542
-4.5844193,1.0955366,0.60412425
-4.69804,1.0277306,0.53754
-4.8208237,0.9519833,0.45873845
-4.9539924,0.8762361,0.36771962
-5.076776,0.8163713,0.26142916
-5.1781797,0.77483255,0.14597572
-5.2655334,0.7149678,0.026246231
-5.3418913,0.61295336,-0.09898104
-5.389539,0.537817,-0.24131252
-5.343113,0.58179927,-0.4025808
-4.958879,1.2928458,-0.7055697
-4.390164,2.434552,-0.93036795
-3.8727617,3.396053,-1.1276772
-3.366355,4.073502,-1.2700087
-2.8391786,4.0209675,-1.3915708
-2.2979524,3.59886,-1.4123402
-1.7054138,2.8988092,-1.3671362
-1.1244814,2.1162913,-1.2516828
-0.64495254,1.4260144,-1.16494
-0.33096808,0.85057974,-1.1533335
-0.15809338,0.397929,-1.1569988
-0.060355015,0.035686232,-1.160053
-0.007820653,-0.23981376,-1.1527227
0.022722583,-0.3955843,-1.1362293
0.039826795,-0.44201,-1.1001883
0.059985332,-0.5580743,-1.0476539
0.08747424,-0.76149225,-0.99145436
0.13267823,-0.9484168,-0.9340331
0.21209064,-1.069368,-0.87416834
0.35503298,-1.0516529,-0.81552535
0.5382924,-0.9508603,-0.7727648
0.68795425,-0.81158316,-0.72878253
0.81929016,-0.76699,-0.6866329
0.92863494,-0.8195244,-0.6463158
1.0147668,-0.91726273,-0.6035553
1.0782968,-1.0412682,-0.55896217
1.1259443,-1.1805453,-0.49848655
1.1680939,-1.3302072,-0.42884797
