-0.003750518,0.008973464,0.007531166
-0.009682313,-0.014847621,0.012217522
-1.4680624E-4,-0.0040025264,0.0121154785
-0.004878506,0.004306607,-0.0022306442
-0.0179099,0.0077997297,-0.012893677
-0.001112774,-0.0017945021,-0.010412216
-0.0070380718,-0.0029999241,-0.0020151138
0.0012451559,0.008848719,-0.012680054
0.007127583,-7.113144E-4,-0.006638527
0.004679695,0.01349327,0.005288124
0.0046557486,0.0026780963,-0.0042533875
-1.1615455E-4,0.002593793,-6.5612793E-4
0.0057921857,-0.004526168,0.013593674
0.009291545,0.0014280826,0.012294769
0.017552614,0.008491516,0.0038814545
0.0031048208,-0.0106193125,0.009785652
-4.8160553E-4,-0.009433813,0.0013961792
0.0065885484,0.012036018,-0.005736351
-6.020814E-4,0.0023771152,-0.018745422
