-0.6323426,-0.20089293,-0.4021225
0.21234584,-0.3285616,0.8833008
0.9693353,-0.75029314,0.67994595
2.2377481,-1.3193688,-0.58539486
2.5994399,-1.1423353,1.0347414
3.1113834,-1.0610764,3.0381184
2.7227087,-0.6077784,3.1148462
1.5591731,0.31951976,0.9281874
0.7290597,0.26866788,-2.153534
0.38584876,0.1310209,-2.5155358
0.5975325,0.5261124,-1.0998678
0.45199203,0.7252375,-1.4718733
0.024357319,0.7431535,-2.6895394
0.2588997,0.98599225,-2.704383
0.63932467,1.0478106,-0.9045758
0.69417286,0.894561,1.7916183
0.3698635,0.8018371,2.3872728
0.023425102,0.7382024,1.1207504
-0.9468155,0.41801226,0.6505842
-2.5168035,-0.4794841,2.5925293
-1.2052383,1.4239874,1.3121262
-0.64016294,1.2336649,-0.505414
-0.58316875,0.5085101,-0.70997
-0.01345396,0.3699534,0.5882263
0.22906446,0.033920914,1.2736053
0.53366756,-0.19203731,1.2570972
0.9593582,-0.20944872,0.47290516
0.9855423,-0.3557315,-0.39048767
0.6959157,-0.5208738,-0.5532818
0.5922084,-0.87378633,-1.1452332
0.21422386,-1.066363,-0.8597722
0.5155158,-1.2172168,-0.7908044
0.76110315,-0.76694727,-0.24989128
0.94028807,-0.3274715,0.05703926
0.76061726,-0.031859666,0.32440186
0.5869961,-0.061138898,0.3305912
0.51530504,-0.09550038,0.04186058
0.73055744,-0.13141271,-0.65359735
1.6344924,-0.13272697,-1.6977816
4.18787,1.0237364,-5.9757156
1.5160542,-0.11864388,-5.034571
-0.16674948,-0.81540895,1.1348362
-0.16739225,-0.8184968,4.5136223
-0.45283294,-0.78739107,3.588131
-0.9186015,-1.0272055,1.600359
-0.12497234,-0.8937564,-1.4844785
0.42017603,-0.72260016,-1.8947625
1.0020123,-0.611791,0.09371185
1.212069,-0.8910804,0.32098103
1.031815,-1.2207506,0.043766975
1.1458349,-0.30437118,0.41545773
1.0955143,0.57677245,-0.36045837
0.7697339,0.8978057,-0.5857048
0.327492,0.37669218,0.29694462
-0.25820875,-0.21824193,1.1747942
-1.0021687,-0.20319176,2.2301455
-1.206178,0.08196032,1.1261663
-1.3952103,-0.05416906,1.4505825
0.29124212,1.0940832,1.7777634
0.028578997,1.2390925,-0.04074192
-0.33233833,0.50388706,0.36551666
0.21806526,0.0136140585,1.211134
0.70424294,-0.0914619,0.88357925
0.86410356,0.016203165,0.5072422
0.77916884,0.06779194,1.128252
0.77552056,8.559227E-4,2.06279
0.64151835,-0.13665533,2.6847744
0.62349796,-0.17234051,2.6467743
0.56236434,-0.17943132,2.423586
1.5328689,-0.023894072,1.8237896
1.7388339,-0.477237,0.22154331
0.7932496,-0.4990816,-0.16724777
0.5853865,-0.22433591,0.34654236
0.61968875,-0.215747,1.4581566
0.16708946,-0.37814367,2.2304583
0.2737038,-0.28135633,2.4739094
-0.21171665,-0.017616034,2.8996305
0.10256934,-0.04341936,3.4938793
0.7053423,-0.5332091,3.323722
1.1414466,-0.758989,2.4017477
1.5356996,-0.6552286,1.3813286
1.7741957,-0.5274372,0.6315489
1.6617036,-0.76980734,0.40207577
1.5530105,-0.7134929,0.45634842
1.5822978,-0.8497684,0.18500614
1.4050972,-0.7646589,-0.43665695
1.3927066,-0.44215107,-1.1665249
1.1829503,-0.5906143,-1.7700453
1.2794518,-0.47651005,-2.074421
1.3410149,-0.39779115,-2.413023
1.1865126,-0.27383208,-2.8229818
0.91362,-0.21074414,-2.9760494
0.76419234,-0.28095126,-2.8023057
0.37925327,-0.3179388,-2.5881724
0.3219663,-0.085922,-2.1223116
0.20136678,-0.09134388,-1.7960033
-0.22378767,-0.06887174,-1.6449022
-0.500337,-0.42610717,-1.2733545
-0.32595706,-0.6213908,-0.89792585
-0.15981781,-0.47018862,-0.9167385
-0.54925597,-0.6523607,-1.0831885
-0.9104756,-0.3059187,-1.1087685
-0.6910996,-0.17551947,-1.0576797
-0.427258,0.17499018,-0.97389984
-0.51194143,-0.03602028,-1.0278378
-0.515061,-0.17800283,-1.0651188
-0.8080909,-0.35092783,-1.1943264
-0.4269485,-0.53921056,-1.0063295
-0.6731176,-0.2302351,-1.0908318
-0.6052269,-0.10464764,-1.2879801
-0.66296697,-0.042715073,-1.1202798
-0.5487633,0.048993587,-1.0998983
-0.623958,0.11880875,-1.1749449
-0.72995937,0.1629548,-1.3842058
-0.24273086,1.138927,-1.619308
0.26380122,1.4544454,-1.6637888
-0.21396518,0.9174986,-1.0431862
-0.7273601,0.22173023,-1.2046814
-0.9694598,0.29486513,-1.7611923
-0.9639929,0.3310976,-1.733983
-0.99170077,0.2203927,-1.4036679
-1.3482962,-0.12269783,-1.1000385
-1.4535352,-0.6078148,-1.1124439
-1.2864642,-0.6832311,-1.0192499
-1.330344,-0.55462265,-1.1309156
-1.3214817,-0.78889346,-1.1370616
-0.9384115,-0.88943005,-1.2614336
-0.76454484,-0.682832,-1.1830115
0.15556204,0.221282,-0.84181595
0.2680534,0.1803503,-0.99344826
-0.15766132,-0.00989604,-1.4775128
1.4958138,2.0267153,-2.0945683
1.6603711,3.9332228,-1.6772847
0.008198261,0.18385196,-1.4093475
-0.07811713,-1.1662543,-1.5476265
1.3448076,0.19550776,0.10633278
2.3269815,-0.08200884,2.9294147
2.3883598,-0.27893066,2.9530249
2.3083694,-0.2768569,1.6890898
1.9437993,-0.33188963,0.91313934
1.7131746,-0.1981113,1.1437101
1.4214778,-0.016306639,1.6129541
1.0966122,0.050840378,1.9031067
0.942533,0.035233974,1.6953897
0.97381973,-0.022537708,1.1591759
1.0316076,0.0050621033,0.9176998
1.0361042,0.037058115,0.8188534
1.0021877,0.014699221,0.70734787
0.9657607,-0.004052639,0.59894466
0.948437,0.0043058395,0.34425735
