0.015360147,0.010050304,0.0014047623
0.011718541,0.0016593859,-0.01047802
0.010411039,0.0076112375,-0.012765884
0.005623147,0.0123555735,-0.00909996
0.006767571,0.0063776,4.720688E-4
0.01149267,0.018282637,0.011149406
0.011457801,0.014657162,0.016990662
0.011325449,-0.002039589,0.01210022
0.011250451,0.00513041,-0.0010595322
0.009988546,0.0040023774,-0.0034265518
0.0074800253,0.0028266087,-0.014081001
-0.008037299,0.019410565,-9.050369E-4
-0.010366946,-8.31075E-4,0.0014762878
-0.023319125,0.009918526,0.012145996
-0.0171981,0.014656797,0.0037345886
-0.0051500946,0.02164466,0.0013284683
-0.009835467,0.013184406,0.007252693
-0.0085051805,0.017882295,-0.0070562363
-0.008415386,0.022597417,-0.011746407
-0.005993724,0.0070354715,-0.009274483
0.020191103,-0.0012454912,-0.006822586
0.017639548,-0.0011335611,3.5476685E-4
0.018726915,0.009590559,0.009847641
0.0019854456,-0.008251034,0.009764671
0.011456355,-0.0022440925,-0.009310722
0.0030005425,-0.0021952912,-0.0068588257
0.008944541,-9.455085E-4,-0.0068006516
0.007702023,-0.0032384247,-0.015055656
0.008858547,-7.928759E-4,-0.00899601
0.0076165646,-0.003100954,-0.006547928
0.011105344,0.012444042,-0.018363953
0.0038674474,0.012469642,-0.006340027
0.0062718093,0.008791603,0.015077591
0.0026916713,0.008819662,0.013763428
-9.00656E-4,4.8106164E-4,-0.0065307617
-0.01631996,0.0099903345,-0.0029153824
-0.01143083,0.002773583,0.006606102
0.016014576,0.011076666,-0.013629913
4.543066E-4,0.0014903545,-0.0170784
-0.005479872,0.012164414,-0.009814262
0.0017355084,0.020375371,-0.0037984848
0.0052731335,0.024914384,-0.0013923645
0.0076364875,0.012965739,0.0069274902
-0.0113727,0.015276507,0.016366005
0.0018274486,0.009216182,0.0055446625
-0.0029162467,0.012702256,0.0102472305
0.004235938,0.007892527,0.0030374527
0.005421832,0.0066411123,0.0065727234
0.007769868,0.007846162,-6.055832E-4
-0.012427688,-4.838407E-4,-0.001789093
-0.015936613,0.005528629,-0.010082245
-0.005143225,7.2274357E-4,-0.014745712
0.002197042,0.0066537485,-0.020561218
0.0057872236,-0.0029236898,-0.020391464
0.010520637,0.003052719,-0.009537697
0.008050129,-0.0017329976,-0.003522873
0.018658057,-0.0052071586,0.026182175
0.018507555,0.012645155,0.028337479
0.023106918,0.006719567,0.012667656
0.019343853,-0.0027171373,0.001876831
0.0072609186,-0.012132555,0.0030488968
0.0059902817,-0.007238254,-0.0017251968
-0.008341402,0.0035501495,-0.011207581
-0.004761651,0.004723862,0.01025486
-0.002399385,-1.8447638E-5,-0.006450653
-0.003561318,-0.015447676,-0.00283432
-0.017729104,-0.0022162497,-0.01586914
-0.011626005,1.6370416E-4,-0.012176514
-0.016300336,0.0049270764,-0.009701729
3.8944185E-4,1.3983995E-4,-0.007245064
0.012276322,0.0060904995,0.0058717728
0.009805292,0.0025229529,0.004634857
0.015636355,0.020295821,0.0022220612
0.015511185,0.010703206,0.0093250275
0.010638908,0.013004608,0.00924778
0.009312198,0.008150063,0.0127334595
0.015203312,0.010458879,0.018561363
-0.0063271523,0.002049528,0.001789093
0.008004412,0.015176535,0.008893967
-3.386438E-4,0.0068279877,0.011192322
0.0032021701,0.0043997616,0.011098862
0.005540669,0.007926904,0.0074453354
-0.006384909,-0.0016336218,-0.0021133423
-0.013435215,0.00440304,-0.0056581497
-0.006209776,-0.0014959276,-0.013920784
0.0033721924,-0.0132815465,-0.012619019
-0.0049035847,-0.002456881,-0.0018310547
0.009401709,-0.0035931468,-0.008939743
-0.0013548732,1.42380595E-5,-0.001742363
-0.006086886,-0.005847916,6.4468384E-4
-0.014312044,-0.002151236,0.005387306
-0.0046910644,0.006221108,-0.005343437
-0.00231497,0.0086165,-0.014795303
-0.0046507567,0.0073745325,-0.021795273
-0.01170066,0.008530252,-0.0026226044
-0.010368019,0.008503139,0.0033340454
-0.004298359,-0.00698369,-0.008565903
-0.011379063,0.0014136732,-0.0108680725
6.060004E-4,-0.0033583865,-0.009589195
-0.0029828548,0.016922265,-0.01781845
-0.01007469,0.025162935,0.0025091171
6.983429E-4,0.021408238,0.009609222
0.0030292124,0.023635224,-0.007089615
0.018399045,0.0056624785,-0.0022830963
0.006380737,0.0056169555,0.01079464
-7.6138973E-4,0.018700838,-0.009476662
0.015897349,0.0055461675,-0.011772156
0.013424352,0.011451542,-0.0057401657
0.01689294,0.0030914769,0.0038042068
0.016686305,-0.006385289,0.012083054
0.014206439,-0.0027118772,-0.004637718
0.01526615,0.004506275,-0.0057878494
0.0021567643,-0.016896017,-0.0033655167
-2.4464726E-4,-0.010788597,0.010908127
-0.0168847,-0.009424433,0.010816574
-0.01077497,2.092421E-4,0.009537697
-0.017717585,0.008561432,-0.0012273788
-0.014017686,-0.0021909922,-0.002404213
-0.017456204,0.0014181286,0.0011777878
-0.020838767,0.005083181,0.0106630325
-0.02659519,0.01104904,0.0034503937
-0.014526054,0.0050949305,-0.0025138855
-1.6894937E-4,0.0015076995,-0.008428574
-0.006112337,0.007504292,0.004699707
-0.002480656,-7.951334E-4,-0.0012769699
0.010617241,0.005163312,-0.022634506
0.0022668242,-7.281378E-4,-0.005829811
0.010520577,0.011178993,0.008464813
0.022309229,-0.0137421265,0.0060195923
0.0209696,-0.002842635,-0.0035305023
0.02317521,-0.0016026944,-0.0058755875
0.02895078,-0.009868063,-0.007013321
0.019218087,-0.0037632734,0.003727913
0.01192604,-0.009565279,0.010818481
0.0012042075,-0.01178617,-0.0047063828
-0.0011890829,0.008551531,-0.0058546066
-0.0012164861,0.0014170408,-0.0022449493
-0.011870757,-9.2401356E-4,-0.0081624985
-0.0093921125,0.0014738292,-0.011654854
-0.012884036,0.013377182,-0.012744904
-0.015131116,0.022834681,-0.0055179596
-0.01138255,0.021516778,0.013520241
-0.0017430931,0.011842534,0.0074710846
0.0077872574,0.022472411,0.0050344467
0.008915186,0.013949081,-0.0021305084
-0.0017950386,0.024560936,-0.0032997131
0.0053617656,0.006566599,-0.010396004
0.0065229237,0.0030808672,0.0027475357
0.007702917,-0.0040362477,-0.0032129288
0.014780238,-0.0027704015,-0.007935524
4.3173134E-4,-0.009839445,0.0075616837
-7.3987246E-4,-0.0061934143,-0.0031852722
-7.0022047E-4,0.010535978,0.0015888214
-6.7575276E-4,-0.0048533455,-0.0019874573
0.0017234087,-3.4064054E-5,0.019395828
0.007692009,-0.0011338741,0.0026140213
-7.0497394E-4,0.0012668669,-0.0033445358
4.9325824E-4,0.003604591,-0.011626244
-0.006600395,0.004891798,-0.010344505
-0.010087371,1.617372E-4,-0.0031366348
