-0.50737715,0.24581718,1.7190676
-0.01360029,0.3654666,-0.14549828
0.41537797,0.31633765,-1.4757795
0.2885588,0.05317226,-1.9666147
0.16697156,-0.22284347,-1.8494992
-0.12411505,-0.40078333,-1.9699979
-0.20827776,-0.3755286,-2.3305206
-0.22960734,-0.20696,-2.102428
-0.4291948,0.050978646,-0.95661926
-0.4797567,-0.04945007,0.040865898
-0.39250195,0.15352634,0.7694683
-0.2526235,0.13263024,0.8114395
-0.08718559,0.098091274,0.9133587
0.13040912,0.04226269,1.2942648
0.56920445,0.084864736,1.5184526
0.8089138,-0.031723663,1.5990438
