-0.20324428,1.306782,-0.01865605
-0.1855292,1.1766679,-0.024153832
-0.19591391,1.0025715,-0.03942545
-0.19591391,0.7991535,-0.05225361
-0.1647598,0.6048986,-0.050421014
-0.11711235,0.42591518,-0.033927668
-0.060301937,0.24876443,-0.017434321
-4.371968E-4,0.0636724,0.0027242135
0.05698409,-0.13669123,0.027158802
0.09730116,-0.34194177,0.04731734
0.12417921,-0.54108363,0.06381069
0.13456391,-0.7176236,0.080304034
0.13883996,-0.8776701,0.08641268
0.15411158,-1.0193908,0.08519095
0.17732444,-1.1311791,0.080304034
0.19565038,-1.2270848,0.07786058
0.2176415,-1.3046646,0.06991933
0.23474573,-1.3425382,0.058923773
0.2384109,-1.3382622,0.046706475
0.22924794,-1.2979451,0.037543505
0.2005373,-1.2374696,0.027158802
0.16449627,-1.1464506,0.021661019
0.119903155,-1.0267211,0.01616324
0.07225571,-0.8764484,0.019828426
0.03804728,-0.6980759,0.017995832
0.013612691,-0.51176214,0.01371978
0.0032279915,-0.33216792,0.005778538
-0.0034915204,-0.13913468,-0.00949308
-0.00471325,0.065505,-0.022932105
-0.0077675735,0.25365135,-0.02904075
-0.008989302,0.4149196,-0.040036313
