-0.0025165584,-3.1197444E-5,9.945184E-4
-0.0025165584,0.001190532,3.836546E-4
-0.0025165584,5.796682E-4,0.001605384
-0.0019056937,0.0018013958,9.945184E-4
-0.0019056937,0.0018013958,9.945184E-4
-0.003127423,0.001190532,9.945184E-4
-0.003127423,0.003023127,3.836546E-4
-6.8396423E-4,0.001190532,9.945184E-4
-7.309951E-5,0.0042448547,9.945184E-4
-0.001294829,0.0018013958,0.001605384
-0.0019056937,5.796682E-4,3.836546E-4
-0.003127423,-3.1197444E-5,-2.2720918E-4
-0.001294829,5.796682E-4,3.836546E-4
-0.0019056937,0.001190532,0.001605384
-0.0043491526,0.0018013958,0.001605384
-0.0019056937,-3.1197444E-5,3.836546E-4
-0.003127423,0.001190532,3.836546E-4
-0.001294829,0.0018013958,0.0022162497
-7.309951E-5,0.0018013958,9.945184E-4
-0.0025165584,-3.1197444E-5,0.001605384
-0.0025165584,0.001190532,3.836546E-4
-0.0019056937,0.0024122614,0.001605384
-0.001294829,0.0018013958,9.945184E-4
-6.8396423E-4,-3.1197444E-5,9.945184E-4
-0.001294829,0.0018013958,0.0034379773
-0.0037382878,0.001190532,0.0022162497
-0.003127423,0.0018013958,-8.3807483E-4
-0.0025165584,0.001190532,0.001605384
-6.8396423E-4,0.001190532,9.945184E-4
5.377652E-4,5.796682E-4,0.001605384
5.377652E-4,-0.0012529269,3.836546E-4
-0.0019056937,-6.420631E-4,0.0028271135
-0.0019056937,-6.420631E-4,0.0022162497
-0.0019056937,0.001190532,0.001605384
-0.001294829,5.796682E-4,0.001605384
-0.0025165584,0.0024122614,0.001605384
-0.0025165584,0.003023127,0.0022162497
-0.0025165584,0.0024122614,0.0022162497
-0.003127423,5.796682E-4,9.945184E-4
-0.0049600173,0.0018013958,0.001605384
-0.0025165584,0.001190532,9.945184E-4
-6.8396423E-4,5.796682E-4,9.945184E-4
-0.001294829,-6.420631E-4,0.0022162497
-0.001294829,0.001190532,9.945184E-4
-0.0025165584,0.001190532,9.945184E-4
-0.0025165584,-0.0024746563,-2.2720918E-4
-0.003127423,-0.0012529269,9.945184E-4
-0.0025165584,-3.1197444E-5,9.945184E-4
-0.0019056937,0.001190532,-2.2720918E-4
-0.003127423,0.001190532,0.0022162497
-0.0037382878,0.003633989,3.836546E-4
-0.0019056937,0.0042448547,3.836546E-4
-6.8396423E-4,0.0018013958,9.945184E-4
-6.8396423E-4,0.003023127,-8.3807483E-4
-0.005570882,0.003023127,0.001605384
-0.001294829,-3.1197444E-5,3.836546E-4
-0.003127423,-6.420631E-4,3.836546E-4
-0.0025165584,5.796682E-4,-2.2720918E-4
-6.8396423E-4,-3.1197444E-5,9.945184E-4
-0.0025165584,0.001190532,0.001605384
-0.003127423,0.001190532,0.001605384
