-0.60531616,-0.4266187,-0.7899114
-0.60592705,-0.402795,-0.8021287
-0.6120357,-0.37774953,-0.8119025
-0.61936605,-0.35087147,-0.81984377
-0.62669647,-0.3233826,-0.8296176
-0.63585943,-0.29406106,-0.83572626
-0.6431898,-0.2592418,-0.8418349
-0.65113103,-0.2256442,-0.8436675
-0.6627375,-0.19693355,-0.8436675
-0.6810634,-0.13829054,-0.8259524
-0.6914481,-0.110801645,-0.8125134
-0.70061105,-0.08697792,-0.7941875
-0.7116066,-0.06437592,-0.77158546
-0.7226022,-0.04177393,-0.7471509
-0.73237604,-0.018561069,-0.7190511
-0.7403173,0.0022083325,-0.68667525
-0.74764764,0.019312546,-0.6549103
-0.75314546,0.03702762,-0.6176475
-0.75681067,0.051688373,-0.5785522
-0.7543672,0.06695999,-0.53945684
-0.7488694,0.08223161,-0.5009724
-0.73909557,0.096892364,-0.46065533
-0.7281,0.10849879,-0.4227817
-0.7128284,0.11582917,-0.38735154
-0.67067873,0.11766177,-0.3256542
-0.6462441,0.115218304,-0.2945001
-0.6138683,0.116440035,-0.26762205
-0.5808816,0.1188835,-0.24074402
-0.5460623,0.12254868,-0.21630943
-0.51002127,0.1292682,-0.19065312
-0.47092596,0.13965291,-0.16805112
-0.43060887,0.15309192,-0.14605999
-0.39151353,0.16897441,-0.12529059
-0.35241818,0.18485689,-0.10635378
-0.31271198,0.20257197,-0.09108216
-0.27667096,0.21723272,-0.07764314
-0.23940822,0.23189348,-0.064814985
-0.20764326,0.2453325,-0.05443028
-0.17465656,0.25754976,-0.04771077
-0.1202896,0.28442782,-0.04160212
-0.0976876,0.2917582,-0.04160212
-0.08119426,0.29359078,-0.044656444
-0.07080956,0.29236907,-0.050154228
-0.05981399,0.28381696,-0.05565201
-0.054927073,0.27221054,-0.061760657
-0.054316208,0.25144112,-0.06848017
-0.05737053,0.2263957,-0.07275622
-0.062257446,0.19951764,-0.077032275
-0.06958783,0.16897441,-0.08069746
-0.07630734,0.13598771,-0.08069746
-0.08730291,0.10239015,-0.07886487
-0.0976876,0.06695999,-0.077032275
-0.1080723,0.028475516,-0.07336709
-0.118457004,-0.011230691,-0.06725844
-0.13189602,-0.08575619,-0.055041146
-0.13617209,-0.11935375,-0.046489038
-0.13861553,-0.15050784,-0.039158665
-0.13861553,-0.17433156,-0.029384827
-0.141059,-0.19571184,-0.02449791
-0.1392264,-0.21220517,-0.017778398
-0.1373938,-0.22442247,-0.0135023445
-0.1373938,-0.2341963,-0.008004563
-0.1373938,-0.24519187,-0.010448022
-0.13678294,-0.25435486,-0.008615427
-0.13617209,-0.2604635,-0.0073936977
-0.13556121,-0.26962647,-0.008004563
-0.13556121,-0.27695686,-0.008615427
-0.13433948,-0.28428724,-0.008615427
-0.13128516,-0.29100674,-0.0061719683
-0.1306743,-0.29955885,0.0036018672
-0.1306743,-0.30139145,0.009099649
-0.13189602,-0.30383492,0.012764838
-0.13433948,-0.30383492,0.016430028
-0.13678294,-0.30383492,0.02070608
-0.14044814,-0.30383492,0.024982132
-0.14228073,-0.30139145,0.026814727
-0.14472419,-0.298948,0.028647322
-0.14655678,-0.2971154,0.030479915
-0.14838937,-0.2971154,0.030479915
-0.15083283,-0.298948,0.02986905
-0.15083283,-0.298948,0.026203863
-0.15205456,-0.30261317,0.024371268
-0.15266544,-0.3056675,0.022538673
-0.15571976,-0.30933267,0.018262621
-0.1618284,-0.3142196,0.011543108
-0.16488272,-0.3142196,0.010321379
-0.16732618,-0.31483045,0.00787792
-0.17099138,-0.3142196,0.006045326
-0.17343482,-0.3160522,0.0048235967
-0.17343482,-0.32093912,0.0017692731
-0.17282397,-0.33071294,-0.0031176447
-0.17710002,-0.34109765,-0.009226292
-0.17954348,-0.35636926,-0.012891481
-0.18381953,-0.3716409,-0.018389262
-0.18809558,-0.38813424,-0.02449791
-0.1948151,-0.4046276,-0.030606557
-0.20031288,-0.4217318,-0.03366088
-0.21008672,-0.43455994,-0.0385478
-0.21924968,-0.44799897,-0.040991258
-0.24368428,-0.47060096,-0.046489038
-0.25406897,-0.47915307,-0.050154228
-0.2638428,-0.48342913,-0.05565201
-0.27728182,-0.48526174,-0.06053893
-0.28949913,-0.48892692,-0.06909104
-0.3004947,-0.49137038,-0.07642141
-0.31393373,-0.49137038,-0.08375179
-0.32554016,-0.48770517,-0.09108216
-0.33592483,-0.47915307,-0.09841254
-0.34630954,-0.46754664,-0.104521185
-0.3560834,-0.4473881,-0.1112407
-0.36707896,-0.42600784,-0.117960215
-0.37868538,-0.40096238,-0.123458
-0.39090267,-0.37774953,-0.12895578
-0.40128738,-0.3557584,-0.13506442
-0.42388937,-0.30688924,-0.14850345
-0.4367175,-0.27878946,-0.15583383
-0.44465876,-0.2464136,-0.16377507
-0.4526,-0.21281604,-0.17232718
-0.4580978,-0.17799675,-0.1802684
-0.46359557,-0.14501005,-0.18820965
-0.4703151,-0.10896905,-0.1943183
-0.47398028,-0.07537149,-0.20164868
-0.48008892,-0.045439117,-0.20958991
-0.48680842,-0.019171933,-0.21569857
-0.4923062,0.008927844,-0.22241808
-0.49841487,0.030918974,-0.22669414
-0.50208,0.04619059,-0.23402451
-0.50330174,0.05229924,-0.24196576
-0.50330174,0.05229924,-0.24868526
-0.5039126,0.043747135,-0.25601563
-0.5045235,0.04313627,-0.25601563
-0.50635606,0.041303672,-0.25235045
-0.50635606,0.037638485,-0.24929613
-0.50513434,0.033362433,-0.24624181
-0.5045235,0.019923408,-0.24135488
-0.5026909,0.003430062,-0.2376897
-0.4996366,-0.017339338,-0.23280278
-0.49658227,-0.039330468,-0.2254724
-0.4929171,-0.06681938,-0.22058548
-0.4874193,-0.09491916,-0.21386597
-0.48008892,-0.12240807,-0.2083682
-0.4684825,-0.14867525,-0.19981608
-0.46054125,-0.17616417,-0.19126397
-0.44710222,-0.20243134,-0.18210101
-0.42388937,-0.2586309,-0.15766641
-0.40861773,-0.28795242,-0.14483826
-0.39456785,-0.31299788,-0.1320101
-0.37807453,-0.3331564,-0.11918194
-0.3609703,-0.3539258,-0.104521185
-0.34630954,-0.3716409,-0.09169303
-0.3298162,-0.3814147,-0.07825401
-0.31087938,-0.38813424,-0.064814985
-0.28766653,-0.38813424,-0.051375955
-0.26872972,-0.39302114,-0.03488261
-0.24918206,-0.39241028,-0.018389262
-0.23024525,-0.39241028,-0.0055611036
-0.20764326,-0.38752335,0.0072670556
-0.18504126,-0.3783604,0.021316946
-0.16060667,-0.3661431,0.031090781
-0.11357009,-0.32704777,0.051249318
-0.08791377,-0.30383492,0.059190556
-0.065311775,-0.27940032,0.06591007
-0.04026632,-0.25068966,0.073240444
-0.014610001,-0.22014642,0.07568391
0.009213723,-0.18838145,0.080570824
0.034259178,-0.15600562,0.08423601
0.058693767,-0.12668411,0.083625145
0.081906624,-0.09797348,0.08423601
0.10328689,-0.07414976,0.08484688
0.12283456,-0.050326034,0.08484688
0.14177136,-0.024669714,0.083625145
0.1619299,-0.0026785852,0.083625145
0.1759798,0.017479949,0.083625145
0.18819709,0.036416754,0.08423601
0.21202081,0.07367951,0.08484688
0.21874031,0.08711853,0.08301428
0.2260707,0.09933582,0.083625145
0.23034675,0.107277066,0.08179255
0.23401195,0.11094225,0.082403414
0.23523366,0.11033139,0.08301428
0.23340108,0.10972052,0.08301428
0.22912502,0.10422274,0.08484688
0.22301638,0.099946685,0.08606861
0.215686,0.096892364,0.08729033
0.2053013,0.09322718,0.08851206
0.19430573,0.090783715,0.089733794
0.18331017,0.089561984,0.090955526
0.16987114,0.08711853,0.091566384
0.15582125,0.08406421,0.09217725
0.124056295,0.08284248,0.08729033
0.11000641,0.08406421,0.083625145
0.09351306,0.08284248,0.07995996
0.07518711,0.08406421,0.07385131
0.057472035,0.08345334,0.06896439
0.04464388,0.08528593,0.062244877
0.027539665,0.08528593,0.05430364
0.011657182,0.08528593,0.047584128
-0.0023927065,0.084675066,0.041475482
-0.015831731,0.08284248,0.03231251
-0.02865989,0.081620745,0.026814727
-0.040877186,0.07978815,0.020095214
-0.04942929,0.07490123,0.014597433
-0.060424857,0.07062518,0.010321379
-0.067144364,0.06695999,0.006045326
-0.07813993,0.05229924,5.4754363E-4
-0.08058339,0.044968862,-6.741858E-4
-0.08302685,0.0339733,-0.0012850505
-0.08241598,0.021145139,-6.741858E-4
-0.07997253,0.009538709,0.0023801378
-0.077529065,-0.0020677205,0.0048235967
-0.07508561,-0.011841556,0.00787792
-0.06897696,-0.018561069,0.012764838
-0.06409004,-0.022226255,0.018262621
-0.05737053,-0.02528058,0.021316946
-0.051872753,-0.026502311,0.024982132
-0.043931507,-0.024669714,0.028647322
-0.036601134,-0.025891446,0.03231251
-0.02621643,-0.02528058,0.034145102
-0.017664324,-0.025891446,0.034755968
-0.0023927065,-0.026502311,0.037810292
6.6161714E-4,-0.024669714,0.040864617
0.0043268055,-0.022837121,0.041475482
0.0061594006,-0.020393662,0.043308076
0.0067702644,-0.01611761,0.044529803
0.007991994,-0.014285015,0.048805855
0.007381128,-0.011230691,0.048805855
