1.0069188,-0.24082597,-1.3281577
1.0325751,-0.22433262,-1.3788594
1.0490685,-0.20783927,-1.4252852
1.0667835,-0.19195679,-1.4674349
1.0912181,-0.1846264,-1.5126388
1.1138201,-0.18523727,-1.552345
1.1425308,-0.16874392,-1.5944947
1.1742957,-0.15041798,-1.6329792
1.204228,-0.1534723,-1.670242
1.2268301,-0.15041798,-1.7044504
1.2537081,-0.14003329,-1.7362154
1.2805862,-0.13148119,-1.769202
1.3068534,-0.12109648,-1.7936366
1.3300662,-0.09971622,-1.8174603
1.358166,-0.08139028,-1.837008
1.3838223,-0.044127524,-1.8583883
1.4094787,-0.0056430474,-1.8809903
1.4375784,0.026121918,-1.8974836
1.4638456,0.0731585,-1.9109226
1.4882802,0.13180152,-1.918253
1.5169908,0.20815961,-1.9304703
1.5463123,0.2808525,-1.9432985
1.5713578,0.3309434,-1.9530723
1.5982358,0.3956951,-1.9579592
1.6238922,0.46044675,-1.9604026
1.6507702,0.5215332,-1.9585701
1.67887,0.57773274,-1.9597918
1.7014719,0.63148886,-1.959181
1.7271283,0.67913634,-1.9585701
1.7497303,0.7298381,-1.9567375
1.773554,0.7725986,-1.9524614
1.7949343,0.80802876,-1.9463527
1.8181472,0.83979374,-1.9384115
1.8407491,0.85811967,-1.9286377
1.8609077,0.8599523,-1.9164203
1.8841206,0.85873055,-1.9054248
1.9030573,0.847735,-1.8901532
1.9238267,0.8330742,-1.8767142
1.9433744,0.81047225,-1.8632752
1.958646,0.79031366,-1.8480035
1.9745286,0.770766,-1.8333428
1.9898001,0.74633145,-1.8174603
2.0001848,0.7170099,-1.8046322
2.0099587,0.6870775,-1.791804
2.0148456,0.6571452,-1.7808084
2.0209541,0.62476933,-1.769202
2.0246193,0.58506316,-1.7594281
2.0252302,0.5459678,-1.7514869
2.0252302,0.5056507,-1.7447674
2.0227869,0.459225,-1.7362154
2.017289,0.4127993,-1.7307175
2.0056827,0.36209753,-1.7258306
1.9959087,0.3144501,-1.7246089
1.9806372,0.27291128,-1.7233871
1.9623113,0.22709641,-1.7227763
1.9397092,0.1788381,-1.7233871
1.9152746,0.13057978,-1.7252197
1.8902292,0.09026271,-1.7288849
1.8621294,0.055443425,-1.7325501
1.8315861,0.020624135,-1.7368262
1.8016537,-0.00869737,-1.7435457
1.7656127,-0.028245041,-1.7502652
1.7332369,-0.046570983,-1.7606499
1.692309,-0.060010005,-1.7679802
1.6544354,-0.066729516,-1.778365
1.6141183,-0.063675195,-1.7899714
1.5707469,-0.055123087,-1.7997452
1.5267646,-0.04473839,-1.8131843
1.4809498,-0.032521095,-1.8235689
1.4339132,-0.012973423,-1.8345646
1.3874875,0.013904624,-1.8480035
1.3367858,0.04078267,-1.8589991
1.29036,0.06766072,-1.8712164
1.2390474,0.0975931,-1.8816011
1.1907891,0.13485584,-1.8925967
1.1431416,0.17395118,-1.9011488
1.0924399,0.21426825,-1.9072574
1.0435706,0.25580707,-1.9139769
0.9928689,0.29795673,-1.9164203
0.9476649,0.3346086,-1.918253
0.9012392,0.37003875,-1.9164203
0.85481346,0.39936027,-1.9109226
0.8132747,0.42379487,-1.9029814
0.77173585,0.44639686,-1.8938184
0.72897536,0.46533367,-1.8785468
0.69110173,0.48182702,-1.864497
0.6556716,0.5025964,-1.8480035
0.6239066,0.52092236,-1.8315102
0.5896982,0.5429135,-1.8101299
0.5573224,0.56551546,-1.7856953
0.52983344,0.58200884,-1.7612607
0.5041771,0.5893392,-1.7343827
0.47668818,0.59666955,-1.7038394
0.45469704,0.60033476,-1.6690202
0.4382037,0.60094565,-1.6360335
0.41987777,0.5997239,-1.5999925
0.4003301,0.59361523,-1.5639515
0.38811278,0.58323056,-1.5242453
0.37223032,0.572235,-1.4827064
0.35940215,0.5557416,-1.4387242
0.3502392,0.53069615,-1.3941311
0.34229794,0.50015295,-1.3440402
0.33680016,0.4677771,-1.2939492
0.33191323,0.43051437,-1.2414149
0.3276372,0.39447334,-1.1882696
0.32641545,0.35476714,-1.1345135
0.32152855,0.31811526,-1.0795357
0.323972,0.28146338,-1.0233362
0.32091767,0.2429789,-0.96469325
0.31969595,0.20327269,-0.9078828
0.3203068,0.16967513,-0.85046154
0.3190851,0.1391319,-0.7918185
0.3190851,0.109199524,-0.73439723
0.3203068,0.077434555,-0.6781977
0.31969595,0.046280455,-0.62444156
0.3135873,0.006574247,-0.5651877
0.3135873,-0.03618628,-0.5077664
0.30870038,-0.077114224,-0.450956
0.30381346,-0.118653014,-0.3953673
0.29831567,-0.15652663,-0.3416112
0.29037443,-0.19195679,-0.28785512
0.28182232,-0.2212783,-0.24020764
0.27327022,-0.25182152,-0.19194934
0.26227465,-0.28053218,-0.14552362
0.24700306,-0.30313417,-0.101541355
0.2323423,-0.32268184,-0.05816996
0.21890329,-0.3458947,-0.017852891
0.19935562,-0.36788583,0.020631589
0.18347313,-0.3856009,0.057894334
0.16087113,-0.40209424,0.093935356
0.14193432,-0.41431153,0.12570032
0.12116493,-0.42225277,0.15624355
0.09673034,-0.42286366,0.18556507
0.071074024,-0.4204202,0.21061051
0.0454177,-0.41370067,0.23748855
0.01731792,-0.3978182,0.25947967
-0.008949262,-0.3752162,0.27902734
-0.038881633,-0.34650555,0.29918587
-0.0706466,-0.31351885,0.31384665
-0.10546589,-0.27381265,0.3297291
-0.1347874,-0.23044126,0.34500074
-0.16777408,-0.186459,0.35843977
-0.20259337,-0.14308761,0.37187877
-0.23619093,-0.09727275,0.38348523
-0.26734504,-0.049625307,0.3938699
-0.30033174,-0.0038104523,0.40547633
-0.33454016,0.03895008,0.41769364
-0.36997032,0.08415407,0.42991093
-0.40601134,0.12569287,0.43907392
-0.44327408,0.16967513,0.45006946
-0.47870424,0.21060307,0.45739985
-0.51596695,0.2503093,0.46778455
-0.552008,0.28635028,0.4757258
-0.5898816,0.32055873,0.48488876
-0.62714434,0.35049108,0.49344087
-0.6644071,0.37614742,0.50382555
-0.69800466,0.39630595,0.5129885
-0.7316022,0.41157755,0.52276236
-0.7651998,0.42440572,0.53742313
-0.7981865,0.4335687,0.5502513
-0.8311732,0.44089907,0.564912
-0.8598838,0.4451751,0.5771293
-0.89164877,0.44884032,0.5936227
-0.92158115,0.44945118,0.6070617
-0.9466266,0.44334254,0.6266094
-0.97167206,0.4354013,0.6437136
-0.9954958,0.42196226,0.6657047
-1.0150435,0.40485805,0.68952847
-1.0333694,0.38775384,0.7127413
-1.0504736,0.37187135,0.73595417
-1.0633018,0.35659975,0.7616105
-1.0749081,0.33705208,0.7890994
-1.088958,0.31689352,0.8165883
-1.1005645,0.3004002,0.84529895
-1.1085057,0.28818288,0.8733987
-1.1170578,0.27046782,0.9021094
-1.1225556,0.2496984,0.93204176
-1.1274426,0.24236804,0.96319586
-1.1311077,0.22587469,0.9961825
-1.1347729,0.20815961,1.0273367
-1.1384381,0.1892228,1.0566581
-1.1402707,0.170286,1.0890341
-1.1414925,0.15257092,1.1214099
-1.1451576,0.13485584,1.1513423
-1.148212,0.11408645,1.179442
-1.1469902,0.095149636,1.2105961
-1.148212,0.078656286,1.2386959
-1.1512662,0.06582813,1.2667956
-1.152488,0.053610828,1.292452
-1.1549314,0.040171806,1.3181083
-1.1549314,0.029176243,1.3443755
-1.156764,0.018791541,1.3669775
-1.156764,0.0053525195,1.3926338
-1.1561532,-0.0056430474,1.4164575
-1.156764,-0.015416882,1.4372269
-1.1592075,-0.023968987,1.459218
-1.1604292,-0.025190718,1.4793766
-1.1592075,-0.017249476,1.4958699
-1.1653161,-0.0031995885,1.5123633
-1.1708139,0.015126355,1.5282458
-1.1781443,0.038339213,1.5410739
-1.1836421,0.06582813,1.5563456
-1.1909724,0.095149636,1.5673411
-1.1989137,0.123860285,1.5752823
-1.2068549,0.15623611,1.5850562
-1.2184614,0.18739021,1.5936083
-1.2300678,0.21426825,1.6009387
-1.2416743,0.2411463,1.6088799
-1.2575567,0.2668026,1.613156
-1.2722175,0.29612413,1.6155994
-1.2862674,0.32788908,1.6186538
-1.3027607,0.35659975,1.6186538
-1.3174214,0.38408864,1.6186538
-1.3363583,0.41341016,1.6186538
-1.355906,0.44150993,1.6192646
-1.373621,0.46533367,1.6198754
-1.3925579,0.48304874,1.6204864
-1.409662,0.50015295,1.6186538
-1.4285989,0.51603544,1.6192646
-1.4432596,0.5300853,1.6180428
-1.4579203,0.5447461,1.617432
-1.4719702,0.5612394,1.6162103
-1.482355,0.5710133,1.6149886
-1.4939613,0.5838414,1.6143777
-1.5043461,0.59483695,1.6137668
-1.5122874,0.6033891,1.6137668
-1.5196177,0.61133033,1.6149886
-1.5232829,0.61377376,1.6168212
-1.5324459,0.61133033,1.617432
-1.5348893,0.6076651,1.6168212
-1.5391654,0.60033476,1.6162103
-1.5440522,0.5942261,1.617432
-1.5483284,0.5875066,1.617432
-1.5513827,0.58078706,1.617432
-1.5519935,0.57773274,1.6155994
-1.5556587,0.5746784,1.6155994
-1.5550479,0.56612635,1.6149886
-1.5550479,0.5612394,1.6149886
-1.5519935,0.5532982,1.6149886
-1.5507718,0.5416917,1.6155994
-1.5483284,0.52764183,1.6162103
-1.5471066,0.5117594,1.6192646
-1.540998,0.49098998,1.621708
-1.5379436,0.4677771,1.626595
-1.5355002,0.44761857,1.6314819
-1.5355002,0.42074054,1.6394231
-1.5330567,0.3950842,1.6473644
-1.5336676,0.37187135,1.65836
-1.531835,0.35354543,1.6663011
-1.5281698,0.33521947,1.6754642
-1.5312241,0.31994784,1.6876814
-1.531835,0.30467623,1.6980661
-1.5330567,0.29368067,1.7102834
-1.5336676,0.2826851,1.7225008
-1.5355002,0.27352214,1.7365507
-1.5348893,0.26130486,1.7493788
-1.5373328,0.24725494,1.766483
-1.540998,0.23259419,1.7835872
-1.5428306,0.21548998,1.8000805
-1.5446632,0.19410972,1.8196282
-1.54955,0.17334032,1.8355107
-1.5507718,0.15318179,1.8544475
-1.5568805,0.13302325,1.8733844
-1.5587131,0.11286472,1.8923211
-1.5629891,0.090873584,1.911258
-1.5672652,0.075601965,1.9314165
-1.5697086,0.063995525,1.9521859
-1.5703194,0.05910861,1.9711227
-1.5745956,0.05605429,1.987616
-1.5782607,0.058497753,2.009607
-1.5819259,0.06216294,2.027933
-1.5843693,0.063995525,2.046259
-1.5849802,0.06643899,2.064585
-1.5862019,0.07193677,2.0847435
-1.5849802,0.0768237,2.104291
-1.5862019,0.0853758,2.1232278
-1.5874237,0.09453876,2.1421647
-1.5868129,0.10125828,2.1611016
-1.5862019,0.1061452,2.1788166
-1.5849802,0.1165299,2.1965315
-1.5849802,0.12630373,2.2148576
-1.5843693,0.13791017,2.2319617
-1.5855911,0.14768401,2.2478442
-1.5849802,0.15745784,2.263116
-1.5862019,0.16478822,2.2777767
-1.5855911,0.17578378,2.29427
-1.5855911,0.18555762,2.307709
-1.5855911,0.19716404,2.320537
-1.5855911,0.2099922,2.334587
-1.5849802,0.22465296,2.3455827
