-0.17020963,-0.1682625,-1.2596269
-0.16837704,-0.17253855,-1.2547399
-0.16349013,-0.17559287,-1.2486312
-0.15921408,-0.17620374,-1.245577
-0.15554889,-0.1768146,-1.2425226
-0.15127283,-0.17498201,-1.24069
-0.14699678,-0.1768146,-1.236414
-0.14088812,-0.17009509,-1.2339705
-0.1396664,-0.1645973,-1.2327487
-0.13233602,-0.15482347,-1.2284727
-0.1292817,-0.1456605,-1.2266401
-0.12134045,-0.1352758,-1.2241967
-0.11645354,-0.12061505,-1.2211423
-0.11339921,-0.10839775,-1.2162554
-0.1085123,-0.09495874,-1.2107576
-0.104236245,-0.08151971,-1.2058707
-0.09934932,-0.06624809,-1.1997621
-0.09201895,-0.049754743,-1.1954861
-0.0840777,-0.03265053,-1.1881557
-0.078579925,-0.013713724,-1.182047
-0.07063869,0.005833946,-1.177771
-0.06453004,0.02721421,-1.1692188
-0.05597793,0.047372747,-1.1631101
-0.04925842,0.07058561,-1.1539472
-0.043760635,0.09257674,-1.1441734
-0.035819396,0.115178734,-1.1356213
-0.025434695,0.13533728,-1.1264583
-0.016271723,0.15793927,-1.1166844
-0.010163076,0.18481731,-1.105078
-3.8924068E-4,0.21047363,-1.0934716
0.0099954605,0.23307563,-1.0806434
0.019769296,0.25812107,-1.0678153
0.03076486,0.28316653,-1.0568197
0.03687351,0.30454677,-1.0427698
0.048479933,0.3234836,-1.0317743
0.055810314,0.34303126,-1.0201678
0.06619501,0.36196807,-1.0116158
0.074747115,0.37601796,-0.99756587
0.08574268,0.3906787,-0.983516
0.09612739,0.40167427,-0.9706878
0.10529035,0.41144812,-0.95785964
0.11628592,0.42000023,-0.94380975
0.12544888,0.42427626,-0.92792726
0.13277927,0.4291632,-0.91387737
0.14377484,0.4309958,-0.89738405
0.1529378,0.43160665,-0.88333416
0.16087905,0.4322175,-0.86561906
0.17004201,0.43343925,-0.85034746
0.17859411,0.4322175,-0.83263236
0.19081141,0.43160665,-0.8167499
0.19753093,0.43343925,-0.80147827
0.20852649,0.4303849,-0.7855958
0.21768945,0.42794147,-0.7721568
0.2256307,0.42000023,-0.75505257
0.23296109,0.41022637,-0.73794836
0.24029145,0.40167427,-0.7226767
0.24701098,0.39495477,-0.70679426
0.2500653,0.3961765,-0.6933552
0.25800654,0.40045255,-0.676251
0.2659478,0.4077829,-0.6597577
0.27694333,0.41266984,-0.64265347
0.2879389,0.41389158,-0.62371665
0.3001562,0.41205898,-0.60661244
0.305654,0.40900466,-0.59072995
0.31176263,0.40717205,-0.57484746
0.3154278,0.40595034,-0.55713236
0.3209256,0.4047286,-0.53880644
0.32764512,0.40595034,-0.52414566
0.33497548,0.40533945,-0.50948495
0.3368081,0.4047286,-0.49176985
0.3435276,0.40350688,-0.4752765
0.3471928,0.4047286,-0.45878315
0.34963623,0.39984167,-0.44106808
0.35452315,0.39678735,-0.42640734
0.35757747,0.389457,-0.4148009
0.35818836,0.38762438,-0.40136188
0.3606318,0.38273746,-0.3854794
0.36612958,0.37785056,-0.37265125
0.36857304,0.37418535,-0.35737962
0.36735132,0.36929846,-0.34332973
0.37162736,0.36380067,-0.3305016
0.37345996,0.3564703,-0.31706256
0.37223825,0.3497508,-0.30362353
0.3728491,0.344253,-0.29079536
0.37407082,0.33936608,-0.27918893
0.37590343,0.32959223,-0.26880422
0.37773603,0.32409444,-0.2590304
0.3783469,0.31920755,-0.24864568
